freq,Zreal,Zimag,sigma_im
0.01,1.9055796419457787,-0.019702314117466813,0.0008611833533329616
0.01258925411794166,1.9457552851571422,0.005570460228113916,0.00036434908076543593
0.01584893192461111,1.9784675738037245,0.012731012890640159,0.0003639237314096988
0.019952623149688792,2.0000570813372494,0.008458110689730347,0.0003058944363907301
0.02511886431509577,2.010142203727507,-0.0002639601462988139,0.0002712578739512139
0.031622776601683784,2.01120486197015,-0.00781967594730304,0.00026946524682358586
0.039810717055349686,2.0073878678663846,-0.01108723992490468,0.0002642050064345369
0.05011872336272714,2.0029449788109295,-0.009695976972352582,0.000251828925826203
0.0630957344480193,2.0008895283267427,-0.005405896947195288,0.0002452146722156101
0.07943282347242805,2.0022856084942835,-0.0009146758711722214,0.00024484920122347376
0.1,2.0063521578074965,0.001411924510193785,0.00024354104354884498
0.12589254117941662,2.011219822056504,0.0004074846374351182,0.00023991854732230422
0.1584893192461111,2.014938065735639,-0.0036932494622305967,0.0002374408390544147
0.1995262314968879,2.0162810416459997,-0.009671430648495516,0.00023710626098250032
0.2511886431509577,2.015057063103155,-0.01605597338402731,0.00023689333938037294
0.31622776601683794,2.011899417147267,-0.02177942242451536,0.00023578249126998685
0.3981071705534969,2.0077624535378993,-0.026478461840724776,0.00023472903612642426
0.5011872336272715,2.003444769653904,-0.030393582731903734,0.0002344489631838087
0.6309573444801929,1.9993753384710837,-0.03404329745580981,0.00023443852138882448
0.7943282347242805,1.9956952971684583,-0.03793731128598665,0.0002341270923729155
1.0,1.9924752743834344,-0.04251326907365183,0.000233695356378405
1.2589254117941662,1.989838634617803,-0.048295662839109355,0.00023350756744378032
1.584893192461111,1.987848615790183,-0.05610482412271267,0.0002335051147070999
1.9952623149688788,1.9861996240676068,-0.06709520689332749,0.00023343284146193355
2.5118864315095766,1.9839116364337266,-0.08250426289009738,0.00023327197817124556
3.1622776601683795,1.9792601187983057,-0.1031812889568755,0.00023316712187693156
3.981071705534969,1.9700582560086963,-0.12912263038310812,0.00023315459330319754
5.011872336272715,1.9542110710089249,-0.15926677062475392,0.00023314348551295438
6.30957344480193,1.9302996620038266,-0.1916799829723459,0.0002330898970903661
7.943282347242805,1.897925242659959,-0.22405951636051213,0.00023303955084230665
10.0,1.8576658252481906,-0.254314537510254,0.00023302626091137313
12.589254117941664,1.8107033585889265,-0.28095155574737873,0.00023302637674760263
15.848931924611108,1.758348701542085,-0.30310966404431383,0.00023301171165002188
19.95262314968879,1.701729812825742,-0.32029280094729984,0.0002329898185280399
25.118864315095767,1.6417950102864582,-0.33201535698663065,0.00023298112893144207
31.622776601683796,1.5795848457543524,-0.3376175686244096,0.00023298192440535104
39.81071705534969,1.5165574511303337,-0.3363963841966324,0.00023297987453929636
50.11872336272725,1.454709934829934,-0.3279995590296494,0.00023297027656354885
63.09573444801929,1.3963476312504242,-0.31285838842450175,0.00023296610950751528
79.43282347242804,1.3435539283650475,-0.29238596695267915,0.0002329682226260843
100.0,1.2975952017913779,-0.26877304751542397,0.00023297002682198809
125.89254117941664,1.2585572773951845,-0.24441810866574087,0.0002329673284506839
158.48931924611125,1.2254154234282524,-0.2212239414106989,0.00023296594270050264
199.5262314968879,1.1965358276579252,-0.20007612745712322,0.0002329703669836647
251.18864315095797,1.1703968868269528,-0.18074451724214669,0.0002329786868067174
316.227766016838,1.1462096974539338,-0.162253819974012,0.00023298153145390188
398.10717055349687,1.1241627775846657,-0.14355101180308338,0.00023298068867205757
501.187233627272,1.105191963341975,-0.12416237378238293,0.00023298927035853012
630.957344480193,1.0903950895483758,-0.10454436597797212,0.00023301070817893788
794.3282347242813,1.080367782431209,-0.0859797238858846,0.0002330259311875693
1000.0,1.074761546909027,-0.07007859115174142,0.00023302606459907338
1258.9254117941662,1.0722545119775435,-0.05811552749378279,0.00023303841538080405
1584.8931924611124,1.0709376653902853,-0.0504927599927214,0.0002330897233875362
1995.2623149688789,1.0689436685280487,-0.04655075933033004,0.00023314305284927173
2511.8864315095802,1.065055772559056,-0.04479084320405491,0.00023315439139182104
3162.2776601683795,1.0590595791886972,-0.04340505296715946,0.00023316662899475205
3981.0717055349687,1.0517171753813215,-0.04089639818243995,0.00023327124203476046
5011.8723362727205,1.0443945997494501,-0.03655462547044408,0.00023343297696598597
6309.57344480193,1.0384983863960353,-0.030622996128045088,0.0002335046417485387
7943.282347242814,1.034934074260848,-0.02411381385400091,0.00023350743894923198
10000.0,1.033778562796999,-0.01835595054868122,0.00023369513861837277
12589.254117941662,1.0342749708297125,-0.014446232515865631,0.00023412694238800213
15848.93192461114,1.0351443094737067,-0.01280465421206145,0.00023443730559336018
