freq,Zreal,Zimag,sigma_im
0.01,1.9883692598127904,0.0009362602436340239,3.2411861280223775e-05
0.01258925411794166,1.9955957619184952,0.0002856220546618715,1.7565041229516964e-05
0.01584893192461111,1.9991282086751583,-0.0013611994772873004,1.4499594751526956e-05
0.019952623149688792,2.000143004635531,-0.0026005118199918797,1.1772339178151014e-05
0.02511886431509577,1.9999643414178907,-0.002861838623402946,1.178500637166735e-05
0.031622776601683784,1.9996578812292523,-0.0022763161405237042,1.0954688125508483e-05
0.039810717055349686,1.999793514965556,-0.001362507650810585,1.0276266159792158e-05
0.05011872336272714,2.0004340359379595,-0.0006721016948176839,1.0232410929233993e-05
0.0630957344480193,2.001310716485877,-0.0005342057525012933,1.0085629988054734e-05
0.07943282347242805,2.002075926261308,-0.0009765403415258334,9.786479090223565e-06
0.1,2.002506985577278,-0.001813660877814982,9.67591171274762e-06
0.12589254117941662,2.0025787578634433,-0.002818036023654713,9.676359418619995e-06
0.1584893192461111,2.0024010011443605,-0.003864136825541209,9.55759605858475e-06
0.1995262314968879,2.002088839874672,-0.004968909171111591,9.485119516483564e-06
0.2511886431509577,2.0016628686147566,-0.006223813825272373,9.466955393833132e-06
0.31622776601683794,2.001045165990872,-0.007682658739213366,9.436787092198529e-06
0.3981071705534969,2.0001476360920134,-0.009295107670368452,9.405198547085547e-06
0.5011872336272715,1.9989825314129837,-0.010942078854895954,9.340230061383181e-06
0.6309573444801929,1.9977048341431218,-0.012555943296320038,9.384054617811444e-06
0.7943282347242805,1.996538692094716,-0.014242405418372073,9.345891342604773e-06
1.0,1.9956214681301825,-0.016308186226524413,9.332939264083961e-06
1.2589254117941662,1.9948662307244236,-0.019154130799506675,9.325544386484808e-06
1.584893192461111,1.9939469619380463,-0.023086299474016414,9.337906949014041e-06
1.9952623149688788,1.9924389199733437,-0.028166623134893598,9.311436162562359e-06
2.5118864315095766,1.9900400139467016,-0.03421662201799336,9.284277364685067e-06
3.1622776601683795,1.986729214534639,-0.04099673364908085,9.288742713664533e-06
3.981071705534969,1.9827405735591306,-0.048463239709235495,9.283468173748588e-06
5.011872336272715,1.9783433601669977,-0.05693679222895298,9.282689354961349e-06
6.30957344480193,1.9735518920036528,-0.06705731295005535,9.291273478595485e-06
7.943282347242805,1.9679497722250088,-0.07953415036081424,9.283187754505207e-06
10.0,1.9607494276724067,-0.09484214778785827,9.28868920979653e-06
12.589254117941664,1.9510507874473526,-0.1130621204711133,9.272862182996278e-06
15.848931924611108,1.9381170364684415,-0.13397045850342693,9.274153200067303e-06
19.95262314968879,1.921459907583196,-0.15730250204069307,9.279789722427267e-06
25.118864315095767,1.9006557351260986,-0.18296851205195708,9.261818963324231e-06
31.622776601683796,1.8750203303302142,-0.21100519023821107,9.266939557051046e-06
39.81071705534969,1.8434123630168089,-0.2412157608587222,9.28433761870906e-06
50.11872336272725,1.8043981228587154,-0.27268601322884933,9.269735624428677e-06
63.09573444801929,1.7567977549579648,-0.30350135778598997,9.258117689370238e-06
79.43282347242804,1.7003724962422213,-0.3309217254818577,9.283128608927882e-06
100.0,1.6362783670753884,-0.3520207978144754,9.263311486762404e-06
125.89254117941664,1.5670058945315142,-0.3645155934855211,9.273739483006693e-06
158.48931924611125,1.4958015650770093,-0.3673835701756616,9.263048294627652e-06
199.5262314968879,1.4258548006711738,-0.360977069083674,9.282300673874033e-06
251.18864315095797,1.3596513172068128,-0.3466317717520724,9.286243795258997e-06
316.227766016838,1.2987666393836168,-0.32604465149051975,9.266414966901948e-06
