freq,Zreal,Zimag,sigma_im
0.01,1.8244679357747033,0.028343150959699415,7.838148558647617e-06
0.01258925411794166,1.8218728680624747,0.034002136600975064,4.8237078225099594e-06
0.01584893192461111,1.823558377715842,0.04100686609490367,3.6004634118569356e-06
0.019952623149688792,1.8286190481982336,0.04805715767906804,3.141044519594516e-06
0.02511886431509577,1.8361185479481885,0.05459990902454592,3.1031812284254556e-06
0.031622776601683784,1.8454955443420897,0.06057257257634774,2.777793600472478e-06
0.039810717055349686,1.8566866209722583,0.06595597750310844,2.6862136834893136e-06
0.05011872336272714,1.8699132080408054,0.07037529087392613,2.740390677047344e-06
0.0630957344480193,1.8852516411957858,0.07296704892723938,2.6324274600142417e-06
0.07943282347242805,1.9022252136343738,0.0725961017087684,2.551353276203372e-06
0.1,1.9196574510712745,0.06832148443572805,2.5223552810871297e-06
0.12589254117941662,1.9358980178881908,0.059868261301744496,2.4542641590130643e-06
0.1584893192461111,1.9493372337381554,0.04784369859407889,2.5319106136123537e-06
0.1995262314968879,1.9589644610630352,0.03355748100875644,2.4502001778614613e-06
0.2511886431509577,1.9646891290566089,0.01850860948616173,2.46133610914967e-06
0.31622776601683794,1.9672559615232883,0.003778107711696066,2.4397355176120072e-06
0.3981071705534969,1.967791042763849,-0.010379930594353937,2.4309108255238243e-06
0.5011872336272715,1.9672027594247625,-0.024557103264669422,2.4773369347030894e-06
0.6309573444801929,1.9657297422937887,-0.03982843636185862,2.333395588749454e-06
0.7943282347242805,1.9628411673132313,-0.05720985025254777,2.3062671772322574e-06
1.0,1.9575037238071924,-0.07721441330068046,2.3244031019942213e-06
1.2589254117941662,1.9486408730474678,-0.09971473833866185,2.246604903888283e-06
1.584893192461111,1.9355247928032338,-0.1241416228513117,2.2766541896146464e-06
1.9952623149688788,1.9178991518808983,-0.14986793378193397,2.2444937179955105e-06
2.5118864315095766,1.8957916716376242,-0.1765372932786704,2.329680619084229e-06
3.1622776601683795,1.869147931804269,-0.20414007917861454,2.1636391132062727e-06
3.981071705534969,1.8375127122408506,-0.23278269838920096,2.248541807858828e-06
5.011872336272715,1.7999608931755149,-0.2622604497082648,2.182140715234482e-06
6.30957344480193,1.7553572793812688,-0.29165020007349085,2.193627178570523e-06
7.943282347242805,1.7028673311967886,-0.31913999178505037,2.147287386122798e-06
10.0,1.6425198079376873,-0.3422180240013404,2.1208134626249375e-06
12.589254117941664,1.5755858576119257,-0.35819564373377943,2.1781536325704565e-06
15.848931924611108,1.5045982852884277,-0.3648998086609936,2.075526044365006e-06
19.95262314968879,1.432965482887492,-0.3612932942742191,2.0302831345020422e-06
25.118864315095767,1.364287929651051,-0.34779529950901633,2.079397766863167e-06
31.622776601683796,1.3016027706105446,-0.3261795552680269,2.088599860172735e-06
39.81071705534969,1.2468147015483155,-0.29908502377656987,2.142087101475454e-06
50.11872336272725,1.2005002678452248,-0.26932260498870164,2.0854420093030512e-06
63.09573444801929,1.1621224750149501,-0.23923621535868733,2.1051234320168533e-06
79.43282347242804,1.13052720951526,-0.21034038745165162,2.1182374290162898e-06
100.0,1.1044885824989517,-0.18332356345490552,2.066058531369208e-06
125.89254117941664,1.083076807988661,-0.15833956233836943,2.129921039539795e-06
158.48931924611125,1.0657343444066325,-0.13539127582498622,2.1706447732583456e-06
199.5262314968879,1.0521035468309898,-0.11459799184558506,2.078102607327992e-06
251.18864315095797,1.041768609861228,-0.0962319548270898,2.1290777603155675e-06
316.227766016838,1.0340955450381257,-0.08055403987873433,2.0997908656283926e-06
398.10717055349687,1.0282717627919884,-0.06759173795171591,2.0719674438396396e-06
501.187233627272,1.0235139875493788,-0.05702401383405231,2.191100588078143e-06
630.957344480193,1.019308066065138,-0.04826065074257713,2.113567877159994e-06
794.3282347242813,1.0155261634563293,-0.040677881561123286,2.1684413269440483e-06
1000.0,1.0123434672653593,-0.03387268652659259,2.190788908507102e-06
1258.9254117941662,1.0100003426903068,-0.02778445806598029,2.0912427061148264e-06
1584.8931924611124,1.0085520113237934,-0.022611951078943093,2.2351645974083567e-06
1995.2623149688789,1.0077573303695686,-0.018578893258563767,2.221257933143761e-06
2511.8864315095802,1.007173380878874,-0.01569627062053769,2.1529790537044846e-06
3162.2776601683795,1.0063934464590973,-0.013673147455847356,2.19874985063484e-06
3981.0717055349687,1.005272785461163,-0.012034673965899856,2.2028478632307724e-06
5011.8723362727205,1.003991133805874,-0.010371931810368551,2.1811869928001215e-06
6309.57344480193,1.0029052973711072,-0.008557712031688425,2.1954004907343005e-06
7943.282347242814,1.002285744192784,-0.006779714922231506,2.19466234696597e-06
10000.0,1.0021150056769903,-0.005361687924960279,2.135918673928927e-06
12589.254117941662,1.0020916074907527,-0.004489429215027485,2.188974168149116e-06
15848.93192461114,1.0018464250074346,-0.004033012821309967,2.178758364834721e-06
19952.623149688792,1.0012269941774483,-0.003600372385335504,2.1117442408069564e-06
25118.864315095827,1.000445170674556,-0.00280057494637731,2.1568685184547576e-06
31622.776601683792,0.9999647283790312,-0.001548179747260292,2.155361297440095e-06
39810.71705534969,1.0001820646161121,-0.00016588821927143726,2.1413912314471872e-06
50118.72336272724,1.0011076223165496,0.0007640971489308868,2.1937466279098317e-06
63095.7344480193,1.0022764483394873,0.0007887627853051526,2.1645906720380026e-06
79432.82347242821,1.0029773672508369,-6.114790630817879e-05,2.279277509842359e-06
100000.0,1.0026755622233,-0.001261040210010833,2.2794268019765695e-06
125892.5411794166,1.0013560107932888,-0.0020353395466372604,2.2737668281536116e-06
158489.3192461114,0.9995420977555359,-0.0018512310289224843,2.3552503130019886e-06
