freq,Zreal,Zimag,sigma_im
125.89254117941664,1.0693410275847914,-0.1623993744301515,2.1012653295571226e-05
158.48931924611125,1.052185558012647,-0.1352990640580174,2.0990642436657936e-05
199.5262314968879,1.0401006054606419,-0.11124782204387884,2.0966614385997673e-05
251.18864315095797,1.0320176075539587,-0.0907050197620265,2.0959824453825604e-05
316.227766016838,1.026848095620527,-0.07381274385033976,2.0983757057280172e-05
398.10717055349687,1.0235762094909944,-0.06042847820754105,2.103592576219171e-05
501.187233627272,1.0213327747041125,-0.050181305066416826,2.110400766497378e-05
630.957344480193,1.0194451547377879,-0.0425432085137345,2.1154435820847084e-05
794.3282347242813,1.0174602478644323,-0.03690674034692165,2.1185342642837668e-05
1000.0,1.0151412273876659,-0.03265982458401595,2.1179302059692873e-05
1258.9254117941662,1.012441535254141,-0.029249948694769046,2.1164669188777907e-05
1584.8931924611124,1.009461904245052,-0.026231780905618507,2.1182533206598464e-05
1995.2623149688789,1.006397574746399,-0.023294834632451966,2.1247175240546312e-05
2511.8864315095802,1.003483282815216,-0.020270469632350796,2.136781515460484e-05
3162.2776601683795,1.0009430500357201,-0.017120115243415057,2.1511138029950416e-05
3981.0717055349687,0.9989504436380593,-0.013908619350786466,2.164510738467129e-05
5011.8723362727205,0.9976030313718406,-0.010768279774993061,2.1718589142238898e-05
6309.57344480193,0.9969125205027636,-0.007859286140956101,2.172279568313229e-05
7943.282347242814,0.9968098509712786,-0.005332575684860785,2.1725272290495923e-05
10000.0,0.9971625919273489,-0.003300109634437831,2.1788320061943978e-05
12589.254117941662,0.997800592410832,-0.0018153878090743092,2.1994085301457744e-05
15848.93192461114,0.9985451012141006,-0.000866500236952561,2.2320840091794025e-05
19952.623149688792,0.9992365424965475,-0.00038084129118942656,2.268641172520347e-05
25118.864315095827,0.9997567623049424,-0.00023988969087440637,2.2960503592628356e-05
31622.776601683792,1.0000427150207045,-0.0002978199777317059,2.3058901440720092e-05
39810.71705534969,1.0000900474346863,-0.00041899324787664227,2.3059244941947554e-05
50118.72336272724,0.9999466413048551,-0.0004907957868454105,2.3158881099050177e-05
63095.7344480193,0.9996976733207028,-0.00038334856799338013,2.3592633141333863e-05
79432.82347242821,0.9994449539316006,-0.00012218200072311447,2.4451859463425762e-05
100000.0,0.9992840746544944,0.00027018244418286486,2.5515627417149744e-05
125892.5411794166,0.9992831540693152,0.0008200495676646824,2.63405280236384e-05
158489.3192461114,0.9994667221884108,0.0013213597189860593,2.661525745750737e-05
199526.2314968879,0.9998075804161902,0.0017523255564810825,2.662379853290986e-05
251188.6431509582,1.000228423070298,0.002032342305938073,2.742482723760986e-05
316227.7660168379,1.000613721140695,0.002154447018256178,3.0214110644521952e-05
398107.17055349686,1.0008309267862474,0.002219252303348185,3.479992061627968e-05
501187.2336272725,1.0007584357271289,0.0022824963425591704,3.848246997861793e-05
630957.344480193,1.0003157911972458,0.002643380629706371,3.872245284242126e-05
794328.2347242822,0.9994892039215271,0.0037880398526795034,4.59656462687974e-05
1000000.0,0.9983431726113668,0.005755542636507016,0.0001191565867202371
