freq,Zreal,Zimag,sigma_im
0.01,3.010321796165521,-0.005487552771683113,0.000349916338059586
0.01258925411794166,2.9932976205924366,-0.007151144095132622,0.00013597464290882044
0.01584893192461111,2.9830055426385322,-0.004920844938169466,0.00013217467550674655
0.019952623149688792,2.978411628010064,-0.001707109735434642,0.00012007516467349433
0.02511886431509577,2.977876603086612,0.0004345954707787314,0.00010123885861190729
0.031622776601683784,2.97952282754126,0.00040909582958192914,9.298251924150236e-05
0.039810717055349686,2.9816013834677446,-0.001983932128041488,9.244644856920559e-05
0.05011872336272714,2.982787125009765,-0.006258695344968146,9.13696710114209e-05
0.0630957344480193,2.9823502593852447,-0.011542627644757886,8.753194471466941e-05
0.07943282347242805,2.980182575764039,-0.016899695761367184,8.36047224908043e-05
0.1,2.9766886081689146,-0.021611453465538943,8.179145152098499e-05
0.12589254117941662,2.9725799023800588,-0.02536396087543835,8.162023678437436e-05
0.1584893192461111,2.9686281385323907,-0.028313653587247245,8.141099256420148e-05
0.1995262314968879,2.965436526631985,-0.031034615853059222,8.034510509702386e-05
0.2511886431509577,2.9632783966307317,-0.034376051129584084,7.893045662399345e-05
0.31622776601683794,2.9620304948009033,-0.039276669030186895,7.799156236387716e-05
0.3981071705534969,2.961202110561443,-0.04658688524250465,7.77377780920574e-05
0.5011872336272715,2.9600368699636026,-0.05694115452115511,7.773763541507606e-05
0.6309573444801929,2.9576481658219533,-0.07070331359591364,7.751119012056051e-05
0.7943282347242805,2.9531455941761813,-0.08798432890216645,7.70010010455735e-05
1.0,2.9457187442110295,-0.10871035284708341,7.649023208244898e-05
1.2589254117941662,2.9346629587814306,-0.1327063806793376,7.622680776364632e-05
1.584893192461111,2.9193533328696164,-0.1597598003136227,7.61859603315429e-05
1.9952623149688788,2.8991914529647733,-0.18963885181619844,7.617421166372651e-05
2.5118864315095766,2.8735585469612386,-0.22206008553166612,7.603454483984251e-05
3.1622776601683795,2.841806001205007,-0.2566190151678711,7.580507695337246e-05
3.981071705534969,2.803300510736256,-0.29271443026709676,7.561897536589868e-05
5.011872336272715,2.757520829804377,-0.32950168981278694,7.55378579881949e-05
6.30957344480193,2.7041827128399034,-0.36590463281936536,7.553757251343995e-05
7.943282347242805,2.643354883128562,-0.40069743356889376,7.552116235132189e-05
10.0,2.5755265312119575,-0.4326463123461508,7.544825236749375e-05
12.589254117941664,2.5015972780941116,-0.46067954486943563,7.534912111850645e-05
15.848931924611108,2.4227811365224006,-0.4840415912140088,7.528106593213124e-05
19.95262314968879,2.340440900034147,-0.5023877871813056,7.526482162489856e-05
25.118864315095767,2.255891155915814,-0.5157891486380777,7.52733539073347e-05
31.622776601683796,2.170219980496715,-0.5246406573337481,7.5259997259991e-05
39.81071705534969,2.084177278327519,-0.5294933458001196,7.522226494671713e-05
50.11872336272725,1.998161624672636,-0.5308531816601771,7.518857429289483e-05
63.09573444801929,1.9123114422639,-0.5290012545277705,7.518123545224853e-05
79.43282347242804,1.8266774867855524,-0.5238864795453537,7.51899712909676e-05
100.0,1.741430038972471,-0.5151241005651173,7.520132091087817e-05
125.89254117941664,1.657042694912136,-0.502105517549353,7.518960111241313e-05
158.48931924611125,1.5743987202382468,-0.48419535345783515,7.517787526722941e-05
199.5262314968879,1.4947847912168841,-0.460965769428185,7.518873086098665e-05
251.18864315095797,1.4197656847031674,-0.4324093755585636,7.522481599409048e-05
316.227766016838,1.3509644594207308,-0.3990716102480292,7.526057612494697e-05
398.10717055349687,1.2897976403218268,-0.36206677278778443,7.527464304502018e-05
501.187233627272,1.2372272829633686,-0.32296897380319933,7.526942874136466e-05
630.957344480193,1.1935883978152255,-0.2835971231857002,7.528320634264674e-05
794.3282347242813,1.1585321243397768,-0.24574603519522498,7.53477622552623e-05
1000.0,1.1310971732246484,-0.21091857880128373,7.544963880690148e-05
1258.9254117941662,1.1098917378555224,-0.18012192898277135,7.552410740885307e-05
1584.8931924611124,1.093343046426986,-0.1537668903456506,7.554228388073625e-05
1995.2623149688789,1.0799580603953092,-0.13168700043388526,7.55419768481147e-05
2511.8864315095802,1.0685394193457152,-0.11326549127261387,7.561787139565013e-05
3162.2776601683795,1.0583146983389713,-0.09763366956576647,7.581244464205383e-05
3981.0717055349687,1.0489601389208336,-0.08389230602551834,7.603737721950665e-05
5011.8723362727205,1.040525934781688,-0.07130164002319361,7.617619110789065e-05
6309.57344480193,1.03329228826778,-0.05940597574135609,7.619209375775426e-05
7943.282347242814,1.0275986150508718,-0.04806874539463024,7.623111492449652e-05
10000.0,1.0236899277236946,-0.03742640465407021,7.649454055069782e-05
12589.254117941662,1.0216151521220669,-0.027780661967881315,7.700499691765117e-05
15848.93192461114,1.0211952213206463,-0.0194653980070143,7.751619850893121e-05
19952.623149688792,1.0220592048400714,-0.01272793668522354,7.774004463101392e-05
25118.864315095827,1.0237296630761514,-0.0076490994506457355,7.774269167271086e-05
31622.776601683792,1.0257279576355858,-0.004122096923310892,7.799314062140184e-05
39810.71705534969,1.0276684242117935,-0.001886214461592317,7.892877233217632e-05
50118.72336272724,1.0293167572874682,-0.0005993508275423665,8.034539809642638e-05
63095.7344480193,1.0306002148088718,7.55655501052388e-05,8.140647083365593e-05
79432.82347242821,1.0315716140281812,0.0003944326299460954,8.161748188939555e-05
100000.0,1.032341650057489,0.0004928563848807244,8.179084014159343e-05
125892.5411794166,1.033001738050084,0.0003855249533444294,8.360405083607247e-05
