freq,Zreal,Zimag,sigma_im
0.01,1.8612979207575444,0.039001377669364956,7.909771350256278e-05
0.01258925411794166,1.8498591323133138,0.036108153501572815,3.0386306178797895e-05
0.01584893192461111,1.843617590348813,0.038572757820247716,2.5550497767312663e-05
0.019952623149688792,1.8425660510000177,0.04417874377713815,2.53455077015019e-05
0.02511886431509577,1.8462922547349352,0.05101001790740156,2.2771641937424647e-05
0.031622776601683784,1.8540653898512516,0.05752211241724581,1.965721238406104e-05
0.039810717055349686,1.8649434757737733,0.06257763412577333,1.7829086843335062e-05
0.05011872336272714,1.8778873583698872,0.06544546257646289,1.7301931926283487e-05
0.0630957344480193,1.8918684408487971,0.06576636284626147,1.729471394895654e-05
0.07943282347242805,1.9059593925929994,0.06349095099267288,1.7102291259618596e-05
0.1,1.9193998161242485,0.05879770803358042,1.655943921718972e-05
0.12589254117941662,1.9316320656606036,0.05200091416372743,1.5813294204747308e-05
0.1584893192461111,1.9423058763093026,0.04345867542360793,1.5217509876208624e-05
0.1995262314968879,1.9512539004541685,0.03349090213669115,1.4900619476065913e-05
0.2511886431509577,1.958443353141685,0.022315730174796045,1.4856777582394898e-05
0.31622776601683794,1.9639114504844926,0.010010672609951143,1.4837823329116873e-05
0.3981071705534969,1.9676939427226379,-0.0034980087907570123,1.479251903901968e-05
0.5011872336272715,1.9697566345784447,-0.018417787697671884,1.4598332448656492e-05
0.6309573444801929,1.969939289047443,-0.03504683069559178,1.4380316613937794e-05
0.7943282347242805,1.9679197776349526,-0.05371151589724832,1.4136917052098852e-05
1.0,1.9632039309540708,-0.07469285745219167,1.3957825764521203e-05
1.2589254117941662,1.9551435146988445,-0.09815080267935627,1.392860504267901e-05
1.584893192461111,1.9429814334175948,-0.1240566171500177,1.3895025624321988e-05
1.9952623149688788,1.9259200102735603,-0.15214220200505224,1.3903803179005081e-05
2.5118864315095766,1.9032053640992457,-0.18187348793071578,1.3882771519035941e-05
3.1622776601683795,1.8742188219735207,-0.2124525440474372,1.3798006285981046e-05
3.981071705534969,1.838565204555775,-0.24284996527399016,1.3709571859976677e-05
5.011872336272715,1.7961478350887317,-0.27186534144925645,1.3607756613964739e-05
6.30957344480193,1.7472212621198482,-0.2982110424252369,1.3544990352443165e-05
7.943282347242805,1.69241483695107,-0.3206110555131545,1.3518814199642293e-05
10.0,1.6327232229367858,-0.33790574627460046,1.3521534832250381e-05
12.589254117941664,1.5694633196364185,-0.34915173693934776,1.3541933384431104e-05
