freq,Zreal,Zimag
1000000,1.00284282998919,-0.000424630530666662
794328.234724282,1.00284375095626,-0.000534527036926501
630957.344480193,1.00284519676663,-0.000672834697579112
501187.233627272,1.00284746071592,-0.000846874379262387
398107.170553497,1.00285099529084,-0.00106583534009427
316227.766016838,1.00285649476304,-0.00134123947503482
251188.643150958,1.00286501796583,-0.00168751297009662
199526.231496888,1.00287816910223,-0.00212268509925967
158489.319246111,1.00289836022141,-0.00266923494291004
125892.541179417,1.00292918756281,-0.00335510773389111
100000,1.00297596626912,-0.00421491869466288
79432.8234724282,1.00304647718647,-0.00529135272640129
63095.7344480193,1.00315198894706,-0.0066367624520263
50118.7233627273,1.00330864215444,-0.0083149514289205
39810.7170553497,1.00353929184662,-0.0104030858650192
31622.7766016838,1.0038758880313,-0.0129936547193238
25118.8643150958,1.00436250421115,-0.0161963765905151
19952.6231496888,1.00505912345802,-0.0201398388661511
15848.9319246111,1.00604617791661,-0.0249726110666864
12589.2541179417,1.00742986062576,-0.0308635965187599
10000,1.00934819437221,-0.0380011761062383
7943.28234724281,1.01197752820658,-0.0465907073858664
6309.57344480193,1.01553919202713,-0.0568501037746231
5011.87233627272,1.02030590268153,-0.0690029239628824
3981.07170553497,1.02660702153865,-0.0832687142372348
3162.27766016838,1.03483203921075,-0.0998506221334946
2511.88643150958,1.04543129997027,-0.118920105139916
1995.26231496888,1.05891279225224,-0.140599381115079
1584.89319246111,1.07583432707755,-0.164942332112564
1258.92541179417,1.09679008556655,-0.191914922575337
1000,1.1223912136798,-0.221376867196679
794.328234724281,1.15324049054494,-0.25306616745212
630.957344480193,1.18990162785546,-0.286588618449578
501.187233627272,1.23286460628601,-0.321414118489563
398.107170553497,1.28250897554088,-0.356881400926191
316.227766016838,1.3390677716182,-0.392212209446293
251.188643150958,1.40259501296315,-0.426535087758015
199.526231496888,1.47293980800642,-0.458917932680851
158.489319246111,1.549729598728,-0.488407379761448
125.892541179417,1.63236397070235,-0.514072355163782
100,1.72001897512167,-0.535049313266159
79.4328234724281,1.81166113517205,-0.550588274444447
63.0957344480193,1.90607216625068,-0.560100694486847
50.1187233627273,2.00188998159604,-0.563208395419054
39.8107170553497,2.09767241991751,-0.559784282000075
31.6227766016838,2.19197940390812,-0.549968285230686
25.1188643150958,2.28345455722634,-0.534149878732264
19.9526231496888,2.37088779381525,-0.512926595278751
15.8489319246111,2.45325535084409,-0.487055021658055
12.5892541179417,2.52974389787585,-0.457403042024957
10,2.59976407804075,-0.424903853324451
7.94328234724281,2.66295433908024,-0.390510771055011
6.30957344480193,2.71917421915098,-0.355153815676712
5.01187233627271,2.76848710197978,-0.319700601047842
3.98107170553497,2.81113393827206,-0.284924170531986
3.16227766016838,2.84750049628484,-0.251479664412955
2.51188643150958,2.87808118259879,-0.219890614340315
1.99526231496888,2.90344238365169,-0.19054465185093
1.58489319246111,2.92418795681218,-0.163697568238188
1.25892541179417,2.94092876137249,-0.139484095484533
1,2.95425761163295,-0.117933555676563
0.79432823472428,2.9647301592167,-0.098988288994776
0.630957344480193,2.9728517302824,-0.0825232529209579
0.501187233627271,2.97906975098635,-0.0683650582304941
0.398107170553497,2.98377074419522,-0.0563094291409969
0.316227766016838,2.9872812206562,-0.0461363611835684
0.251188643150958,2.98987126535238,-0.0376223682520971
0.199526231496888,2.99175986821434,-0.0305500099479597
0.158489319246111,2.99312136211695,-0.024714668996288
0.125892541179417,2.994092074303,-0.0199288676702561
0.1,2.99477681051051,-0.0160246832474253
0.0794328234724281,2.99525489263954,-0.0128545331078315
0.0630957344480193,2.99558543138118,-0.0102907778671369
0.0501187233627271,2.99581182966357,-0.00822457763710258
0.0398107170553497,2.99596553116437,-0.00656423342068799
0.0316227766016838,2.99606901417322,-0.00523327379236742
0.0251188643150958,2.99613814390057,-0.00416849530376225
0.0199526231496888,2.99618399076074,-0.00331805515246737
0.0158489319246111,2.9962141946304,-0.00263969604827978
0.0125892541179417,2.9962339717677,-0.00209915775940961
0.01,2.99624684996793,-0.00166878703121321
