tau,gamma,gamma_lo,gamma_hi
-10.1624920350067,0.171658886981967,0.117462073689458,0.172683889401387
-10.0221952536857,0.221187225858619,0.128760624754062,0.22029835403329
-9.92413226409562,0.262084672234179,0.135535913172813,0.259987327460933
-9.89312221487048,0.275873978633154,0.137164116252593,0.273438694953519
-9.77527291856089,0.330564316045043,0.142521486481289,0.327854967241495
-9.71333790333662,0.359724377735373,0.144774325212859,0.358395934189922
-9.66864736475697,0.38039934209507,0.14600386231278,0.381436448085492
-9.57324555345873,0.421976220249974,0.148523920604941,0.434343179680437
-9.54086978998834,0.434878425743285,0.149418305168832,0.459440526162885
-9.48906748466617,0.453801575620852,0.150400128540325,0.509307965079838
-9.41611315837928,0.476101201285884,0.151421724776995,0.610913762484829
-9.40672792405079,0.478550272770818,0.151530385165437,0.627247862826478
-9.35438257459806,0.490272396288604,0.15211858478168,0.737389214159743
-9.31091230552397,0.497359644401712,0.152597219704614,0.824112927492522
-9.30387573332252,0.49827043131745,0.152705591975325,0.83488664900586
-9.26459263455266,0.502109547552192,0.153553441753675,0.901504598656125
-9.25342293440788,0.502810250148002,0.153888457167173,0.924156204226824
-9.23653327828847,0.503537314764606,0.154322413381316,0.969886672898834
-9.23425981070252,0.50360451765134,0.154335307692405,0.984103805684227
-9.21969766452995,0.50386198637378,0.154362303817412,1.01512441773293
-9.21509668699715,0.503881069866715,0.154358828903792,1.016533320127
-9.21408579327712,0.503881254702409,0.154357888902213,1.01633972981078
-9.20847392202428,0.50385602224737,0.15435151421804,1.01782245972521
-9.19163830826577,0.503513459883345,0.154320634352961,1.01290933044948
-9.16357895200158,0.50205588990416,0.153944707507454,0.916854958233836
-9.15760731588106,0.501603466959974,0.153719923740859,0.909238877441581
-9.12429585323171,0.498175115692417,0.152645278831413,0.86032060169996
-9.07378901195617,0.490123714883266,0.151975313185497,0.768366529154036
-9.06179169735424,0.487723528197603,0.151846403051579,0.741453218384953
-9.01205842817496,0.475887751216722,0.151194435445342,0.638571541360893
-8.93910410188807,0.453512500034076,0.150097700255746,0.531549648940115
-8.92764983141669,0.449517413895766,0.1498980837867,0.519658870259037
-8.8549260330955,0.421601546139265,0.14823879387937,0.453098461290157
-8.75952422179726,0.379930421744208,0.145516479528513,0.394491723561653
-8.75518171806842,0.377940686531669,0.145398585416532,0.392269261521715
-8.65289866799334,0.329994369386845,0.142046008268559,0.341325048050896
-8.54438735730941,0.279424053222692,0.137167493597879,0.290152681236026
-8.53504937168376,0.275198720169671,0.136644060974609,0.285851490411368
-8.40597633286849,0.220405542062226,0.128427449698497,0.230540716407871
-8.29526674913968,0.18027647293942,0.118975250890762,0.18963423424309
-8.26567955154754,0.170773509142084,0.115943061447246,0.17984661065055
-8.11415902772093,0.130241881594738,0.10451182526581,0.13795022628786
-8.00781989355922,0.109310412525157,0.0973591049922059,0.12076906823038
-7.95141476138863,0.100364004095186,0.0917267139067011,0.117021234995609
-7.77744675255067,0.0801373353325099,0.0765096159821611,0.106031690769521
-7.68204679056804,0.0725436488749832,0.070223550269445,0.0999037638193568
-7.59225500120702,0.0669059624403082,0.0652460902736012,0.0941431936563539
-7.3958395073577,0.0577268038284986,0.0561301557973828,0.0816912507869226
-7.31794744016612,0.0547961521656141,0.0530161226890752,0.0768483500159117
-7.1882002710027,0.0503891659851946,0.0481939947420244,0.0691456796267333
-6.96933729214203,0.043704719597508,0.0408214303800337,0.0572870976889584
-6.91552184235348,0.0421518779842085,0.039103474348534,0.0546224956921117
-6.73925057077569,0.0372621966524578,0.0337685698307186,0.0464401479377069
-6.49794010690367,0.0310529035354051,0.0270870485130512,0.0366511944027798
-6.47476999713011,0.0304878186705235,0.0264821657515006,0.0357967885903106
-6.24540590052597,0.0252098748598842,0.020664511214128,0.0281666407023584
-5.99569190449601,0.0201473182339623,0.015279564868917,0.0215856765624323
-5.9816479516426,0.0198842989793113,0.0150061519016756,0.0212674645440179
-5.47828756445118,0.0119580213676432,0.00725330027627884,0.0124284940683496
-4.92255697699563,0.00626592628858619,0.002838061031349,0.00645860817597422
-4.32850014212935,0.00284573636823042,0.000887432635128094,0.00291680120817659
-3.69611705985233,0.00109833676953643,0.000217738980803765,0.00111738762453521
-3.0254077301646,0.00035278017425255,4.05738000234008e-05,0.000357643109576512
-2.31637215306613,9.22242602725831e-05,5.56642200545121e-06,9.31396627683257e-05
-1.56901032855693,1.91668784305541e-05,5.39370009802386e-07,1.94454100068952e-05
-0.783322256637023,3.08932707373109e-06,3.58981800944521e-08,3.12428405621415e-06
0.040692062693628,3.76246132883565e-07,1.58714127219114e-09,3.81150623583337e-07
0.903032629435005,3.36909665817228e-08,4.45298967197087e-11,3.41770659486246e-08
1.80369944358711,2.15562915686934e-09,7.54780826959257e-13,2.18123782320085e-09
