freq,Zreal,Zimag
1000000,1.00439489339652,-0.00043512390723922
794328.234724282,1.00439591238136,-0.000547726638202385
630957.344480193,1.00439750988269,-0.000689432793106558
501187.233627272,1.00440000743539,-0.00086773631896967
398107.170553497,1.00440389974123,-0.00109204014908552
316227.766016838,1.00440994354606,-0.00137412840729557
251188.643150958,1.00441928927231,-0.00172874663715039
199526.231496888,1.00443367379763,-0.00217430910686643
158489.319246111,1.00445569855235,-0.00273375350156633
125892.541179417,1.00448922665524,-0.00343556368754106
100000,1.0045399444106,-0.00431497523245399
79432.8234724282,1.00461613913628,-0.00541536980254013
63095.7344480193,1.00472975775966,-0.00678986062871236
50118.7233627273,1.00489783541191,-0.00850304807991183
39810.7170553497,1.00514438021346,-0.0106328809275366
31622.7766016838,1.00550278910327,-0.0132725504256936
25118.8643150958,1.00601891374324,-0.0165323052793258
19952.6231496888,1.006754859164,-0.0205409540733102
15848.9319246111,1.00779349030437,-0.0254468292021887
12589.2541179417,1.00924369485149,-0.0314179712263026
10000,1.01124633403484,-0.0386410564262253
7943.28234724281,1.01398052282441,-0.0473187170476661
6309.57344480193,1.0176700424801,-0.0576649719049738
5011.87233627272,1.02258939200326,-0.0698981746869826
3981.07170553497,1.02906860317243,-0.0842313721101008
3162.27766016838,1.03749630103354,-0.100860032451356
2511.88643150958,1.04831993062081,-0.119947007047383
1995.26231496888,1.06204213072573,-0.141605478340601
1584.89319246111,1.07921262388642,-0.165880485025233
1258.92541179417,1.10041461990835,-0.192730164905147
1000,1.12624556988523,-0.222008358379521
794.328234724281,1.15729227060516,-0.253450103737435
630.957344480193,1.19410095487086,-0.286662058200427
501.187233627272,1.23714374142415,-0.321119517803707
398.107170553497,1.28678331783428,-0.356171563744485
316.227766016838,1.34323841107946,-0.391055233125468
251.188643150958,1.40655285891156,-0.424918823923064
199.526231496888,1.47657114945974,-0.456853460439459
158.489319246111,1.55292278054518,-0.485931030661401
125.892541179417,1.63501672077359,-0.51124592437838
100,1.72204580428221,-0.531958223303879
79.4328234724281,1.81300014217876,-0.547337610046516
63.0957344480193,1.90669049308404,-0.556809232697192
50.1187233627273,2.00178714494302,-0.560001092272711
39.8107170553497,2.0968809960467,-0.556784091906663
31.6227766016838,2.1905631087195,-0.547288337288573
25.1188643150958,2.28150421962607,-0.531886714273201
19.9526231496888,2.36851572998906,-0.511154780044877
15.8489319246111,2.45058851076054,-0.485823371522131
12.5892541179417,2.52691622628809,-0.456732750948243
10,2.59690871082663,-0.424788701365833
7.94328234724281,2.66019632607733,-0.390919339283517
6.30957344480193,2.71662438191142,-0.356033386329134
5.01187233627271,2.76623745755744,-0.320982252185944
3.98107170553497,2.80925491062587,-0.286528498547608
3.16227766016838,2.84603992852839,-0.253322569124332
2.51188643150958,2.87706499061107,-0.221888655152899
1.99526231496888,2.90287655321986,-0.19261958337406
1.58489319246111,2.92406151085935,-0.165779825255388
1.25892541179417,2.9412173036947,-0.141515098856242
1,2.95492704377257,-0.119866888892542
0.79432823472428,2.96574029117762,-0.100789851241159
0.630957344480193,2.97415948003597,-0.0841705724823477
0.501187233627271,2.980631828299,-0.0698460405207801
0.398107170553497,2.98554572759571,-0.0576206900500116
0.316227766016838,2.98923098373753,-0.0472814312772302
0.251188643150958,2.99196188564912,-0.038609910296858
0.199526231496888,2.99396202635221,-0.0313921410629237
0.158489319246111,2.99541035770254,-0.0254255466062007
0.125892541179417,2.99644760287948,-0.020523519848039
0.1,2.99718253581522,-0.0165180966945415
0.0794328234724281,2.99769792993987,-0.0132610226057606
0.0630957344480193,2.99805581793422,-0.0106235643505853
0.0501187233627271,2.99830199546548,-0.00849554360599442
0.0398107170553497,2.99846981697674,-0.00678383278840676
0.0316227766016838,2.9985832587849,-0.00541053938392439
0.0251188643150958,2.99865933261926,-0.00431111184511185
0.0199526231496888,2.99870996847604,-0.00343247859354146
0.0158489319246111,2.99874344157004,-0.0027312930121723
0.0125892541179417,2.99876542966423,-0.00217234871816095
0.01,2.99877978993455,-0.00172718591713838
