freq,Zreal,Zimag
15.9154943091895,5.03369470110004e+25,-4.84961229263826e+31
12.6421264993829,7.977868464696e+25,-6.10530015254783e+31
10.0419980254159,1.26440694200343e+26,-7.68611750866559e+31
7.9766425646333,2.00394995487863e+26,-9.67624864967987e+31
6.33607240739173,3.17604664151193e+26,-1.21816753158904e+32
5.0329212104487,5.03369470105123e+26,-1.53358206133392e+32
3.99779142060211,7.9778684645734e+26,-1.93066542807279e+32
3.17555860192275,1.26440694197263e+27,-2.43056376904903e+32
2.52243585852881,2.00394995480128e+27,-3.0598984937936e+32
2.00364202271042,3.17604664131762e+27,-3.85218397125082e+32
1.59154943091895,5.03369470056315e+27,-4.84961229212101e+32
1.26421264993829,7.9778684633474e+27,-6.10530015151578e+32
1.00419980254159,1.26440694166467e+28,-7.68611750660638e+32
0.79766425646333,2.00394995402773e+28,-9.6762486455712e+32
0.633607240739173,3.17604663937455e+28,-1.21816753076925e+33
0.50329212104487,5.03369469568237e+28,-1.53358205969823e+33
0.399779142060211,7.97786845108745e+28,-1.93066542480915e+33
0.317555860192275,1.26440693858511e+29,-2.43056376253721e+33
0.252243585852881,2.00394994629221e+29,-3.05989848080082e+33
0.200364202271042,3.17604661994382e+29,-3.85218394532682e+33
0.159154943091895,5.03369464687459e+29,-4.84961224039584e+33
0.126421264993829,7.97786832848784e+29,-6.1053000483105e+33
0.100419980254159,1.26440690778948e+30,-7.68611730068478e+33
0.0797664256463329,2.00394986893709e+30,-9.6762482347036e+33
0.0633607240739173,3.17604642563655e+30,-1.21816744879039e+34
0.050329212104487,5.03369415879681e+30,-1.5335818961289e+34
0.0399779142060211,7.97786710249198e+30,-1.93066509844546e+34
0.0317555860192275,1.26440659983328e+31,-2.4305631113561e+34
0.0252243585852881,2.00394909538622e+31,-3.05989718152388e+34
0.0200364202271041,3.17604448256516e+31,-3.85218135292917e+34
0.0159154943091895,5.03368927802426e+31,-4.84960706788457e+34
0.0126421264993829,7.97785484255412e+31,-6.10528972780026e+34
0.0100419980254159,1.26440352027951e+32,-7.6860967085804e+34
0.00797664256463329,2.00394135991036e+32,-9.67620714811944e+34
0.00633607240739173,3.1760250519819e+32,-1.21815925095986e+35
0.0050329212104487,5.03364047081929e+32,-1.53356553937226e+35
0.00399779142060211,7.97773224524798e+32,-1.93063246263304e+35
0.00317555860192275,1.26437272556682e+33,-2.43049799500627e+35
0.00252243585852881,2.00386400843615e+33,-3.05976725940195e+35
0.00200364202271041,3.17583075922467e+33,-3.85192213078307e+35
0.00159154943091895,5.03315245082095e+33,-4.8490898724727e+35
