freq,Zreal,Zimag
1000000,1.00000000060256,-1.59154940727637e-05
794328.234724282,1.00000000075072,-2.00364199264931e-05
630957.344480193,1.00000000098553,-2.52243582009183e-05
501187.233627272,1.00000000135768,-3.17555855235168e-05
398107.170553497,1.00000000194749,-3.99779135583787e-05
316227.766016838,1.00000000288229,-5.03292112421059e-05
251188.643150958,1.00000000436384,-6.33607228943716e-05
199526.231496888,1.00000000671194,-7.97664239740733e-05
158489.319246111,1.00000001043343,-0.000100419977775196
125892.541179417,1.0000000163316,-0.000126421261127347
100000,1.00000002567955,-0.000159154936736509
79432.8234724282,1.00000004049507,-0.000200364191301585
63095.7344480193,1.00000006397608,-0.00025224356612022
50118.7233627273,1.00000010119097,-0.00031755582353252
39810.7170553497,1.00000016017259,-0.000399779072328692
31622.7766016838,1.00000025365215,-0.000503291986210564
25118.8643150958,1.00000040180723,-0.000633606977120708
19952.6231496888,1.00000063661711,-0.000797663737287894
15848.9319246111,1.00000100876547,-0.00100419877522713
12589.2541179417,1.0000015985803,-0.00126421061097463
10000,1.00000253337238,-0.00159154537624798
7943.28234724281,1.00000401491442,-0.00200363394970219
6309.57344480193,1.00000636299131,-0.00252241977234022
5011.87233627272,1.0000100844198,-0.00317552653299684
3981.07170553497,1.00001598242975,-0.00399772746920264
3162.27766016838,1.00002533000305,-0.00503279365480658
2511.88643150958,1.00004014455038,-0.00633581795830735
1995.26231496888,1.00006362312646,-0.00797613495200454
1584.89319246111,1.00010083190353,-0.0100409853285101
1258.92541179417,1.00015979816903,-0.0126401061305219
1000,1.0002532391571,-0.0159114636559668
794.328234724281,1.0004012973727,-0.020028379378693
630.957344480193,1.00063586402254,-0.0252083189635691
501.187233627272,1.00100740169138,-0.0317235949353801
398.107170553497,1.00159568366641,-0.0399141215311537
316.227766016838,1.00252662986162,-0.0502020480962272
251.188643150958,1.00399852920348,-0.0631073734638645
199.526231496888,1.00632245510679,-0.0792621048614429
158.489319246111,1.0099834972728,-0.0994174362183573
125.892541179417,1.01573091942497,-0.124432540448014
100,1.02470452286812,-0.155223093871856
79.4328234724281,1.03859633192492,-0.192630876120765
63.0957344480193,1.05982062883338,-0.237154212266302
50.1187233627273,1.09160419730102,-0.288466405887906
39.8107170553497,1.13779974124458,-0.344689673886387
31.6227766016838,1.20210831856471,-0.401572589421694
25.1188643150958,1.28645745211738,-0.452105716020568
19.9526231496888,1.38885326181275,-0.487489898095935
15.8489319246111,1.50209548190395,-0.499995607304209
12.5892541179417,1.61512312939541,-0.486566196883769
10,1.71695679118055,-0.450477247300809
7.94328234724281,1.80058155107003,-0.399563175838054
6.30957344480193,1.86417993525368,-0.342597396032937
5.01187233627271,1.90978126369114,-0.286494882122331
3.98107170553497,1.94111528574369,-0.235408807480947
3.16227766016838,1.96202093600373,-0.191145643243735
2.51188643150958,1.97569619196803,-0.153990698981498
1.99526231496888,1.98452655124301,-0.123426187215172
1.58489319246111,1.99018084391519,-0.0986039699453625
1.25892541179417,1.99378200026977,-0.0786087710857613
1,1.99606768490291,-0.062584780178759
0.79432823472428,1.99751527210765,-0.0497851057598708
0.630957344480193,1.99843080480019,-0.0395820107543696
0.501187233627271,1.9990093320883,-0.0314593268569434
0.398107170553497,1.99937470321875,-0.0249981708928501
0.316227766016838,1.99960537436101,-0.0198613362025344
0.251188643150958,1.99975097281029,-0.015778718054205
0.199526231496888,1.99984286104687,-0.0125346332245975
0.158489319246111,1.99990084729614,-0.00995719051961012
0.125892541179417,1.99993743760679,-0.00790956699988317
0.1,1.99996052590997,-0.00628293746054536
0.0794328234724281,1.99997509419304,-0.00499078733093317
0.0630957344480193,1.99998428637665,-0.00396435973216049
0.0501187233627271,1.99999008633937,-0.00314902113224571
0.0398107170553497,1.99999374590306,-0.00250136555105021
0.0316227766016838,1.99999605494543,-0.00198690987044313
0.0251188643150958,1.99999751185816,-0.00157826090933952
0.0199526231496888,1.99999843111013,-0.00125365835447975
0.0158489319246111,1.99999901111978,-0.00099581680524519
0.0125892541179417,1.99999937708148,-0.000791005694497158
0.01,1.99999960798783,-0.000628318302049533
