tau,gamma,gamma_lo,gamma_hi
-5.71484974887679,0.00232114832474171,0.00207715913285569,0.00236902567661405
-5.60388179258792,0.00235709539974704,0.00214262133057974,0.00239873825381156
-5.49291383629905,0.00239318097048833,0.00220860169741995,0.00242854891786361
-5.38194588001018,0.00242939445102512,0.00227502252943216,0.00245845210585762
-5.27097792372131,0.00246572502674639,0.00234180282067653,0.00248844215449535
-5.16000996743244,0.00250216165852532,0.00240885839377775,0.0025185133014334
-5.04904201114357,0.00253869308713415,0.00247610204560829,0.0025486596866965
-4.9380740548547,0.00257530783791835,0.0025434437079186,0.00257887535416345
-4.82710609856583,0.00261199422572901,0.0026107906226593,0.0026091542531256
-4.71613814227696,0.00264874036011199,0.00267804753166002,0.00263949023991769
-4.60517018598809,0.0026855341507521,0.00274511688024925,0.00266987707962073
-4.49420222969922,0.00272236331317011,0.00281189903431936,0.00270030844783676
-4.38323427341035,0.00275921537467026,0.00287829251026145,0.00273077793253489
-4.27226631712148,0.00279607768053535,0.00294419421711603,0.00276127903596835
-4.16129836083261,0.0028329374004663,0.00300949971020944,0.00279180517666203
-4.05033040454374,0.00286978153526279,0.00307410345547105,0.00282234969146987
-3.93936244825487,0.00290659692374098,0.00313789910355512,0.00285290583770158
-3.828394491966,0.00294337024988426,0.00320077977282279,0.00288346679531789
-3.71742653567713,0.00298008805022254,0.0032626383401753,0.00291402566919369
-3.60645857938826,0.00301673672143507,0.00332336773866944,0.00294457549144823
-3.4954906230994,0.00305330252817178,0.00338286126079104,0.00297510922384144
-3.38452266681052,0.00308977161108748,0.00344101286621199,0.0030056197602355
-3.27355471052166,0.00312612999508317,0.00349771749281227,0.00303609992912065
-3.16258675423279,0.00316236359774818,0.00355287136970965,0.00306654249620423
-3.05161879794391,0.00319845823799674,0.00360637233100823,0.00309694016706169
-2.94065084165505,0.00323439964489203,0.00365812012895137,0.00312728558984858
-2.82968288536618,0.00327017346665074,0.00370801674514657,0.00315757135807219
-2.71871492907731,0.00330576527982057,0.00375596669851871,0.00318779001342145
-2.60774697278844,0.00334116059862299,0.00380187734864448,0.00321793404865394
-2.49677901649957,0.00337634488445333,0.00384565919312463,0.00324799591053842
-2.3858110602107,0.00341130355552966,0.00388722615766236,0.00327796800285147
-2.27484310392183,0.0034460219966822,0.00392649587753523,0.00330784268942674
-2.16387514763296,0.00348048556927416,0.00396338996917455,0.00333761229725515
-2.05290719134409,0.00351467962124505,0.00399783429060089,0.0033672691196345
-1.94193923505522,0.00354858949726712,0.00402975918950583,0.00339680541936663
-1.83097127876635,0.00358220054900528,0.00405909973781877,0.00342621343200062
-1.72000332247748,0.00361549814547085,0.00408579595165411,0.00345548536911994
-1.60903536618861,0.00364846768345901,0.00410979299559606,0.00348461342167201
-1.49806740989974,0.00368109459805976,0.00413104137034766,0.00351358976333798
-1.38709945361087,0.00371336437323214,0.00414949708284542,0.00354240655394095
-1.276131497322,0.00374526255243098,0.00416512179802121,0.00357105594289065
-1.16516354103313,0.00377677474927554,0.00417788297147891,0.00359953007266234
-1.05419558474426,0.00380788665824922,0.00418775396244291,0.00362782108230811
-0.943227628455392,0.00383858406541925,0.00419471412642993,0.00365592111099827
-0.832259672166523,0.00386885285916531,0.00419874888719287,0.00368382230159069
-0.721291715877654,0.00389867904090583,0.00419984978758591,0.0037115168042259
-0.610323759588783,0.00392804873581067,0.00419801451910219,0.00373899677994574
-0.499355803299913,0.00395694820348883,0.00419324692993992,0.00376625440433319
-0.388387847011045,0.00398536384863967,0.00418555701155731,0.0037932818711711
-0.277419890722173,0.00401328223165632,0.0041749608637821,0.00382007139611754
-0.166451934433304,0.00404069007916949,0.00416148063864633,0.00384661522039524
-0.0554839781444355,0.00406757429452051,0.0041451444632204,0.00387290561449287
0.0554839781444354,0.00409392196815184,0.00412598634182283,0.00389893488187557
0.166451934433305,0.00411972038790359,0.00410404603808156,0.00392469536270243
0.277419890722174,0.00414495704920472,0.00407936893741919,0.00395017943754829
0.388387847011045,0.00416961966514737,0.00405200589062799,0.00397537953112746
0.499355803299914,0.00419369617643311,0.004022013039289,0.00400028811601678
0.610323759588783,0.00421717476117978,0.00398945162387425,0.00402489771637553
0.721291715877654,0.00424004384457785,0.00395438777544989,0.00404920091165955
0.832259672166523,0.00426229210838517,0.00391689229197152,0.00407319034032714
0.943227628455392,0.00428390850024944,0.00387704040023065,0.00409685870353407
1.05419558474426,0.00430488224284737,0.00383491150457175,0.00412019876881512
1.16516354103313,0.00432520284283027,0.00379058892355382,0.00414320337374963
1.276131497322,0.0043448600995654,0.00374415961577752,0.00416586542960842
1.38709945361087,0.00436384411366317,0.00369571389613858,0.00418817792497952
1.49806740989974,0.00438214529527998,0.00364534514380082,0.0042101339293701
1.60903536618861,0.00439975437218711,0.00359314950320698,0.00423172659678202
1.72000332247748,0.00441666239759613,0.00353922557946262,0.00425294916925852
1.83097127876635,0.00443286075773153,0.00348367412943811,0.00427379498039931
1.94193923505522,0.00444834117914167,0.00342659774993581,0.0042942574588417
2.05290719134409,0.00446309573573932,0.00336810056426365,0.00431433013170503
2.16387514763296,0.00447711685556349,0.00330828790854414,0.00433400662799613
2.27484310392183,0.00449039732725431,0.00324726601906703,0.00435328068197303
2.3858110602107,0.00450293030623339,0.00318514172196758,0.00437214613646467
2.49677901649957,0.00451470932058216,0.00312202212647839,0.00439059694614401
2.60774697278844,0.00452572827661105,0.00305801432296306,0.00440862718075218
2.71871492907731,0.00453598146411304,0.00299322508689391,0.00442623102827123
2.82968288536618,0.00454546356129492,0.0029277605898848,0.0044434027980431
2.94065084165505,0.00455416963938055,0.00286172611883333,0.00446013692383253
3.05161879794391,0.00456209516688047,0.00279522580416568,0.00447642796683156
3.16258675423279,0.00456923601352261,0.00272836235811173,0.00449227061860327
3.27355471052166,0.00457558845383941,0.00266123682386931,0.00450765970396275
3.38452266681052,0.00458114917040701,0.00259394833644369,0.00452259018379288
3.49549062309939,0.00458591525673246,0.00252659389587392,0.00453705715779289
3.60645857938826,0.00458988421978554,0.00245926815348028,0.00455105586715764
3.71742653567713,0.00459305398217203,0.00239206321168838,0.00456458169718544
3.828394491966,0.00459542288394581,0.00232506843790584,0.00457763017981254
3.93936244825487,0.00459698968405759,0.00225837029284707,0.00459019699607229
4.05033040454374,0.0045977535614385,0.00219205217362122,0.00460227797847703
4.16129836083261,0.00459771411571713,0.00212619427181855,0.00461386911332097
4.27226631712148,0.00459687136756925,0.00206087344675161,0.0046249665429022
4.38323427341035,0.0045952257586998,0.00199616311392975,0.00463556656766213
4.49420222969922,0.00459277815145704,0.00193213314877003,0.00464566564824071
4.60517018598809,0.00458952982807939,0.00186884980547403,0.0046552604074458
4.71613814227696,0.00458548248957603,0.00180637565092925,0.00466434763213528
4.82710609856583,0.00458063825424231,0.00174476951342597,0.00467292427501014
4.9380740548547,0.00457499965581216,0.00168408644591587,0.00468098745631758
5.04904201114357,0.00456856964124943,0.00162437770347805,0.00468853446546232
5.16000996743244,0.00456135156818104,0.00156569073460072,0.00469556276252529
5.27097792372131,0.00455334920197503,0.00150806918583436,0.00470206997968812
5.38194588001018,0.00454456671246706,0.00145155291932304,0.00470805392256268
5.49291383629905,0.00453500867033935,0.00139617804267681,0.00471351257142426
5.60388179258792,0.00452468004315639,0.0013419769506081,0.00471844408234776
5.71484974887679,0.00451358619106244,0.00128897837772024,0.00472284678824576
5.82581770516566,0.00450173286214576,0.00123720746180563,0.0047267191998077
5.93678566145453,0.00448912618747539,0.00118668581698568,0.00473006000633955
6.0477536177434,0.00447577267581639,0.00113743161600332,0.00473286807650312
6.15872157403227,0.00446167920802996,0.00108945968096262,0.00473514245895461
6.26968953032114,0.00444685303116513,0.00104278158179812,0.00473688238288172
6.38065748661001,0.00443130175224914,0.000997405741748946,0.00473808725843908
6.49162544289887,0.00441503333178405,0.000953337549109652,0.00473875667708146
6.60259339918775,0.00439805607695714,0.000910579474530439,0.00473889041179464
6.71356135547662,0.0043803786345735,0.000869131193144532,0.00473848841722377
6.82452931176548,0.00436200998371893,0.000828989710808797,0.00473755082969894
6.93549726805435,0.00434295942816213,0.000790149493755945,0.00473607796715817
7.04646522434323,0.00432323658850496,0.000752602600972009,0.0047340703289677
7.15743318063209,0.00430285139409012,0.000716338818631196,0.00473152859563984
7.26840113692096,0.00428181407467588,0.000681345795941485,0.00472845362844853
7.37936909320984,0.00426013515188742,0.000647609181778099,0.00472484646894294
7.4903370494987,0.00423782543045489,0.000615112761507973,0.00472070833835954
7.60130500578757,0.00421489598924844,0.00058383859343644,0.00471604063693298
7.71227296207644,0.00419135817212052,0.000553767144337066,0.00471084494310649
7.82324091836531,0.00416722357856608,0.000524877423556837,0.00470512301264227
7.93420887465418,0.0041425040542114,0.000497147115221283,0.00469887677763267
8.04517683094305,0.00411721168114252,0.000470552708097568,0.00469210834541294
8.15614478723192,0.00409135876808415,0.000445069622707542,0.0046848199973763
8.26711274352079,0.00406495784044041,0.00042067233531733,0.00467701418769241
8.37808069980966,0.00403802163020848,0.000397334498464713,0.00466869354193016
8.48904865609853,0.00401056306577658,0.000375029057720232,0.00465986085558581
8.6000166123874,0.00398259526161768,0.000353728364412477,0.00465051909251783
8.71098456867627,0.00395413150789038,0.000333404284082006,0.00464067138328944
8.82195252496514,0.00392518525995847,0.000314028300461824,0.00463032102342028
8.93292048125401,0.00389577012784065,0.000295571614814984,0.00461947147154852
9.04388843754288,0.00386589986560202,0.00027800524049163,0.00460812634750497
9.15485639383175,0.0038355883606987,0.000261300092598418,0.0045962894303004
9.26582435012062,0.00380484962328721,0.000245427072702708,0.00458396465602806
9.37679230640948,0.00377369777550991,0.000230357148522108,0.00457115611568258
9.48776026269836,0.00374214704076799,0.000216061428576609,0.00455786805289733
9.59872821898723,0.00371021173299324,0.000202511231805889,0.00454410486160167
9.7096961752761,0.00367790624592982,0.000189678152177992,0.00452987108360022
9.82066413156497,0.00364524504243712,0.000177534118337779,0.00451517140607567
9.93163208785384,0.00361224264382475,0.000166051448363957,0.00450001065901734
10.0426000441427,0.00357891361923047,0.000155202899722354,0.00448439381257736
10.1535680004316,0.00354527257505177,0.000144961714520252,0.00446832597435639
10.2645359567204,0.00351133414444158,0.000135301660182071,0.00445181238662114
10.3755039130093,0.00347711297687867,0.000126197065680557,0.00443485842345572
10.4864718692982,0.00344262372782262,0.000117622853469807,0.00441746958784892
10.5974398255871,0.00340788104846368,0.000109554567277122,0.00439965150871976
10.7084077818759,0.00337289957557699,0.000101968395919678,0.0043814099378835
10.8193757381648,0.0033376939214909,9.48411933196201e-05,0.00436275074696031
10.9303436944537,0.00330227866417859,8.81504948972531e-05,0.00434367992422912
11.0413116507425,0.00326666833748218,8.18745305267234e-05,0.00432420357142881
11.1522796070314,0.00323087742147795,7.59922342419898e-05,0.00430432790050924
11.2632475633203,0.00319492033299146,7.04832508830249e-05,0.00428405923033453
11.3742155196091,0.00315881141627058,6.53279398731548e-05,0.00426340398334097
11.485183475898,0.00312256493382467,6.05073763183231e-05,0.00424236868215209
11.5961514321869,0.00308619505743745,5.60033496179212e-05,0.00422095994615343
11.7071193884757,0.003049715859361,5.17983597747377e-05,0.00419918448802934
11.8180873447646,0.003013141303698,4.78756115886474e-05,0.00417704911026457
11.9290553010535,0.00297648523797903,4.42190069149398e-05,0.00415456070161303
12.0400232573424,0.00293976138494135,4.08131351637745e-05,0.00413172623353634
12.1509912136312,0.00290298333451533,3.76432622122233e-05,0.00410855275661472
12.2619591699201,0.00286616453602433,3.46953178947851e-05,0.00408504739693283
12.372927126209,0.0028293182906036,3.19558822322245e-05,0.00406121735244312
12.4838950824978,0.00279245774384324,2.94121705521542e-05,0.00403706988930924
12.5948630387867,0.00275559587866013,2.70520176480271e-05,0.00401261233823216
12.7058309950756,0.00271874550840329,2.48638611161881e-05,0.00398785209076159
12.8167989513644,0.00268191927019682,2.28367240034305e-05,0.00396279659559514
12.9277669076533,0.0026451296185241,2.09601968901543e-05,0.00393745335486806
13.0387348639422,0.00260838881905695,1.92244195267953e-05,0.00391182992043583
13.1497028202311,0.00257170894273258,1.76200621337381e-05,0.00388593389015239
13.2606707765199,0.00253510186008129,1.6138306467488e-05,0.0038597729041464
13.3716387328088,0.00249857923580728,1.47708267484918e-05,0.00383335464109824
13.4826066890977,0.00246215252362459,1.35097705387249e-05,0.00380668681451998
13.5935746453865,0.00242583296135007,1.23477396500131e-05,0.00377977716904111
13.7045426016754,0.00238963156625456,1.12777711570853e-05,0.00375263347670235
13.8155105579643,0.00235355913067362,1.02933185825679e-05,0.00372526353325996
