freq,Zreal,Zimag
1000000,1.00471087511148,-3.44713575197878e-05
794328.234724282,1.00471087856552,-4.33968658173018e-05
630957.344480193,1.0047108840398,-5.46334128929924e-05
501187.233627272,1.00471089271593,-6.87793832910838e-05
398107.170553497,1.00471090646665,-8.65880964073744e-05
316227.766016838,1.00471092826001,-0.000109007920956708
251188.643150958,1.00471096279996,-0.000137232774003006
199526.231496888,1.00471101754165,-0.000172765691297252
158489.319246111,1.00471110430025,-0.000217498849265247
125892.541179417,1.00471124180051,-0.000273814290116444
100000,1.00471145971658,-0.000344710694136097
79432.8234724282,1.00471180507234,-0.00043396291056533
63095.7344480193,1.00471235237937,-0.000546322663673487
50118.7233627273,1.00471321968988,-0.000687770965291758
39810.7170553497,1.00471459400264,-0.000865835364032989
31622.7766016838,1.00471677143852,-0.00108998830922737
25118.8643150958,1.00472022069354,-0.00137214662901169
19952.6231496888,1.00472568306774,-0.00172729634255448
15848.9319246111,1.00473432971074,-0.00217427146018731
12589.2541179417,1.00474800779299,-0.00273671937538897
10000,1.00476962360504,-0.0034442874804608
7943.28234724281,1.0048037337547,-0.00433406306357755
6309.57344480193,1.00485744694573,-0.00545228679374661
5011.87233627272,1.00494177799472,-0.00685633204187669
3981.07170553497,1.00507363877872,-0.00861688799760135
3162.27766016838,1.00527868672243,-0.0108201923708506
2511.88643150958,1.00559525833451,-0.0135700197746307
1995.26231496888,1.00607955756645,-0.0169889449830521
1584.89319246111,1.00681209899244,-0.0212181891842513
1258.92541179417,1.00790507685284,-0.0264151832804913
1000,1.00950982314905,-0.0327479553404482
794.328234724281,1.01182288133672,-0.0403857214175373
630.957344480193,1.0150886233077,-0.0494857828431579
501.187233627272,1.01959608390497,-0.0601780779305667
398.107170553497,1.02566819316237,-0.0725503709469175
316.227766016838,1.03364324733509,-0.0866386495967347
251.188643150958,1.04385144044325,-0.102428074985728
199.526231496888,1.05659327000866,-0.119868799549819
158.489319246111,1.07213068012497,-0.138907205563865
125.892541179417,1.09070429438303,-0.159526076592766
100,1.1125888029915,-0.181777006046488
79.4328234724281,1.13819046496379,-0.205776028211167
63.0957344480193,1.16817130698924,-0.231622469954135
50.1187233627273,1.20354953300515,-0.259201251312263
39.8107170553497,1.24567931752391,-0.287860027897436
31.6227766016838,1.29598434625633,-0.316035709894676
25.1188643150958,1.35536830762295,-0.341031618602452
19.9526231496888,1.42340933400416,-0.359234045903288
15.8489319246111,1.49771820872078,-0.366951119489685
12.5892541179417,1.57397181194985,-0.361680949906718
10,1.64686052598959,-0.343187398496048
7.94328234724281,1.71158690713018,-0.313719160201927
6.30957344480193,1.76513162088084,-0.277219389993457
5.01187233627271,1.80668329628087,-0.238021512744478
3.98107170553497,1.83722385474211,-0.199738597072416
3.16227766016838,1.85871279876581,-0.164744213978982
2.51188643150958,1.87333720765971,-0.134202800917654
1.99526231496888,1.88305048435339,-0.108384976809797
1.58489319246111,1.88939219702401,-0.0870264867028684
1.25892541179417,1.89348437149555,-0.0696090065045162
1,1.89610432025012,-0.0555383668797752
0.79432823472428,1.89777304623482,-0.044240556534175
0.630957344480193,1.89883233176421,-0.0352046359742271
0.501187233627271,1.89950328776299,-0.0279958452081733
0.398107170553497,1.89992767857585,-0.0222538912936651
0.316227766016838,1.90019587182223,-0.0176849330303279
0.251188643150958,1.90036525906914,-0.014051676929233
0.199526231496888,1.90047220273569,-0.0111636682241125
0.158489319246111,1.90053970661649,-0.00886863218799369
0.125892541179417,1.90058230945819,-0.00704511402618929
0.1,1.90060919433009,-0.00559638819835652
0.0794328234724281,1.90062615924973,-0.00444549708839781
0.0630957344480193,1.90063686407256,-0.00353124797846751
0.0501187233627271,1.90064361863085,-0.00280500211331409
0.0398107170553497,1.90064788057721,-0.00222810848602081
0.0316227766016838,1.90065056972666,-0.00176985755429705
0.0251188643150958,1.90065226648241,-0.00140585187338426
0.0199526231496888,1.90065333706974,-0.0011167098649784
0.0158489319246111,1.9006540125674,-0.000887035192216909
0.0125892541179417,1.90065443877869,-0.000704597607815675
0.01,1.90065470770027,-0.000559682029334554
