freq,Zreal,Zimag
999.040405,0.106004415421714,-0.00184823008347447
631.009521,0.10679188769573,-0.00225734108117289
397.582581,0.107600468597814,-0.00247622446549994
251.044281,0.108326062565573,-0.00268011755927873
158.629395,0.109110345249538,-0.00300354262540668
99.9040375,0.110105490874304,-0.00333923971500806
63.0040207,0.111195054267369,-0.0035280282512202
39.7582626,0.112213675048672,-0.00367873285773759
25.1044273,0.11326229094761,-0.00395885342656519
15.8361454,0.11450969751325,-0.00427365793321752
9.9904108,0.115852683639553,-0.00446235239695938
6.30040264,0.117146785247076,-0.00463757261747728
3.98190546,0.118508437810952,-0.00491930887141349
2.51044273,0.120044848467531,-0.0051750172315278
1.58083737,0.121610031850487,-0.00534428563984732
0.998529792,0.123173727634415,-0.00556247058011258
0.63065052,0.124863172718334,-0.00579999520518361
0.39697656,0.126624396105202,-0.00597195893310482
0.250400603,0.128395676712116,-0.00615558881335694
0.158038959,0.130250129948968,-0.00634156207093056
0.0997458994,0.132147559476198,-0.00648941854201932
0.0630518198,0.134074669519038,-0.00663803965887
0.039762307,0.136062657832309,-0.00676915227919281
0.0250390954,0.138086991121728,-0.00688543865255969
0.0158327222,0.140127732778196,-0.00698924287239143
0.00998121779,0.142210747428096,-0.0070804776671764
0.00629552873,0.144321707355308,-0.00715853481265835
