freq,Zreal,Zimag
10000,0.0155069992923787,-0.0138819314543526
7943.28234724281,0.0171895844241503,-0.0155828464558727
6309.57344480193,0.0190754731380401,-0.01749439794996
5011.87233627273,0.0211889106683843,-0.0196435265497431
3981.07170553497,0.0235569944825718,-0.022060908966865
3162.27766016838,0.0262100257336705,-0.0247815344522934
2511.88643150958,0.0291818827690748,-0.0278453652010557
1995.26231496888,0.0325103952963209,-0.0312981376211061
1584.89319246111,0.0362377559712291,-0.035192379990876
1258.92541179417,0.040411031745864,-0.0395886745822131
1000,0.0450828105261741,-0.0445571792522868
794.328234724281,0.0503120212875043,-0.0501794252660714
630.957344480193,0.0561649389226138,-0.0565504128694238
501.187233627272,0.0627164432963512,-0.0637810485034815
398.107170553497,0.0700515323825518,-0.0720007960100672
316.227766016838,0.0782667935284175,-0.0813606380002374
251.188643150958,0.0874718470847056,-0.0920367149999704
199.526231496888,0.0977907264554697,-0.104234803487689
158.489319246111,0.109363281521119,-0.118196373560375
125.892541179417,0.12234769760543,-0.13420629405498
100,0.136923834001311,-0.152601151939378
79.4328234724281,0.153296226251619,-0.173779232091569
63.0957344480193,0.171698172397668,-0.198213470552219
50.1187233627272,0.192397533653781,-0.226465653859884
39.8107170553497,0.215701092999409,-0.259202439743268
31.6227766016838,0.241958549155362,-0.297218411583792
25.1188643150958,0.271572174477354,-0.341464456186447
19.9526231496888,0.305007350998083,-0.393075204374139
15.8489319246111,0.342795326533183,-0.453405015233782
12.5892541179417,0.385541100908753,-0.52408474524009
10,0.433949300049558,-0.60708182563097
7.94328234724281,0.488838735728141,-0.70475218298485
6.30957344480193,0.551133274624773,-0.81993047151011
5.01187233627272,0.621889293392651,-0.956068931152165
3.98107170553497,0.702353917285714,-1.11735306206817
3.16227766016838,0.793965073465146,-1.30882507733463
2.51188643150958,0.898341471802873,-1.53661654177612
1.99526231496888,1.01734957644432,-1.80822935459309
1.58489319246111,1.15316086312501,-2.13281218938723
1.25892541179417,1.30827415725014,-2.52153994560352
1,1.48558545253264,-2.98808216658049
