tau,gamma,gamma_lo,gamma_hi
-7.64127876999857,0.0548875810918396,0.0511276715268717,0.0782153042489217
-7.57616472393071,0.0549037160099492,0.0511003151612511,0.0791898587106449
-7.46764131381761,0.0548885927959562,0.0510841839757937,0.0807013119957005
-7.41261138311922,0.0548799155160072,0.0511624480146925,0.0813716300250966
-7.31570853965927,0.0549159699199585,0.0513451520449309,0.0824202610142276
-7.18649810557995,0.0552428780126525,0.0519862734809298,0.0835751427459276
-7.12036640145569,0.0556501387916195,0.0524371705197143,0.0840515766051504
-6.97260716736713,0.0576528254819607,0.0542670034159448,0.0848005733877869
-6.88161489920687,0.0600761450772479,0.0558546794035146,0.0850808614294974
-6.77093856848076,0.0649335061346242,0.0580358807733246,0.0852640995223806
-6.59945403291281,0.0786885869424909,0.0629678762320946,0.0915790628789272
-6.58149230892084,0.0807029028587909,0.0635968067445393,0.0937548276542039
-6.40426838868736,0.108190205144353,0.0692598280564818,0.125437702622757
-6.27388380257351,0.138854327134548,0.0711594150083115,0.158265648364377
-6.23926680778033,0.148658882973018,0.0711954552585118,0.168321183336332
-6.08648756619974,0.200369836876066,0.0704783556778367,0.220107611846681
-5.9459306639456,0.258785832043304,0.0687513616421991,0.276229343043658
-5.90490420818897,0.277298648647589,0.0681461210518993,0.294060174275644
-5.81759610101792,0.317927940057122,0.0668041121360377,0.33318392497386
-5.70148387741667,0.372135646768554,0.0648763533260869,0.391080385513093
-5.59759399314187,0.417415243735136,0.0629395212449961,0.450885849653234
-5.50592644819352,0.451970849022459,0.0611949761006108,0.521084725323673
-5.49251524975918,0.456454509764928,0.0609760112121637,0.533655217928182
-5.42648124257162,0.475990676955289,0.0595900210459965,0.598745113929047
-5.35925837627616,0.491019227507681,0.058183386337274,0.671120565461962
-5.30425784930715,0.499252157021917,0.0570535555924712,0.718624982935295
-5.26147966166459,0.502962371941442,0.0561285055691626,0.743513054617611
-5.23092381334847,0.504125508962574,0.0554843029481837,0.754023683046592
-5.2125903043588,0.504221505819482,0.0550773914208417,0.757196499097565
-5.20647913469558,0.504152862688295,0.0549451770967014,0.758196359971953
-5.20036796503235,0.504033873996575,0.0548034867926963,0.759079553654403
-5.18203445604268,0.503375007558011,0.0543770727766754,0.760588167246743
-5.15147860772657,0.501273996163158,0.0536857378612895,0.757309182415769
-5.108700420084,0.496251807822269,0.0526937756191018,0.743085574835026
-5.05369989311499,0.486335159141708,0.051435447274095,0.70972128864769
-5.03671692728417,0.482517583024638,0.0510540664466753,0.696867990304381
-4.98647702681953,0.469256024033762,0.0499090936957226,0.649387866505565
-4.90703182119763,0.44282752706831,0.0480674602662456,0.55968050083358
-4.81536427624928,0.405519495608096,0.0459844577891388,0.467388855909677
-4.71147439197448,0.357165468808826,0.0436101890458822,0.386683662698793
-4.59536216837324,0.299592559148037,0.0410173486360412,0.314980931888847
-4.5375092407639,0.270884688425533,0.0396946123091332,0.284970338510923
-4.46702760544555,0.236837309456716,0.0381711436975444,0.251189873249956
-4.32647070319141,0.174616737132949,0.0352203899872569,0.191475270581498
-4.17369146161082,0.11898175597104,0.0320052557294875,0.136741126684312
-4.00868988070379,0.0745583783739811,0.0280511603038336,0.0904731840572748
-3.9948921901984,0.0715511347772885,0.0276464970465686,0.087296760797205
-3.83146596047032,0.0431917622279498,0.0217370075704968,0.0556023138399455
-3.64201970091039,0.0237410616646667,0.0140654871515809,0.0349284133615711
-3.44035110202402,0.0131139301611665,0.00862219350448078,0.0298857455473729
-3.40886577558766,0.0120537318290614,0.00800173038478852,0.029282629616627
-3.2264601638112,0.00783903693412756,0.00522402898706931,0.0260395648413417
-3.00034688627193,0.00524226411981901,0.00304827054001718,0.022300547878511
-2.77942999693168,0.00386957270997206,0.00198044062637556,0.0189987500329726
-2.76201126940622,0.00378553933805471,0.0019277470265755,0.0187546270492184
-2.51145331321407,0.00279324198881144,0.00127967359093813,0.0154534025337938
-2.24867301769546,0.00203481311234611,0.000855326900561986,0.012483006602852
-2.10658485423046,0.0017068054634928,0.00068347523075499,0.0110586030475972
-1.97367038285041,0.00144260707665396,0.000553461347113697,0.00983772201015063
-1.68644540867891,0.000989888982888572,0.000350386774815548,0.00755626771390343
-1.39033034748398,0.000658533463565993,0.000211054943444082,0.00568004562100427
-0.630666476692291,0.000211517427225926,5.22972795195864e-05,0.002530856426207
0.172406758144661,5.52951658814888e-05,9.97044513503419e-06,0.000962654765341129
1.01888935702685,1.14919406142732e-05,1.42484733128664e-06,0.000307558131172279
1.90878131995426,1.85227674908134e-06,1.49161723257568e-07,8.05458479334599e-05
2.84208264692692,2.25586979701153e-07,1.10421078986577e-08,1.69576454940815e-05
3.81879333794483,2.02001900621138e-08,5.73326494045017e-10,2.83307478578076e-06
4.83891339300797,1.29245679451112e-09,1.9916952742078e-11,3.63600082625883e-07
