freq,Zreal,Zimag
15.9154943091895,0.00553467219419598,-0.0785814790152208
12.6421264993829,0.00895751197759327,-0.0985821521645487
10.0419980254159,0.0143279484868031,-0.123424683458502
7.9766425646333,0.0227060708704015,-0.154043351506
6.33607240739173,0.0356614152568368,-0.191328367893642
5.0329212104487,0.0554274076073995,-0.235890586696881
3.99779142060211,0.084986889566762,-0.287646401001816
3.17555860192275,0.127929285957639,-0.345202331274971
2.52243585852881,0.187841548066517,-0.405159869219366
2.00364202271042,0.267051603386364,-0.461730683187393
1.59154943091895,0.364921479121729,-0.507296685052186
1.26421264993829,0.47655491392809,-0.534351688963944
1.00419980254159,0.593137036292115,-0.53832208097913
0.79766425646333,0.704355108144961,-0.519676199689614
0.633607240739173,0.801738114953993,-0.483823453397404
0.50329212104487,0.880935886919891,-0.438879694967556
0.399779142060211,0.941904627826717,-0.392867617371104
0.317555860192275,0.987557938584685,-0.351873980788242
0.252243585852881,1.0221019859596,-0.319560058306696
0.200364202271042,1.04985494306911,-0.297538977431383
0.159154943091895,1.07468897612433,-0.285994816852298
0.126421264993829,1.09988367907894,-0.284184405388004
0.100419980254159,1.12814268455718,-0.290732936943408
0.0797664256463329,1.16161392466795,-0.303774907487355
0.0633607240739173,1.20184901589683,-0.321031155209919
0.050329212104487,1.24970433694756,-0.339902769793706
0.0399779142060211,1.30522630990471,-0.357632519119454
0.0317555860192275,1.36758068924129,-0.371546321760101
0.0252243585852881,1.4350819682219,-0.379348616469313
0.0200364202271041,1.50535602505547,-0.379414221910547
0.0159154943091895,1.57563111834877,-0.371004031201774
0.0126421264993829,1.64310851621542,-0.354341219907651
0.0100419980254159,1.70533203863469,-0.330521427629323
0.00797664256463329,1.76047416574958,-0.30128075287424
0.00633607240739173,1.80748567789706,-0.268683969906374
0.0050329212104487,1.84609787226133,-0.234807517210913
0.00399779142060211,1.87670323004381,-0.201480298510189
0.00317555860192275,1.90016286564599,-0.170119676434803
0.00252243585852881,1.91759433042467,-0.141670275112983
0.00200364202271041,1.93018358560905,-0.116628608943304
0.00159154943091895,1.93904674369212,-0.0951230494166674
