tau,gamma,gamma_lo,gamma_hi
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,5.26049910839237e+52,0,5.83482035445146e+55
9.17308488657184,1.51686044728723e-13,0,1.26538048259571e-12
13.1790238302344,2.37074612188451e-12,0,1.9777007898003e-11
17.0144972869327,2.64754665985644e-11,0,2.20861079494733e-10
20.6795052566665,2.17387950610298e-10,0,1.81347286612134e-09
24.174047739436,1.34872362885898e-09,0,1.12511931962214e-08
