freq,Zreal,Zimag
1000000,1.00315041733822,-3.41395058144611e-05
794328.234724282,1.00315042155721,-4.29790867799198e-05
630957.344480193,1.00315042824383,-5.41074552731352e-05
501187.233627272,1.00315043884135,-6.81172319557702e-05
398107.170553497,1.00315045563714,-8.57544774696717e-05
316227.766016838,1.00315048225633,-0.000107958417402142
251188.643150958,1.00315052444399,-0.000135911448535792
199526.231496888,1.00315059130469,-0.000171102083982155
158489.319246111,1.0031506972661,-0.000215404178474833
125892.541179417,1.00315086518948,-0.000271176631419446
100000,1.00315113129477,-0.000341388834704764
79432.8234724282,1.00315155295519,-0.000429778461626392
63095.7344480193,1.0031522210233,-0.000541049833786011
50118.7233627273,1.00315327930016,-0.000681123104391874
39810.7170553497,1.00315495523331,-0.00085744689488042
31622.7766016838,1.00315760819838,-0.00107938981394958
25118.8643150958,1.00316180516597,-0.00135872938537315
19952.6231496888,1.00316843870222,-0.00171026006044945
15848.9319246111,1.00317890975387,-0.0021525446514361
12589.2541179417,1.00319540825701,-0.00270883468931355
10000,1.003221338913,-0.00340818319515493
7943.28234724281,1.00326195765265,-0.00428676557224203
6309.57344480193,1.00332530540192,-0.00538940720232999
5011.87233627272,1.00342354674102,-0.00677128557343135
3981.07170553497,1.00357483569838,-0.0084997263393591
3162.27766016838,1.0038058289321,-0.010655944812539
2511.88643150958,1.00415493364997,-0.0133365007441815
1995.26231496888,1.00467629794371,-0.016654148142768
1584.89319246111,1.00544441306496,-0.020737699851139
1258.92541179417,1.00655900270399,-0.0257305286328646
1000,1.00814965066817,-0.0317874400280652
794.328234724281,1.01037942563037,-0.0390699187429702
630.957344480193,1.01344669497097,-0.0477401924024813
501.187233627272,1.01758452610238,-0.0579551681321868
398.107170553497,1.02305780965364,-0.0698619748594755
316.227766016838,1.0301598160498,-0.0835971238775117
251.188643150958,1.03921210423564,-0.0992901977537074
199.526231496888,1.05057318807126,-0.117069858691003
158.489319246111,1.06466065883526,-0.137065664334569
125.892541179417,1.08198829788075,-0.159394895028262
100,1.1032136086258,-0.184119667292573
79.4328234724281,1.12917991528556,-0.21115773267431
63.0957344480193,1.16091970459061,-0.240136986548018
50.1187233627273,1.19956957414414,-0.270207938427802
39.8107170553497,1.24614991624085,-0.299871243075267
31.6227766016838,1.30120315661654,-0.326921927019661
25.1188643150958,1.36436576736618,-0.348622767779241
19.9526231496888,1.43403858819939,-0.362158835469127
15.8489319246111,1.50735019734882,-0.365293327150765
12.5892541179417,1.58052523666272,-0.357006080207057
10,1.64959151557951,-0.337848334967858
7.94328234724281,1.71118429465464,-0.309846756353491
6.30957344480193,1.76315036246688,-0.275993089070484
5.01187233627271,1.80475963544759,-0.239537367410136
3.98107170553497,1.8365234478925,-0.203352918654747
3.16227766016838,1.85977260752889,-0.16955329063317
2.51188643150958,1.87619171043385,-0.139396161911163
1.99526231496888,1.88745236357957,-0.113397866225951
1.58489319246111,1.89499852944312,-0.0915442955511306
1.25892541179417,1.89996707033416,-0.0735053140201005
1,1.90319616398912,-0.0588035749432373
0.79432823472428,1.90527528561532,-0.0469259433814256
0.630957344480193,1.90660524559501,-0.0373862077239144
0.501187233627271,1.9074521616841,-0.0297540105266822
0.398107170553497,1.90798982524506,-0.023663499400608
0.316227766016838,1.90833045487786,-0.0188113083588328
0.251188643150958,1.90854595721624,-0.0149497933044962
0.199526231496888,1.90868217068193,-0.0118787943419615
0.158489319246111,1.90876821493045,-0.00943755016735932
0.125892541179417,1.90882254596971,-0.0074974619964373
0.1,1.90885684319107,-0.00595592264895783
0.0794328234724281,1.90887849003893,-0.00473119690397624
0.0630957344480193,1.90889215101118,-0.00375824338364476
0.0501187233627271,1.90890077160305,-0.00298533906623103
0.0398107170553497,1.90890621127073,-0.00237136931258752
0.0316227766016838,1.90890964364591,-0.00188366074129766
0.0251188643150958,1.90891180939893,-0.00149625250154616
0.0199526231496888,1.90891317592491,-0.00118851941277335
0.0158489319246111,1.90891403815577,-0.000944076434006947
0.0125892541179417,1.90891458219115,-0.000749907523041844
0.01,1.90891492545605,-0.00059567319802001
