freq,Zreal,Zimag
1000000,0.992886079910453,-0.000227743956647521
794328.234724282,0.992886153865198,-0.000286712405920969
630957.344480193,0.99288627107044,-0.00036094903812891
501187.233627272,0.992886456815396,-0.000454406928412916
398107.170553497,0.992886751169272,-0.000572062460316684
316227.766016838,0.992887217609015,-0.000720180046440794
251188.643150958,0.992887956668866,-0.000906645157573949
199526.231496888,0.992889127514753,-0.00114138312200669
158489.319246111,0.992890981999535,-0.00143688546834968
125892.541179417,0.992893918319942,-0.00180887082687155
100000,0.992898565345345,-0.00227711366197353
79432.8234724282,0.99290591471029,-0.00286648137164487
63095.7344480193,0.99291752683113,-0.00360822834438884
50118.7233627273,0.992935850434976,-0.00454160381264238
39810.7170553497,0.992964714632115,-0.00571583756005952
31622.7766016838,0.993010079988479,-0.00719257154188984
25118.8643150958,0.993081172519855,-0.00904880255964115
19952.6231496888,0.993192173507379,-0.0113803855938077
15848.9319246111,0.993364698680048,-0.0143061111536701
12589.2541179417,0.993631369600744,-0.0179723019476541
10000,0.99404084941562,-0.0225577619216459
7943.28234724281,0.994664769569485,-0.0282787411881196
6309.57344480193,0.995606986018663,-0.0353933431720753
5011.87233627272,0.997015536601903,-0.044204498694784
3981.07170553497,0.999097480438886,-0.0550602790187476
3162.27766016838,1.00213643054443,-0.0683499658076698
2511.88643150958,1.00651201407703,-0.0844940175670574
1995.26231496888,1.01271968809083,-0.103925979274757
1584.89319246111,1.02138836134536,-0.127064627414655
1258.92541179417,1.03329223698861,-0.154275347178614
1000,1.04935240923292,-0.185821027938601
794.328234724281,1.07062331250082,-0.221804617498438
630.957344480193,1.09825944660059,-0.26210777701017
501.187233627272,1.13345918226257,-0.306332483004964
398.107170553497,1.17738501220451,-0.353754443142585
316.227766016838,1.23106325024209,-0.403298204725398
251.188643150958,1.2952704407421,-0.453543253265003
199.526231496888,1.37041783749579,-0.502767835205523
158.489319246111,1.45644820361363,-0.549032750414989
125.892541179417,1.55275985441349,-0.590301653039438
100,1.65817085759532,-0.624588896536732
79.4328234724281,1.77093250154426,-0.650122228909576
63.0957344480193,1.88879777290911,-0.665505618214114
50.1187233627273,2.00914819387803,-0.669863937534245
39.8107170553497,2.12917533051135,-0.662944266017493
31.6227766016838,2.2460958331204,-0.645147113596033
25.1188643150958,2.35736178712675,-0.61747740923535
19.9526231496888,2.46083083476307,-0.581430768633985
15.8489319246111,2.55487961134414,-0.538842719824836
12.5892541179417,2.63845927928131,-0.491724490672107
10,2.71109715506134,-0.442102470783784
7.94328234724281,2.77285079633761,-0.391875630358553
6.30957344480193,2.82422457861194,-0.342702939605959
5.01187233627271,2.86606235136381,-0.295928605984143
3.98107170553497,2.8994311777956,-0.252547245479572
3.16227766016838,2.92550991264576,-0.213205573376122
2.51188643150958,2.94549310888606,-0.1782331149325
1.99526231496888,2.96051652407016,-0.147692340270097
1.58489319246111,2.97160632284857,-0.121438454061822
1.25892541179417,2.97965065199613,-0.0991803693866736
1,2.98538997592008,-0.0805365535595734
0.79432823472428,2.98942143653883,-0.0650818542463941
0.630957344480193,2.99221238143044,-0.0523836344798804
0.501187233627271,2.99411876482895,-0.042027277179731
0.398107170553497,2.99540506982616,-0.0336322715969934
0.316227766016838,2.99626343457803,-0.0268606811308567
0.251188643150958,2.99683061346995,-0.021419949567412
0.199526231496888,2.99720215905662,-0.0170618536342959
0.158489319246111,2.99744373778368,-0.0135791070906318
0.125892541179417,2.99759981796548,-0.0108007610646584
0.1,2.99770012585236,-0.00858720188153727
0.0794328234724281,2.99776431122834,-0.00682525994903321
0.0630957344480193,2.99780523921428,-0.00542372173970449
0.0501187233627271,2.99783126525329,-0.00430938167039656
0.0398107170553497,2.99784777990267,-0.0034236695967502
0.0316227766016838,2.99785824218916,-0.00271982993703456
0.0251188643150958,2.99786486220101,-0.00216059779061674
0.0199526231496888,2.9978690473134,-0.00171630537191056
0.0158489319246111,2.99787169143284,-0.00136335116779503
0.0125892541179417,2.99787336122794,-0.00108296922323763
0.01,2.99787441540622,-0.000860243563997572
