freq,Zreal,Zimag
1000000,1.00599925285531,-2.52811624217266e-05
794328.234724282,1.00599925377128,-3.18270976538155e-05
630957.344480193,1.005999255223,-4.00679417036109e-05
501187.233627272,1.00599925752382,-5.04425493775983e-05
398107.170553497,1.00599926117038,-6.35034059874033e-05
316227.766016838,1.00599926694978,-7.99460490195204e-05
251188.643150958,1.00599927610951,-0.000100646107668127
199526.231496888,1.00599929062669,-0.000126705932535187
158489.319246111,1.00599931363484,-0.000159513298328342
125892.541179417,1.00599935010026,-0.00020081530494897
100000,1.0059994078939,-0.000252811410995731
79432.8234724282,1.00599949949029,-0.000318270551110077
63095.7344480193,1.00599964465987,-0.000400678568210715
50118.7233627273,1.00599987473585,-0.00050442380019477
39810.7170553497,1.00600023937595,-0.000635030680887269
31622.7766016838,1.0060008172771,-0.000799453748710361
25118.8643150958,1.00600173315242,-0.00100644762716594
19952.6231496888,1.00600318462596,-0.00126703249481828
15848.9319246111,1.00600548482836,-0.00159507946436774
12589.2541179417,1.00600912983232,-0.00200804631241906
10000,1.00601490534687,-0.00252790128911574
7943.28234724281,1.00602405536284,-0.00318228133666221
6309.57344480193,1.00603854832782,-0.004005940758381
5011.87233627272,1.00606149631764,-0.00504255647566547
3981.07170553497,1.00609781296394,-0.00634696471028587
3162.27766016838,1.00615524114979,-0.00798790751118266
2511.88643150958,1.00624594721176,-0.0100513589070506
1995.26231496888,1.00638897000305,-0.0126444670616671
1584.89319246111,1.00661393326125,-0.0159000701244445
1258.92541179417,1.00696657244735,-0.019981588885305
1000,1.00751676876987,-0.0250878284682859
794.328234724281,1.00836986812267,-0.031456790661592
630.957344480193,1.00968198969346,-0.039366980087675
501.187233627272,1.01167964348439,-0.0491339042317968
398.107170553497,1.01468308642789,-0.0610986455317359
316.227766016838,1.01913128414969,-0.0756048082707253
251.188643150958,1.0256040799041,-0.0929602830981117
199.526231496888,1.03483447560132,-0.113381722993943
158.489319246111,1.04770152464534,-0.136922913948945
125.892541179417,1.06519341809706,-0.163393471849451
100,1.08833234541511,-0.192280819268655
79.4328234724281,1.11805872715398,-0.222694454975504
63.0957344480193,1.15508242377096,-0.253354518938424
50.1187233627273,1.19972070799087,-0.282643912735472
39.8107170553497,1.25175354167799,-0.308733367358292
31.6227766016838,1.31033171208193,-0.329772969840522
25.1188643150958,1.3739695831412,-0.344125472840048
19.9526231496888,1.44064105637639,-0.350600927192973
15.8489319246111,1.50797592172616,-0.348643133011559
12.5892541179417,1.57352669417604,-0.338421521365861
10,1.63505205153413,-0.320802836305344
7.94328234724281,1.69075662814229,-0.297210731948143
6.30957344480193,1.73944303790063,-0.269410768294362
5.01187233627271,1.78055908259359,-0.239270576347808
3.98107170553497,1.81414813788714,-0.208541650669286
3.16227766016838,1.84072849481327,-0.178696525589487
2.51188643150958,1.86113635509227,-0.150837634186489
1.99526231496888,1.87636668295881,-0.125676450064933
1.58489319246111,1.88743794861247,-0.103568083730789
1.25892541179417,1.89529485281752,-0.0845799597974785
1,1.90075159211974,-0.0685733882509882
0.79432823472428,1.90446995233373,-0.0552816035049259
0.630957344480193,1.90696243948816,-0.0443744002634116
0.501187233627271,1.90861017788949,-0.0355055795837429
0.398107170553497,1.90968708239183,-0.0283437903506341
0.316227766016838,1.91038447351575,-0.0225897434617822
0.251188643150958,1.91083286157723,-0.0179835459969506
0.199526231496888,1.91111957859513,-0.0143056434094738
0.158489319246111,1.91130217320783,-0.0113741213698211
0.125892541179417,1.91141811637912,-0.00904029026301713
0.1,1.91149158460132,-0.00718376014320052
0.0794328234724281,1.91153807135606,-0.00570768348375294
0.0630957344480193,1.91156745698089,-0.0045344911839311
0.0501187233627271,1.91158602038374,-0.00360223556904812
0.0398107170553497,1.91159774217433,-0.00286153905196636
0.0316227766016838,1.91160514178937,-0.00227309249418594
0.0251188643150958,1.91160981210416,-0.00180562733641217
0.0199526231496888,1.91161275946391,-0.00143428374391973
0.0158489319246111,1.91161461935818,-0.00113930359292842
0.0125892541179417,1.91161579296633,-0.000904986786842495
0.01,1.91161653350059,-0.000718859451899009
