tau,gamma,gamma_lo,gamma_hi
-13.4409611451758,8.40362357303679e-09,2.01064308936337e-09,3.10577993352503e-08
-12.9054351771218,1.31342721943766e-07,3.97376749786287e-08,3.92390205139604e-07
-12.3926975481339,1.46677867178056e-06,5.43447358384908e-07,3.63717039374006e-06
-11.9027482582121,1.20436030190517e-05,5.32516447654643e-06,2.54051860217909e-05
-11.4355873073565,7.47212157931947e-05,3.84873052609146e-05,0.000136964406855533
-10.991214695567,0.000359532141770683,0.000211194603957491,0.000585175003807513
-10.5696304228436,0.00137529768466964,0.000903507543814341,0.00201882505966583
-10.1708344891863,0.00428181662796506,0.00308823762276709,0.0057632975023973
-9.7948268945952,0.0110939755804012,0.00865664029246705,0.0139081333983731
-9.44160763907021,0.0244274325654526,0.0203338644259009,0.0288671688480171
-9.11117672261134,0.0466178097966095,0.0408878865436439,0.052469023948056
-8.8035341452186,0.0785433722067836,0.071830174266778,0.0851157108479542
-8.51867990689199,0.118850038924998,0.112187734778731,0.125138767559936
-8.25661400763151,0.164103541279806,0.158405179691065,0.169455931233105
-8.01733644743716,0.20980238070903,0.204602500177319,0.214800080382986
-7.80084722630894,0.251692318231234,0.245349055614462,0.257847943959595
-7.60714634424684,0.286772905659454,0.278454192262103,0.295152732927097
-7.43623380125088,0.313692877482248,0.303488260372503,0.324153177877778
-7.28810959732104,0.332588803244487,0.320957559776525,0.344700667356286
-7.16277373245733,0.34461431770419,0.332065003990783,0.357713165949263
-7.06022620665975,0.351411766156554,0.338369836998595,0.36501116901339
-6.9804670199283,0.354682199425851,0.341437622682935,0.368500575546061
-6.92349617226298,0.355904668706705,0.34258333313764,0.36980523210539
-6.88931366366378,0.35618737483222,0.342911511802487,0.370065616096358
-6.87791949413072,0.356206229889717,0.342947747791288,0.370047231344854
-6.86652532459766,0.35618737483222,0.342952272297117,0.37000743449741
-6.83234281599846,0.355904668706705,0.34271403928261,0.369665497168388
-6.77537196833314,0.354682199425851,0.341702236238446,0.368188526600793
-6.69561278160169,0.351411766156554,0.338787617687064,0.36438999847937
-6.59306525580411,0.34461431770419,0.332769839760641,0.356715367313372
-6.4677293909404,0.332588803244487,0.322068244102506,0.343330821780616
-6.31960518701056,0.313692877482248,0.304900691443883,0.322520421702713
-6.1486926440146,0.286772905659454,0.279943939730651,0.293559322852223
-5.95499176195251,0.251692318231234,0.245901157034018,0.257261870022509
-5.73850254082428,0.20980238070903,0.203316723642739,0.215890189577283
-5.49922498062993,0.164103541279806,0.156101253125398,0.171627782686807
-5.23715908136945,0.118850038924998,0.11005154289092,0.127371056436292
-4.95230484304284,0.0785433722067836,0.0701854215114284,0.086900588008474
-4.6446622656501,0.0466178097966096,0.039817056365152,0.0537290784624155
-4.31423134919123,0.0244274325654526,0.019715035351513,0.0296423356294787
-3.96101209366624,0.0110939755804012,0.00835879309347467,0.0143368145322096
-3.58500449907511,0.00428181662796506,0.00297502821495948,0.00597172872318052
-3.18620856541786,0.00137529768466964,0.000866311144806641,0.00209833678406717
-2.76462429269447,0.000359532141770682,0.000201775452502334,0.00061024966616323
-2.32025168090496,7.47212157931944e-05,3.66210083855845e-05,0.000143821503762728
-1.85309073004932,1.20436030190517e-05,5.03866248891522e-06,2.68104757387841e-05
-1.36314144012755,1.46677867178057e-06,5.12276019096255e-07,3.85826861216028e-06
-0.850403811139656,1.31342721943765e-07,3.72878554692449e-08,4.18522716152378e-07
-0.314877843085631,8.40362357303679e-09,1.87745228122405e-09,3.33392448189285e-08
