tau,gamma,gamma_lo,gamma_hi
-8.89475743377867,4.36641147354791e-09,1.60390687693866e-13,0.00457950558050825
-8.71048123023243,6.82439382342561e-08,7.45561685456282e-12,0.00670542948222992
-8.53404656726263,7.621187653106e-07,2.44695205705889e-10,0.00944497757238524
-8.36545344486926,6.25769656960475e-06,5.02437509650825e-09,0.0128273934295115
-8.20470186305233,3.88241537857158e-05,6.27454051103879e-08,0.01669257471772
-8.05179182181184,0.000186808137619785,6.15352071362341e-07,0.0213129475568698
-7.90672332114777,0.000714586456389219,4.77989767750012e-06,0.0269082941476019
-7.76949636106015,0.00222477519244931,2.8153091658103e-05,0.0336413900163003
-7.64011094154896,0.00576428273357542,0.000129467011374055,0.0426770489247785
-7.51856706261421,0.0126921703353456,0.000472406394427946,0.05539295428623
-7.40486472425589,0.024221996356511,0.00129171889548411,0.0726854157550088
-7.29900392647401,0.0408100956205617,0.00313689134240487,0.0904886365210611
-7.20098466926856,0.0617529056464134,0.00650884685861652,0.108176787371382
-7.11080695263955,0.0852660259311261,0.0117068338912477,0.123693883750526
-7.02847077658698,0.109010537459678,0.0180612515407939,0.144904007601776
-6.95397614111083,0.130775994019396,0.0261474337996713,0.165916291689268
-6.88732304621113,0.149003402483626,0.0345498379396888,0.184266672870197
-6.82851149188786,0.162990663194801,0.0437319796613395,0.197646744566544
-6.77754147814103,0.172808735879098,0.0515979859073056,0.206490167730695
-6.73441300497063,0.17905703387291,0.0575118365708193,0.211971743740837
-6.69912607237667,0.18258889803309,0.0613252653928518,0.217082889161252
-6.67168068035915,0.18428817183164,0.0641643944549061,0.220487322866782
-6.65207682891806,0.184923350674146,0.0657577959636669,0.222288098347718
-6.64031451805341,0.185070241031545,0.0665447385515369,0.223133903503837
-6.63639374776519,0.18508003786962,0.0667270217882306,0.22329052313451
-6.63247297747697,0.185070241031545,0.0669220308642176,0.223617265141551
-6.62071066661232,0.184923350674146,0.067707531618774,0.224183828121435
-6.60110681517123,0.18428817183164,0.0687630326437211,0.225119142344484
-6.5736614231537,0.18258889803309,0.0699214345085831,0.225515388320075
-6.53837449055974,0.17905703387291,0.0713405734044995,0.224898334499991
-6.49524601738935,0.172808735879098,0.071990551996092,0.221910352008313
-6.44427600364251,0.162990663194801,0.0702683162060772,0.219565674418568
-6.38546444931925,0.149003402483626,0.0681913920333386,0.224497866990406
-6.31881135441954,0.130775994019396,0.0612530214033911,0.228484782107049
-6.2443167189434,0.109010537459678,0.0499518219424877,0.228347985937124
-6.16198054289083,0.0852660259311261,0.0374810370663567,0.225519815995612
-6.07180282626182,0.0617529056464134,0.026004185502134,0.222968621576816
-5.97378356905637,0.0408100956205617,0.0167063881019938,0.22069329954821
-5.86792277127449,0.024221996356511,0.00959749623054372,0.213771455248052
-5.75422043291617,0.0126921703353456,0.00504505129795735,0.203024195324338
-5.63267655398142,0.00576428273357542,0.00214694618410421,0.189260297684861
-5.50329113447023,0.00222477519244931,0.000614094682967889,0.173295425846039
-5.3660641743826,0.000714586456389219,0.000131735309124914,0.152910099925225
-5.22099567371854,0.000186808137619785,2.09357459956518e-05,0.133088322316423
-5.06808563247804,3.88241537857158e-05,2.37963710107291e-06,0.114515746763105
-4.90733405066111,6.25769656960481e-06,1.87304179087996e-07,0.099363347577624
-4.73874092826775,7.6211876531061e-07,9.8902757328142e-09,0.0859467603076758
-4.56230626529794,6.82439382342561e-08,3.37283877126806e-10,0.0735070307288999
-4.50829264789401,5.115304484831,1.12544149764208e-10,0.069767959603957
-4.50829264768842,79.948862480576,1.12544149287681e-10,0.0697679595860231
-4.50829264749158,892.83416161938,1.12544148831432e-10,0.0697679595688524
-4.5082926473035,7330.97054415867,1.12544148395462e-10,0.0697679595524449
-4.50829264712416,45482.7802435628,1.1254414797977e-10,0.0697679595368005
-4.50829264695356,218847.544323162,1.12544147584354e-10,0.0697679595219192
-4.50829264679172,837144.803295864,1.12544147209217e-10,0.069767959507801
-4.50829264663862,2606356.77468225,1.12544146854355e-10,0.069767959494446
-4.50829264649428,6752918.06035072,1.12544146519774e-10,0.0697679594818541
-4.50829264635868,14869023.8953995,1.12544146205469e-10,0.0697679594700254
-4.50829264623183,28376334.3961114,1.12544145911443e-10,0.0697679594589598
-4.50829264611372,47809585.6802784,1.12544145637692e-10,0.0697679594486574
-4.50829264600437,72344210.6573705,1.12544145384223e-10,0.0697679594391181
-4.50829264590376,99890121.897497,1.12544145151028e-10,0.069767959430342
-4.50829264581191,127707044.71435,1.12544144938113e-10,0.069767959422329
-4.5082926457288,153205683.338932,1.12544144745474e-10,0.0697679594150791
-4.50829264565444,174559370.401902,1.12544144573112e-10,0.0697679594085924
-4.50829264558882,190945596.644849,1.1254414442103e-10,0.0697679594028688
-4.50829264553196,202447524.672349,1.12544144289225e-10,0.0697679593979084
-4.50829264548385,209767412.25711,1.12544144177699e-10,0.0697679593937111
-4.50829264544448,213905061.52147,1.12544144086448e-10,0.069767959390277
-4.50829264541386,215895782.747477,1.12544144015477e-10,0.069767959387606
-4.50829264539199,216639919.477578,1.12544143964781e-10,0.069767959385698
-4.50829264537886,216811993.990339,1.12544143934366e-10,0.0697679593845534
-4.50829264537449,216823471.725877,1.12544143924227e-10,0.0697679593841718
-4.50829264537012,216811993.990339,1.12544143914087e-10,0.0697679593837902
-4.50829264535699,216639919.477578,1.12544143883672e-10,0.0697679593826455
-4.50829264533512,215895782.747477,1.12544143832977e-10,0.0697679593807376
-4.5082926453045,213905061.52147,1.12544143762005e-10,0.0697679593780666
-4.50829264526514,209767412.25711,1.12544143670755e-10,0.0697679593746325
-4.50829264521702,202447524.672349,1.12544143559228e-10,0.0697679593704352
-4.50829264516016,190945596.644849,1.12544143427424e-10,0.0697679593654748
-4.50829264509454,174559370.401902,1.12544143275341e-10,0.0697679593597513
-4.50829264502018,153205683.338932,1.1254414310298e-10,0.0697679593532645
-4.50829264493707,127707044.71435,1.1254414291034e-10,0.0697679593460146
-4.50829264484522,99890121.897497,1.12544142697425e-10,0.0697679593380016
-4.50829264474461,72344210.6573705,1.12544142464231e-10,0.0697679593292255
-4.50829264463526,47809585.6802784,1.12544142210761e-10,0.0697679593196862
-4.50829264451716,28376334.3961114,1.12544141937011e-10,0.0697679593093838
-4.5082926443903,14869023.8953995,1.12544141642984e-10,0.0697679592983182
