freq,Zreal,Zimag
1000000,1.00036078445898,-0.000174812935175806
794328.234724282,1.00036079947199,-0.000220076443396172
630957.344480193,1.00036082326599,-0.000277059821129014
501187.233627272,1.00036086097694,-0.000348797637435473
398107.170553497,1.00036092074477,-0.000439110185456024
316227.766016838,1.00036101547038,-0.000552806923390883
251188.643150958,1.00036116560031,-0.000695942588583632
199526.231496888,1.00036140354013,-0.000876139620190523
158489.319246111,1.0003617806491,-0.00110299405358219
125892.541179417,1.00036237832596,-0.001388586487796
100000,1.00036332557848,-0.00174812530890824
79432.8234724282,1.00036482686889,-0.00220075636742821
63095.7344480193,1.00036720624464,-0.00277058211647894
50118.7233627273,1.00037097727793,-0.0034879442611082
39810.7170553497,1.00037695390485,-0.00439103778060091
31622.7766016838,1.00038642607426,-0.0055279413907897
25118.8643150958,1.00040143808459,-0.00695917080919108
19952.6231496888,1.00042522959708,-0.00876088726945972
15848.9319246111,1.00046293429125,-0.0110289251212143
12589.2541179417,1.00052268639758,-0.0138838389831611
10000,1.00061737252096,-0.0174772112886531
7943.28234724281,1.00076740329346,-0.0219995004587118
6309.57344480193,1.00100509410367,-0.027689736843263
5011.87233627272,1.00138157788807,-0.0348473625229046
3981.07170553497,1.00197768554004,-0.0438464086378934
3162.27766016838,1.0029210011185,-0.0551519018439859
2511.88643150958,1.00441242111086,-0.0693376767169076
1995.26231496888,1.00676707775875,-0.0871032376055718
1584.89319246111,1.01047631309027,-0.109284223529077
1258.92541179417,1.01629886642484,-0.136845141733091
1000,1.02538854214508,-0.170832565397838
794.328234724281,1.03945728420017,-0.212250324490968
630.957344480193,1.06094620433131,-0.261797111412018
501.187233627272,1.09311589021779,-0.319395670495685
398.107170553497,1.13986010742348,-0.383485827961201
316.227766016838,1.20493657778389,-0.450236437383408
251.188643150958,1.2903824319918,-0.513211480933293
199.526231496888,1.39445877418832,-0.564378244048917
158.489319246111,1.51050363673642,-0.596939309711517
125.892541179417,1.62839006404916,-0.608818266531466
100,1.73851016570553,-0.604179519892397
79.4328234724281,1.83570441388047,-0.59154313630976
63.0957344480193,1.92062059901271,-0.579976343185652
50.1187233627273,1.99846729587727,-0.575867280843086
39.8107170553497,2.07668276645445,-0.581317728583078
31.6227766016838,2.16254814223228,-0.593790925816081
25.1188643150958,2.26085846318635,-0.606668741105438
19.9526231496888,2.37179655958239,-0.611011449621697
15.8489319246111,2.48999457220641,-0.59872325413907
12.5892541179417,2.60603623058592,-0.566030663867819
10,2.71016447001843,-0.515068711001756
7.94328234724281,2.79592600698483,-0.452413912525014
6.30957344480193,2.86153846285632,-0.385866784970141
5.01187233627271,2.90888405435529,-0.321776155326302
3.98107170553497,2.94159507431529,-0.264007426534991
3.16227766016838,2.9635110110678,-0.214196070550184
2.51188643150958,2.9778899991921,-0.17248446632411
1.99526231496888,2.98719369027216,-0.138214479663651
1.58489319246111,2.99315911186833,-0.110401902503762
1.25892541179417,2.9969617610687,-0.088006498178008
1,2.99937669946903,-0.0700630495206244
0.79432823472428,3.00090669903403,-0.0557320842983992
0.630957344480193,3.0018745760139,-0.0443092823399795
0.501187233627271,3.00248626884843,-0.0352160523762233
0.398107170553497,3.00287262141468,-0.0279831083747367
0.316227766016838,3.00311655305975,-0.0222327902053936
0.251188643150958,3.00327052713875,-0.0176626486007516
0.199526231496888,3.00336770355479,-0.0140312016149529
0.158489319246111,3.00342902781977,-0.0111460117812469
0.125892541179417,3.00346772483357,-0.00885390873293975
0.1,3.00349214259862,-0.00703306851655644
0.0794328234724281,3.00350754980384,-0.00558664450259646
0.0630957344480193,3.00351727134675,-0.00443766936294471
0.0501187233627271,3.00352340532661,-0.00352498606765084
0.0398107170553497,3.00352727564646,-0.00280000598254003
0.0316227766016838,3.00352971766919,-0.00222412883225884
0.0251188643150958,3.00353125848774,-0.00176669084656697
0.0199526231496888,3.00353223068106,-0.00140333368316903
0.0158489319246111,3.00353284409458,-0.00111470819963578
0.0125892541179417,3.00353323113275,-0.000885444513377968
0.01,3.00353347533749,-0.000703333736098498
