freq,Zreal,Zimag
1000000,0.999654059780601,-1.58613109416548e-05
794328.234724282,0.999654059927733,-1.99682074058804e-05
630957.344480193,0.999654060160922,-2.5138483725378e-05
501187.233627272,0.999654060530501,-3.16474759641574e-05
398107.170553497,0.999654061116245,-3.98418116870883e-05
316227.766016838,0.999654062044587,-5.01578691382347e-05
251188.643150958,0.99965406351591,-6.31450159666733e-05
199526.231496888,0.999654065847799,-7.94948650432403e-05
158489.319246111,0.999654069543594,-0.000100078105340255
125892.541179417,0.999654075401035,-0.000125990869239156
100000,0.999654084684452,-0.000158613105466896
79432.8234724282,0.999654099397677,-0.000199682066178213
63095.7344480193,0.999654122716566,-0.000251384821529934
50118.7233627273,0.999654159674513,-0.000316474728268379
39810.7170553497,0.999654218248905,-0.000398418054273134
31622.7766016838,0.999654311083046,-0.000501578566483428
25118.8643150958,0.99965445821521,-0.000631449910460664
19952.6231496888,0.999654691403886,-0.000794948153201042
15848.9319246111,0.999655060982808,-0.00100078006129592
12589.2541179417,0.999655646725366,-0.00125990671287977
10000,0.999656575063353,-0.00158612710502738
7943.28234724281,0.999658046376379,-0.00199681278122285
6309.57344480193,0.99966037824151,-0.0025138324915534
5011.87233627272,0.999664073976409,-0.00316471590980316
3981.07170553497,0.99966993126554,-0.00398411794597518
3162.27766016838,0.999679214302674,-0.00501566076905658
2511.88643150958,0.999693926572032,-0.00631424990847076
1995.26231496888,0.999717243060926,-0.00794898433205983
1584.89319246111,0.99975419497843,-0.0100068086056577
1258.92541179417,0.999812754227583,-0.0125970879310782
1000,0.999905550335715,-0.0158573224017878
794.328234724281,1.00005258698132,-0.019960250392906
630.957344480193,1.00028553579645,-0.0251226110967014
501.187233627272,1.00065451249282,-0.0316158175979671
398.107170553497,1.00123874343,-0.0397786818790501
316.227766016838,1.00216328877521,-0.0500320252398853
251.188643150958,1.00362509249641,-0.0628942923092673
199.526231496888,1.0059331402361,-0.078995764679896
158.489319246111,1.00956932101656,-0.0990859127229712
125.892541179417,1.0152780902118,-0.124022598211617
100,1.02419226390934,-0.154721448141794
79.4328234724281,1.03799428425408,-0.192027043875635
63.0957344480193,1.05908659357283,-0.236446010146762
50.1187233627273,1.09068425629034,-0.287669105994619
39.8107170553497,1.13663473093015,-0.343848419746429
31.6227766016838,1.2006517802894,-0.40077338704965
25.1188643150958,1.28470623148281,-0.451473326330861
19.9526231496888,1.38687827917931,-0.487158467356716
15.8489319246111,1.50004447790828,-0.500053794759417
12.5892541179417,1.61317621815218,-0.487010130282878
10,1.71525799009192,-0.45121181132362
7.94328234724281,1.79919611418484,-0.400450697246499
6.30957344480193,1.86309911436244,-0.34351242382575
5.01187233627271,1.90895416505758,-0.287352502570581
3.98107170553497,1.94047963627449,-0.23616571927493
3.16227766016838,1.96152077510974,-0.191788533772539
2.51188643150958,1.9752880199367,-0.154523540879913
1.99526231496888,1.98417919057884,-0.123860990517815
1.58489319246111,1.98987300446705,-0.0989552803028739
1.25892541179417,1.99349956842009,-0.0788908475442105
1,1.99580147514677,-0.0628103704548265
0.79432823472428,1.99725937467985,-0.0499650695946847
0.630957344480193,1.99818144483319,-0.0397253491085528
0.501187233627271,1.99876410930494,-0.0315733795044157
0.398107170553497,1.99913209574209,-0.0250888639891711
0.316227766016838,1.99936441899358,-0.019933425383669
0.251188643150958,1.99951106063539,-0.0158360051469349
0.199526231496888,1.99960360739352,-0.0125801503243211
0.158489319246111,1.99966200926588,-0.00999335222552565
0.125892541179417,1.9996988618664,-0.0079382943659647
0.1,1.99972211568297,-0.00630575797339913
0.0794328234724281,1.99973678840576,-0.00500891508795166
0.0630957344480193,1.9997460464895,-0.00397875951199713
0.0501187233627271,1.99975188803363,-0.00316045947971471
0.0398107170553497,1.99975557383391,-0.00251045145152287
0.0316227766016838,1.99975789943065,-0.00199412710690315
0.0251188643150958,1.99975936678856,-0.00158399378868329
0.0199526231496888,1.99976029263102,-0.00125821215476153
0.0158489319246111,1.999760876799,-0.000999434023575362
0.0125892541179417,1.99976124538444,-0.000793878956250861
0.01,1.99976147794626,-0.00063060061654138
