freq,Zreal,Zimag
1000000,1.00158879758494,-0.000412026919952002
794328.234724282,1.00158962396233,-0.000518669260024562
630957.344480193,1.00159092286266,-0.000652887564866956
501187.233627272,1.00159295965631,-0.000821791975807048
398107.170553497,1.00159614477103,-0.00103431035105773
316227.766016838,1.00160110974191,-0.0013016418535646
251188.643150958,1.001608820676,-0.00163781656199827
199526.231496888,1.00162074613801,-0.00206038138287219
158489.319246111,1.00163910241143,-0.0025912336050721
125892.541179417,1.00166720686294,-0.00325762447150144
100000,1.0017099821332,-0.00409335326879766
79432.8234724282,1.00177466557689,-0.00514016362123254
63095.7344480193,1.00187178699815,-0.00644934524567316
50118.7233627273,1.00201649764428,-0.00808353361500757
39810.7170553497,1.00223035241308,-0.0101186619257335
31622.7766016838,1.00254363438413,-0.0126459825741309
25118.8643150958,1.0029983229357,-0.0157740603922307
19952.6231496888,1.00365183076317,-0.0196305487371125
15848.9319246111,1.00458153913956,-0.0243634720228621
12589.2541179417,1.00589012673931,-0.030141767201925
10000,1.00771170857612,-0.0371546820181656
7943.28234724281,1.01021851657551,-0.0456095285456198
6309.57344480193,1.01362778518438,-0.0557274871348079
5011.87233627272,1.01820849717469,-0.0677369419683454
3981.07170553497,1.02428712200438,-0.081863945176092
3162.27766016838,1.03225159555938,-0.098319836533857
2511.88643150958,1.04255264485037,-0.117285844008663
1995.26231496888,1.05570117254053,-0.138895156954166
1584.89319246111,1.07226092763704,-0.163213287669429
1258.92541179417,1.09283545373621,-0.190217705660397
1000,1.11804880461336,-0.219778522262661
794.328234724281,1.14852005436319,-0.251641944162672
630.957344480193,1.184832061383,-0.285418641186458
501.187233627272,1.22749588030384,-0.320579031124788
398.107170553497,1.27691277558083,-0.356457206261153
316.227766016838,1.33333655630569,-0.392264675886187
251.188643150958,1.39683932844137,-0.427114199125409
199.526231496888,1.46728386405153,-0.460052929603273
158.489319246111,1.54430531556041,-0.490102945744876
125.892541179417,1.62730391054972,-0.516306427582423
100,1.71544874538066,-0.537772835582628
79.4328234724281,1.80769192888737,-0.553726965911898
63.0957344480193,1.90279403639938,-0.563558676430043
50.1187233627273,1.99936628125504,-0.566873416086408
39.8107170553497,2.09593579478377,-0.56353432823976
31.6227766016838,2.19102987010685,-0.553679267151166
25.1188643150958,2.28326016454586,-0.537703662532443
19.9526231496888,2.37138789226136,-0.516218356037017
15.8489319246111,2.45436592029459,-0.48999906461329
12.5892541179417,2.53136417406124,-0.459936662141448
10,2.60178374343389,-0.426989128099259
7.94328234724281,2.66526063698373,-0.392134372683529
6.30957344480193,2.72165843530711,-0.356325071754628
5.01187233627271,2.77104996711951,-0.320448158961124
3.98107170553497,2.81368964871518,-0.285291712387219
3.16227766016838,2.84997921771918,-0.25152115809335
2.51188643150958,2.88043006121069,-0.219665564690855
1.99526231496888,2.90562523351405,-0.19011375125335
1.58489319246111,2.92618388099314,-0.163119031138464
1.25892541179417,2.94273002494124,-0.138810866224419
1,2.95586709431284,-0.117211427208707
0.79432823472428,2.96615866412785,-0.0982549159503285
0.630957344480193,2.97411542634462,-0.0818079316400217
0.501187233627271,2.98018787950041,-0.067689104183577
0.398107170553497,2.98476372928829,-0.0556870134483592
0.316227766016838,2.98816922554516,-0.0455755778814486
0.251188643150958,2.99067314961131,-0.0371264240528924
0.199526231496888,2.99249255804397,-0.0301184120647575
0.158489319246111,2.99379953027269,-0.0243442898006214
0.125892541179417,2.99472805385208,-0.0196148811022202
0.1,2.99538070379284,-0.0157613255818422
0.0794328234724281,2.99583477879853,-0.012635675159381
0.0630957344480193,2.99614762707163,-0.010110349297916
0.0501187233627271,2.996361178702,-0.00807685020419892
0.0398107170553497,2.99650567972411,-0.00644398543830864
0.0316227766016838,2.99660265762544,-0.00513587431579917
0.0251188643150958,2.99666724373017,-0.00408992652728989
0.0199526231496888,2.99670995356681,-0.00325489058831964
0.0158489319246111,2.99673801438765,-0.00258905485105705
0.0125892541179417,2.99675634178445,-0.0020586465027146
0.01,2.99676824826619,-0.00163643602331946
