tau,gamma,gamma_lo,gamma_hi
-16.0339247503507,1.08024766268023e-08,1.15419384046328e-09,7.52158171887306e-08
-15.1940704140619,1.68835106852057e-07,2.6023158295415e-08,8.54093089801366e-07
-14.3899545601683,1.88547739923053e-06,4.00077321126499e-07,7.21431893300505e-06
-13.62157718867,1.54815049704539e-05,4.31929622675942e-06,4.64312010138051e-05
-12.8889382995669,9.60507309872939e-05,3.42320896067696e-05,0.00023377135012794
-12.1920378928591,0.000462162247547994,0.00020275964224594,0.000943172917355901
-11.5308759685466,0.00176788274301184,0.000923867707562392,0.00308731263149838
-10.9054525266294,0.00550408090531971,0.00332499136901394,0.00846331346306477
-10.3157675671074,0.0142608020057107,0.00973780082370366,0.0197365540972809
-9.76182108998074,0.0314003556974813,0.0237243070986984,0.0398808352679171
-9.24361309524931,0.0599250783122138,0.0491176663535554,0.0710007281326724
-8.76114358291316,0.100963939552973,0.0881017332335738,0.113412828070807
-8.31441255297228,0.152776329927626,0.139620990522261,0.165108598518974
-7.90342000542666,0.210947652955141,0.198537787826932,0.223002985763243
-7.52816594027634,0.269691436576067,0.256838222215628,0.282761045743873
-7.18865035752126,0.323539049697831,0.30778122140207,0.339547073418082
-6.88487325716146,0.368633552379238,0.349368250486781,0.388755831860903
-6.61683463919693,0.403237954145039,0.381003016763969,0.426690619731347
-6.38453450362767,0.427527808945689,0.403032060139199,0.453551884527323
-6.18797285045368,0.442986061894217,0.417397671568949,0.47042357498195
-6.02714967967497,0.451723873314537,0.425653853391191,0.479613904294942
-5.90206499129152,0.455927866823296,0.429825414534761,0.483745686597841
-5.81271878530334,0.457499295590736,0.431725408736077,0.485143012436304
-5.75911106171044,0.457862701481848,0.432267789031526,0.485280968850438
-5.7412418205128,0.457886938802349,0.432309408993515,0.485195690346171
-5.72337257931517,0.457862701481848,0.432334217517462,0.485108601858712
-5.66976485572226,0.457499295590736,0.432193245361521,0.4842977334385
-5.58041864973408,0.455927866823296,0.431294879054667,0.482133081804694
-5.45533396135064,0.451723873314537,0.428170605528565,0.476745321459342
-5.29451079057192,0.442986061894217,0.420979652734151,0.466342659127157
-5.09794913739793,0.427527808945689,0.40774156273947,0.448257477307488
-4.86564900182867,0.403237954145039,0.385870812723144,0.42108903835933
-4.59761038386414,0.368633552379238,0.352501990985336,0.384703861256981
-4.29383328350434,0.323539049697831,0.30616880453936,0.339760257871627
-3.95431770074927,0.269691436576067,0.249208721998918,0.288128732507405
-3.57906363559894,0.210947652955141,0.188015571695045,0.23221712838329
-3.16807108805332,0.152776329927626,0.129567145973007,0.175501263131246
-2.72134005811244,0.100963939552973,0.0803863814559893,0.122523464438468
-2.23887054577629,0.0599250783122138,0.044104967767057,0.0778983769594878
-1.72066255104487,0.0314003556974813,0.0209966768448211,0.0444356311550536
-1.16671607391818,0.0142608020057107,0.00848942975791754,0.0223671998600853
-0.577031114396203,0.00550408090531971,0.00284355729820574,0.0097408031232911
0.0483923275210234,0.00176788274301184,0.000771956478159618,0.0036232918000141
0.709554251833537,0.000462162247547995,0.000165841684491847,0.00112444739508987
1.40645465854132,9.60507309872939e-05,2.73263764322777e-05,0.000285585570875824
2.13909354764435,1.54815049704539e-05,3.37162168286148e-06,5.79750927218376e-05
2.90747091914267,1.88547739923053e-06,3.0264632470374e-07,9.19971643213976e-06
3.71158677303625,1.68835106852057e-07,1.90896251533998e-08,1.11496128048485e-06
4.55144110932511,1.08024766268024e-08,8.26138844611445e-10,1.00378986308288e-07
