freq,Zreal,Zimag
10000,0.0140065568103227,-0.0144992898852998
7943.28234724281,0.0157749589927608,-0.0162685546829918
6309.57344480193,0.0177587872109391,-0.0182536682427615
5011.87233627273,0.0199840809689874,-0.0204809599257947
3981.07170553497,0.0224799031042661,-0.0229799837110234
3162.27766016838,0.0252786085990431,-0.0257839536498936
2511.88643150958,0.0284161361663584,-0.0289302793061708
1995.26231496888,0.0319323180662488,-0.0324611876181848
1584.89319246111,0.0358711454685399,-0.0364244541275913
1258.92541179417,0.0402809406040818,-0.0408743667986412
1000,0.0452145112952774,-0.045873077723133
794.328234724281,0.0507294302421471,-0.0514923744007791
630.957344480193,0.0568884551110766,-0.0578158205262611
501.187233627272,0.0637600029564523,-0.0649413447143369
398.107170553497,0.0714186672755303,-0.072984466204828
316.227766016838,0.0799457910275093,-0.0820823990090122
251.188643150958,0.0894302876596156,-0.0923994671832557
199.526231496888,0.0999703770975273,-0.104134055759345
158.489319246111,0.111676829262276,-0.117526564499172
125.892541179417,0.124677283082349,-0.132867523778868
100,0.139120195656464,-0.150506267568145
79.4328234724281,0.155178280804246,-0.17086250772553
63.0957344480193,0.173054166062738,-0.194441937055608
50.1187233627272,0.192990014573192,-0.221853346644096
39.8107170553497,0.215278547942755,-0.253825136464408
31.6227766016838,0.240271993670147,-0.291223871453388
25.1188643150958,0.268390126146661,-0.33508049466899
19.9526231496888,0.300133842695238,-0.386626174924806
15.8489319246111,0.336108960779777,-0.447332320839853
12.5892541179417,0.37705530281476,-0.51894820736581
10,0.423870677839846,-0.603541745876408
7.94328234724281,0.47763380860717,-0.703561026599562
6.30957344480193,0.539651728013413,-0.821919145601473
5.01187233627272,0.611545659353422,-0.962071298210357
3.98107170553497,0.695342495964326,-1.12805405867147
3.16227766016838,0.793521791334917,-1.32451462551828
2.51188643150958,0.909029100881147,-1.55679717590526
1.99526231496888,1.04532471049595,-1.83110219667563
1.58489319246111,1.20651037236968,-2.15466960543939
1.25892541179417,1.39752514068777,-2.53592431733021
1,1.62434771610339,-2.9845340404758
