freq,Zreal,Zimag,sigma_im
0.01,3.011240205422906,0.04670422874298019,0.001816538717853755
0.01258925411794166,3.0132350684620643,0.028713983271211774,0.0009638332305983432
0.01584893192461111,3.0111849263572763,0.013007755835229062,0.0006820241173951525
0.019952623149688792,3.005999981362203,0.00043235169357913605,0.0006308188309199769
0.02511886431509577,2.998836286799982,-0.00856236485865125,0.0006306072738475332
0.031622776601683784,2.990915412785231,-0.013968669886449625,0.0006186322168134639
0.039810717055349686,2.9833442774489196,-0.01618984593031758,0.0005933510763002636
0.05011872336272714,2.976970838012689,-0.015939420064551513,0.0005699183323204238
0.0630957344480193,2.9723045306904954,-0.01409515746653156,0.0005571949613044358
0.07943282347242805,2.969514813814686,-0.011544452323816401,0.0005538041913498992
0.1,2.9685007182774177,-0.00906033580488863,0.0005537716344213017
0.12589254117941662,2.969004808327931,-0.007238586936795244,0.000552627295842989
0.1584893192461111,2.970732533026956,-0.0065082555400497455,0.0005495724704188409
0.1995262314968879,2.9734369294479848,-0.007205370643755593,0.0005461221314908837
0.2511886431509577,2.976939928171254,-0.009679551593018587,0.0005438030709921104
0.31622776601683794,2.9810820717701176,-0.01439205748471828,0.0005429357286221292
0.3981071705534969,2.985616144806732,-0.02196529045163409,0.0005428582195679266
0.5011872336272715,2.9900797324873944,-0.0331577556585958,0.0005427820605897749
0.6309573444801929,2.9936910010004723,-0.04876088615906227,0.0005423811866260009
0.7943282347242805,2.995308122936959,-0.06943827762774823,0.0005418004596409731
1.0,2.993476866081825,-0.0955466260637019,0.0005413249144634036
1.2589254117941662,2.9865675486758816,-0.12698566488937768,0.0005410938365661977
1.584893192461111,2.9729784143190416,-0.1631195562329868,0.0005410476762810479
1.9952623149688788,2.9513640070851057,-0.2027960311222161,0.0005410464693645922
2.5118864315095766,2.9208390073561916,-0.24446653493099646,0.0005409994359905079
3.1622776601683795,2.8811120133708306,-0.2863866491970324,0.0005409053700548561
3.981071705534969,2.8325186671966485,-0.32685695716306107,0.0005408114564515731
5.011872336272715,2.775945599066212,-0.36445468277930004,0.0005407549195358963
6.30957344480193,2.7126607194243118,-0.39820797069799596,0.0005407374105503848
7.943282347242805,2.6440859602074767,-0.42767712702512384,0.0005407369655410499
10.0,2.571561029938561,-0.4529276685207453,0.0005407327356694303
12.589254117941664,2.496148251310922,-0.474404007594563,0.0005407187958403337
15.848931924611108,2.4185186639447585,-0.49273455958608103,0.0005407014116275977
19.95262314968879,2.338940494751737,-0.5085138510804708,0.0005406887100721236
25.118864315095767,2.2573672867585293,-0.5221112523231355,0.0005406835051551262
31.622776601683796,2.1736001974285526,-0.5335482267228837,0.0005406831419550451
39.81071705534969,2.0874828648214323,-0.5424684415818444,0.0005406834326610044
50.11872336272725,1.9990817646797985,-0.5482022731161962,0.0005406820579252902
63.09573444801929,1.9088112748458863,-0.5499051465704579,0.000540679262922672
79.43282347242804,1.817478629132137,-0.5467334985614549,0.0005406766154181231
100.0,1.7262448493921718,-0.5380167192220604,0.0005406755527363194
125.89254117941664,1.6365176564132269,-0.5233889678059676,0.000540676615421426
158.48931924611125,1.5498059584997357,-0.5028588057349666,0.0005406792629323032
199.5262314968879,1.4675697036836461,-0.4768123883965174,0.0005406820579353377
251.18864315095797,1.3910936271290895,-0.4459620217511482,0.000540683432658895
316.227766016838,1.3214015761533124,-0.41126181378379556,0.0005406831419440539
398.10717055349687,1.2592142375879416,-0.37381393788152195,0.0005406835051684211
501.187233627272,1.2049418907017566,-0.33478354720353565,0.0005406887100710411
630.957344480193,1.158698422596532,-0.29533081781688963,0.0005407014116461106
794.3282347242813,1.1203239742779463,-0.2565591190547991,0.0005407187958504367
1000.0,1.0894094722259533,-0.21947247719741192,0.0005407327356746761
1258.9254117941662,1.0653236026361659,-0.18493502782788696,0.0005407369655765215
1584.8931924611124,1.0472479922165532,-0.15362943212267766,0.0005407374105548812
1995.2623149688789,1.0342271570518184,-0.12601775682495564,0.0005407549195576011
2511.8864315095802,1.0252358745787093,-0.10231380629605447,0.0005408114564525723
3162.2776601683795,1.0192597409585558,-0.08247764003886182,0.0005409053700786148
3981.0717055349687,1.015377749606357,-0.06623991537806795,0.0005409994360079662
5011.8723362727205,1.0128317468034465,-0.05315665152855065,0.0005410464693890449
6309.57344480193,1.0110684425616805,-0.042686482625630795,0.0005410476762875704
7943.282347242814,1.0097453369213982,-0.03427552260037636,0.0005410938365902895
10000.0,1.0087007466798334,-0.027432129122328064,0.0005413249144903265
12589.254117941662,1.007897255375676,-0.021776218645197964,0.0005418004596692005
15848.93192461114,1.0073544371722516,-0.01705466854807547,0.000542381186646651
19952.623149688792,1.0070886023352699,-0.013123584996469262,0.0005427820606033196
25118.864315095827,1.0070740931451467,-0.009906961206754605,0.0005428582195961817
31622.776601683792,1.007233461934946,-0.007346836728149508,0.0005429357286635128
39810.71705534969,1.0074550030753622,-0.0053611475062158576,0.0005438030710147312
50118.72336272724,1.0076282906359477,-0.00382158452280823,0.0005461221315167242
63095.7344480193,1.0076838246202628,-0.0025569137354986005,0.0005495724704445704
79432.82347242821,1.0076227219622138,-0.0013790362056185224,0.0005526272958732703
100000.0,1.0075263386776456,-0.00012243804730394103,0.0005537716344475585
125892.5411794166,1.0075423212288888,0.0013158683719411979,0.0005538041913597802
158489.3192461114,1.0078507454002266,0.0029482706460992603,0.0005571949613033811
199526.2314968879,1.0086196248337145,0.0046888096683378455,0.00056991833232925
251188.6431509582,1.0099617137749262,0.006368179282763786,0.0005933510762932137
316227.7660168379,1.0119037395334476,0.007767745088628875,0.0006186322168342251
398107.17055349686,1.0143755363611577,0.008664137842225916,0.0006306072738381796
501187.2336272725,1.017221274259046,0.008874060005935713,0.0006308188309172846
630957.344480193,1.0202295578342984,0.00828957977439626,0.0006820241173956798
794328.2347242822,1.023174816027193,0.006897461247592052,0.000963833230603145
1000000.0,1.0258598011126994,0.004780124738813507,0.0018165387178447068
