freq,Zreal,Zimag,sigma_im
0.01,3.0005411674109475,-0.0029635467158612983,2.087872329414875e-06
0.01258925411794166,3.0003761006357834,-0.0033782503883657,9.695199837955748e-07
0.01584893192461111,3.000269719724093,-0.003993151793665106,9.207221846607716e-07
0.019952623149688792,3.0001490738852024,-0.0048566516532559945,7.31835851419671e-07
0.02511886431509577,2.999944120900196,-0.005986570403848646,6.924900470828277e-07
0.031622776601683784,2.999604655688671,-0.0073811818852504985,6.865364681196695e-07
0.039810717055349686,2.9991076929951452,-0.009038416701457663,6.457965017192535e-07
0.05011872336272714,2.998452243616512,-0.010975777046212443,6.197725006540367e-07
0.0630957344480193,2.9976438287254448,-0.013243008691915747,6.183722676689207e-07
0.07943282347242805,2.9966758202891413,-0.015922806778974063,6.128204569355589e-07
0.1,2.995516300454536,-0.019120661699787433,5.995894808430435e-07
0.12589254117941662,2.9941063610572662,-0.022950689233681487,5.929531502468777e-07
0.1584893192461111,2.992369547716909,-0.02752684424493168,5.928205132343933e-07
0.1995262314968879,2.9902254778930546,-0.03296648845588379,5.904132277523289e-07
0.2511886431509577,2.987597228306117,-0.03940659848937855,5.856394198477943e-07
0.31622776601683794,2.9844042655104337,-0.04702527929842404,5.833440482883034e-07
0.3981071705534969,2.980539879155935,-0.05605702711847016,5.832760562873851e-07
0.5011872336272715,2.9758405414124782,-0.06679227648135111,5.823383488756662e-07
0.6309573444801929,2.97005927531891,-0.07955958681614561,5.804884651849918e-07
0.7943282347242805,2.962852518057341,-0.09469800774090231,5.7957231536232e-07
1.0,2.9537808533777223,-0.11253167780824924,5.795709822620232e-07
1.2589254117941662,2.9423136958036142,-0.13335445570783122,5.792007563565349e-07
1.584893192461111,2.927823971081474,-0.15742040680368063,5.784533905206501e-07
1.9952623149688788,2.909566140200024,-0.18492300302710873,5.780809448907576e-07
2.5118864315095766,2.886648303516499,-0.2159414694475572,5.780595175863823e-07
3.1622776601683795,2.858028074122032,-0.25034360951877943,5.778991357674457e-07
3.981071705534969,2.8225700353113554,-0.2876597358569484,5.776171029814314e-07
5.011872336272715,2.7791902202947067,-0.3269717020095868,5.774297576199849e-07
6.30957344480193,2.7270796959553447,-0.36687854513894536,5.774424847171389e-07
7.943282347242805,2.665956299248965,-0.4055919852212355,5.773795044294872e-07
10.0,2.596260450141531,-0.44117731437603425,5.772507830070772e-07
12.589254117941664,2.5192069671551653,-0.4718986624184254,5.771796131592843e-07
15.848931924611108,2.4366388742416367,-0.4965745494354792,5.771617421213016e-07
19.95262314968879,2.350693792660188,-0.5148248535978723,5.771522091357895e-07
25.118864315095767,2.2633658369316088,-0.5271097961498299,5.771002724030971e-07
31.622776601683796,2.1760964658598603,-0.534523726696932,5.770681201777705e-07
39.81071705534969,2.0895328244331997,-0.5383912089037608,5.77077383157043e-07
50.11872336272725,2.0035448596504626,-0.5397883874630338,5.770599162402412e-07
63.09573444801929,1.9175070017699984,-0.5391482698880736,5.770401851901141e-07
79.43282347242804,1.830756977290913,-0.5360877658145,5.770583230702009e-07
100.0,1.7430785856364144,-0.5295220362690998,5.770544437289082e-07
125.89254117941664,1.6550429376457871,-0.5180331946010597,5.770411135586073e-07
158.48931924611125,1.5680896963493178,-0.5003719178286588,5.770507339741826e-07
199.5262314968879,1.4843195129227806,-0.4759250963301156,5.770755526768312e-07
251.18864315095797,1.4060678780616482,-0.44499707541439193,5.770903633850466e-07
316.227766016838,1.3354022767954792,-0.40882016440173174,5.770770261648295e-07
398.10717055349687,1.273703110836814,-0.36930522380350794,5.771318859482122e-07
501.187233627272,1.2214496989264312,-0.32862894145517885,5.771833944123728e-07
630.957344480193,1.1782536494225453,-0.2887995044511058,5.772096532408177e-07
794.3282347242813,1.1430954548220922,-0.2513329735121488,5.77220241215759e-07
1000.0,1.114659420925478,-0.21711723604079225,5.772733049913548e-07
1258.9254117941662,1.0916471904928293,-0.18646499199184063,5.773881907589207e-07
1584.8931924611124,1.072980968636002,-0.1592931581002972,5.774604838193476e-07
1995.2623149688789,1.057865496655574,-0.13533653013166713,5.774713162098877e-07
2511.8864315095802,1.0457356894809633,-0.11431438588175524,5.776298524495793e-07
3162.2776601683795,1.0361516225411036,-0.09600834336407615,5.779136534322937e-07
3981.0717055349687,1.0287047149038937,-0.08025641218335977,5.78062797906842e-07
5011.8723362727205,1.02297455461873,-0.0669010941433612,5.780757432738426e-07
6309.57344480193,1.018541123713889,-0.055737751157892035,5.78459535438558e-07
7943.282347242814,1.0150295626877046,-0.04649546899577217,5.791742086480589e-07
10000.0,1.0121545041358528,-0.038857783541175195,5.79545716250518e-07
12589.254117941662,1.0097386643604014,-0.0325086649885975,5.795572269873261e-07
15848.93192461114,1.0076980442388606,-0.027179265667228947,5.80465559896215e-07
19952.623149688792,1.006003362787429,-0.022674668012797383,5.823171283503292e-07
25118.864315095827,1.004636555755955,-0.01887250530907636,5.832674535022342e-07
31622.776601683792,1.003560124474894,-0.015698485557607,5.832929331206493e-07
39810.71705534969,1.002708634204906,-0.013093372355285737,5.855973525537017e-07
50118.72336272724,1.0020009746937675,-0.010986006411826565,5.904017900681957e-07
63095.7344480193,1.0013638861919933,-0.009282644692234499,5.927801056682114e-07
79432.82347242821,1.0007542636213396,-0.007874654220501043,5.92907435092993e-07
100000.0,1.0001699118475402,-0.006658865554527438,5.995690041671331e-07
125892.5411794166,0.9996440252345119,-0.005560898912762013,6.127972506653201e-07
158489.3192461114,0.9992253124051447,-0.004550328454087094,6.183509708157509e-07
199526.2314968879,0.9989511442831395,-0.0036417801665322713,6.197168748722781e-07
251188.6431509582,0.9988237727343171,-0.0028790581189639397,6.457658336955774e-07
316227.7660168379,0.998798840880255,-0.002307181339745057,6.865080117712807e-07
398107.17055349686,0.9987913743489678,-0.001941192067135944,6.924493075599614e-07
501187.2336272725,0.9986984254589716,-0.0017419194446972597,7.318148255164303e-07
630957.344480193,0.9984313717975845,-0.001607596211897544,9.206937914285618e-07
794328.2347242822,0.9979464938055012,-0.001384873075409132,9.694903225221374e-07
1000000.0,0.9972615555272266,-0.0008970558362193515,2.0878577168814694e-06
