freq,Zreal,Zimag,sigma_im
0.01,2.0166058773621165,-0.016637405486848778,5.95799401097441e-05
0.01258925411794166,2.0126007730108544,-0.015713774766652477,2.4270517544000558e-05
0.01584893192461111,2.009130898208399,-0.014022436199621069,2.28544081934956e-05
0.019952623149688792,2.00639265770732,-0.011765999862380028,2.166930400265832e-05
0.02511886431509577,2.004517931661882,-0.009196843248982844,1.9066982367643703e-05
0.031622776601683784,2.003560655534292,-0.0065999622791963475,1.7760310289993697e-05
0.039810717055349686,2.0034847681871595,-0.0042732318444329564,1.7647013083044172e-05
0.05011872336272714,2.0041542497896403,-0.002501081247238801,1.7526986118121535e-05
0.0630957344480193,2.005330571486943,-0.001518440737914517,1.7064654512455313e-05
0.07943282347242805,2.00668638234977,-0.0014665549911114795,1.6646987076485154e-05
0.1,2.007843743683577,-0.002349645859389682,1.65122614318447e-05
0.12589254117941662,2.0084390223362156,-0.004008156301821941,1.6511976616284674e-05
0.1584893192461111,2.0082055974153374,-0.006126262857414133,1.6448015434766816e-05
0.1995262314968879,2.0070536464640063,-0.008285445269720526,1.6317710841318167e-05
0.2511886431509577,2.0051190553403284,-0.010062121740297414,1.622383082283685e-05
0.31622776601683794,2.0027559607262404,-0.011149578029410634,1.620176990935196e-05
0.3981071705534969,2.0004613861780793,-0.011469546361002614,1.6200911506281113e-05
0.5011872336272715,1.998742787454289,-0.011234169281962636,1.617658816532863e-05
0.6309573444801929,1.9979624542005368,-0.010929115007055401,1.613830711633124e-05
0.7943282347242805,1.9982070420672997,-0.011212116995530153,1.6114872934291924e-05
1.0,1.9992284994507072,-0.012750871941580755,1.6110970618044007e-05
1.2589254117941662,2.0004825733259124,-0.01604887687779666,1.610996872025705e-05
1.584893192461111,2.001258667125475,-0.02131674746591372,1.6101257151124315e-05
1.9952623149688788,2.000861765492802,-0.028434504930611837,1.608989383056203e-05
2.5118864315095766,1.9987866121391968,-0.0370202277476146,1.6083960637236494e-05
3.1622776601683795,1.9948253325960459,-0.04658316294642262,1.608333491581737e-05
3.981071705534969,1.9890727444936107,-0.05670942405140522,1.608270729458461e-05
5.011872336272715,1.981829933141925,-0.06721782765320583,1.607968848038599e-05
6.30957344480193,1.9734417212030018,-0.07823633658344775,1.6076353643201813e-05
7.943282347242805,1.964123419970053,-0.09018004346188135,1.6074890623885008e-05
10.0,1.9538296291885078,-0.10364625215852641,1.60748219862894e-05
12.589254117941664,1.9421959175476995,-0.11926635007266029,1.607450860602322e-05
15.848931924611108,1.9285545573228375,-0.13755880334781523,1.607349607202213e-05
19.95262314968879,1.9120024036178767,-0.15881355787553986,1.6072552669277318e-05
25.118864315095767,1.8914923558813137,-0.18301524600159524,1.6072233445629802e-05
31.622776601683796,1.8659301698469597,-0.20979447139446705,1.6072250754006756e-05
39.81071705534969,1.8342769237949446,-0.2383931396433816,1.607211448850787e-05
50.11872336272725,1.7956709367632926,-0.2676424659349905,1.6071797751537886e-05
63.09573444801929,1.7495809432296845,-0.2959724310205871,1.607160086702919e-05
79.43282347242804,1.6959831313424212,-0.321485309680817,1.6071627607416872e-05
100.0,1.6355267476248878,-0.3421217437063433,1.6071683486496013e-05
125.89254117941664,1.5696312813832445,-0.35592251984671464,1.6071627767511032e-05
158.48931924611125,1.5004568516313683,-0.3613506166063196,1.607160088290538e-05
199.5262314968879,1.4307143708611683,-0.3576021627168302,1.607179856133456e-05
251.18864315095797,1.363327681320498,-0.34481879888961586,1.6072113584120196e-05
316.227766016838,1.301010401160761,-0.3241279414441536,1.607225091571074e-05
