freq,Zreal,Zimag,sigma_im
0.01,2.9286908899486317,-0.014133855747511248,0.0014171061176253552
0.01258925411794166,2.929327447050831,-0.005765053257047903,0.0007277954403421827
0.01584893192461111,2.932502301971663,0.001114358433254914,0.0005207404962993545
0.019952623149688792,2.9375860469405044,0.005675020078551363,0.0004911043239890778
0.02511886431509577,2.9436260457829246,0.0073743160693346965,0.0004908328974636
0.031622776601683784,2.9494900901463335,0.0060866696570816,0.00047669608983347267
0.039810717055349686,2.954068252485359,0.0021626615944247973,0.00045388142641711315
0.05011872336272714,2.9564951537981488,-0.0036105318826162858,0.0004360421717814478
0.0630957344480193,2.956341859148408,-0.010153884559398918,0.00042825591470557756
0.07943282347242805,2.9537257748869674,-0.016325880454498787,0.0004270538718876282
0.1,2.9493009551595657,-0.021190019953344574,0.0004269043774350889
0.12589254117941662,2.9441183990906747,-0.02425757284763641,0.0004250113891381968
0.1584893192461111,2.9393798104073383,-0.025642332428057912,0.00042184992069571603
0.1995262314968879,2.936139235199608,-0.026082153773408834,0.00041910674926659564
0.2511886431509577,2.935024995835544,-0.026814957336656065,0.00041772701981585003
0.31622776601683794,2.936052541158186,-0.029335795584556124,0.00041743918215159104
0.3981071705534969,2.938576276029427,-0.0350948109161191,0.00041743421403395153
0.5011872336272715,2.9413909598131847,-0.04521271704028962,0.00041717141145541925
0.6309573444801929,2.9429520165397665,-0.060284855813186766,0.0004166426207467544
0.7943282347242805,2.9416519789413282,-0.08031811401024846,0.0004161252330243115
1.0,2.9360775592540422,-0.10480529965316876,0.0004158286967817504
1.2589254117941662,2.9251824911127686,-0.13290169101247074,0.00041574807732419616
1.584893192461111,2.9083415246633613,-0.16364123556643762,0.0004157477157775147
1.9952623149688788,2.885290439685975,-0.19612383933965916,0.00041571270502854807
2.5118864315095766,2.855992352761985,-0.22962163636980648,0.00041562258575661426
3.1622776601683795,2.820490270596303,-0.26358469400631357,0.00041552279720424856
3.981071705534969,2.778803788368824,-0.2975635773269474,0.000415458434857352
5.011872336272715,2.730905703907337,-0.33109465736861665,0.0004154369041072248
6.30957344480193,2.676780686186198,-0.36360442037378427,0.0004154359593371848
7.943282347242805,2.616535347220454,-0.39437832615675283,0.0004154317614021852
10.0,2.5505088440016483,-0.4226124723439444,0.00041541678546214156
12.589254117941664,2.4793324884232604,-0.4475327051431286,0.0004153978950265369
15.848931924611108,2.403905691527978,-0.4685381768422241,0.0004153843015125558
19.95262314968879,2.3252869081932963,-0.48531467581852894,0.00041537891899717794
25.118864315095767,2.2445307174505125,-0.49787155156047636,0.00041537837414151735
31.622776601683796,2.16252410148135,-0.5064817628785843,0.00041537801937890917
39.81071705534969,2.0798784770951135,-0.5115384928398958,0.0004153758997160195
50.11872336272725,1.9969176595016183,-0.5133720803803827,0.0004153729362972869
63.09573444801929,1.9137711364808538,-0.5120872017084155,0.00041537072984698664
79.43282347242804,1.8305471228815553,-0.5074766648023936,0.0004153697932798295
100.0,1.7475324551953786,-0.4990459209514775,0.0004153696104066129
125.89254117941664,1.6653554378851627,-0.48614868229538066,0.00041536979330103474
158.48931924611125,1.585056703406988,-0.4681996838091802,0.00041537072985498025
199.5262314968879,1.508038985724788,-0.4449063875904482,0.0004153729363432501
251.18864315095797,1.4359012246174234,-0.41645451481326035,0.0004153758997307855
316.227766016838,1.3701950728924734,-0.38359430045608356,0.0004153780193910661
398.10717055349687,1.312163209550154,-0.3476011083776225,0.00041537837415889234
501.187233627272,1.2625233019293474,-0.31011722630561955,0.00041537891898885126
630.957344480193,1.221348700757198,-0.272911687689664,0.00041538430154614003
794.3282347242813,1.1880715768252204,-0.23761388282941454,0.00041539789506817026
1000.0,1.16160389663099,-0.2054803383776207,0.0004154167855125457
1258.9254117941662,1.1405446633415246,-0.17724273132179746,0.0004154317614624703
1584.8931924611124,1.1234247310980527,-0.15306324998659804,0.00041543595938015043
1995.2623149688789,1.1089364412973548,-0.13259737363541468,0.0004154369041475259
2511.8864315095802,1.0961038313038756,-0.11514078464796995,0.0004154584349109758
3162.2776601683795,1.0843666965069598,-0.09982166119235103,0.0004155227972501563
3981.0717055349687,1.0735731341924672,-0.08579460481724155,0.0004156225857925855
5011.8723362727205,1.0638950092378063,-0.0723976875377943,0.0004157127050596898
6309.57344480193,1.0556948394408399,-0.059247007604994906,0.0004157477158120426
7943.282347242814,1.049378580709246,-0.04625982963341713,0.0004157480773990252
10000.0,1.0452664728544598,-0.033613673860998006,0.0004158286968008462
12589.254117941662,1.043505094614428,-0.021661065598937768,0.00041612523304962457
15848.93192461114,1.0440309548227387,-0.010825797411072813,0.00041664262080476355
19952.623149688792,1.0465827455971275,-0.0015058622042669612,0.0004171714115160374
25118.864315095827,1.050748997423494,0.0059982988012983185,0.00041743421407036685
31622.776601683792,1.0560325353138624,0.011521546956229756,0.00041743918221132104
39810.71705534969,1.0619135778466242,0.015039499965146419,0.00041772701989667427
50118.72336272724,1.0678986277263847,0.01665117223501511,0.0004191067493202749
63095.7344480193,1.073550203850343,0.01655169017107916,0.00042184992075416927
79432.82347242821,1.0785000847919177,0.015006423675846037,0.0004250113892167451
100000.0,1.0824535568890647,0.012332764929512408,0.0004269043774839387
125892.5411794166,1.0851928803278077,0.008889491750654344,0.00042705387196900757
158489.3192461114,1.0865851045928778,0.005068568445052435,0.00042825591474299207
199526.2314968879,1.0865941734427051,0.0012825205575346388,0.00043604217185211347
251188.6431509582,1.085292307487495,-0.002057777113265047,0.00045388142645003127
316227.7660168379,1.0828630012840523,-0.0045756042619267134,0.0004766960898893169
398107.17055349686,1.079588651013897,-0.005966860244859262,0.0004908328974939091
501187.2336272725,1.075819587745938,-0.006036518311161032,0.0004911043240139468
630957.344480193,1.0719269080566514,-0.004724193770787366,0.0005207404963288309
794328.2347242822,1.0682473873893037,-0.0021120485036068004,0.0007277954403845932
1000000.0,1.0650333819155104,0.001587636138008719,0.0014171061176588284
