freq,Zreal,Zimag,sigma_im
0.01,2.9679392368820907,-0.0015011236815580808,0.00017716197699840092
0.01258925411794166,2.968239459731281,-0.001333862712368239,8.15349806953386e-05
0.01584893192461111,2.968556480095473,-0.0014743480792731578,6.872863771537063e-05
0.019952623149688792,2.9687640334267735,-0.0019117180325212146,6.867982306573567e-05
0.02511886431509577,2.9687487024978334,-0.002574449721006955,6.52613539628144e-05
0.031622776601683784,2.968443027221806,-0.003337411367134724,6.164822523656299e-05
0.039810717055349686,2.9678563921902983,-0.00404740516744817,6.0384831624307744e-05
0.05011872336272714,2.96709197590198,-0.004566781300830325,6.034882830857624e-05
0.0630957344480193,2.9663387764663516,-0.004825745002244641,6.013180580403954e-05
0.07943282347242805,2.9658361223224823,-0.0048673679657182944,5.965688900023275e-05
0.1,2.9658192592075343,-0.004871446599594709,5.935125533743785e-05
0.12589254117941662,2.9664594845346253,-0.005152917396588297,5.929213525304733e-05
0.1584893192461111,2.967807552454062,-0.006137872180463244,5.9289267045084526e-05
0.1995262314968879,2.969742968279252,-0.008317318360731019,5.923939267576256e-05
0.2511886431509577,2.9719369020863193,-0.01217066837852121,5.918011728859446e-05
0.31622776601683794,2.973854136962191,-0.01805414986709808,5.915484428778428e-05
0.3981071705534969,2.974832292017103,-0.026075826539151414,5.915319135961494e-05
0.5011872336272715,2.9742598667604665,-0.03601861983321131,5.915046531976276e-05
0.6309573444801929,2.9718203271196093,-0.047393758099884664,5.914210227436073e-05
0.7943282347242805,2.9677010023398784,-0.059677838062067945,5.9135660227464804e-05
1.0,2.962628576336787,-0.07270355934900685,5.9133987992288084e-05
1.2589254117941662,2.9576253574881717,-0.08707196526434835,5.913398703137618e-05
1.584893192461111,2.953484383831427,-0.10438881684083956,5.913321899728846e-05
1.9952623149688788,2.950097320137866,-0.12714411611833576,5.9132066754070955e-05
2.5118864315095766,2.9458761329967533,-0.15815893733660324,5.913147151367926e-05
3.1622776601683795,2.937535975719947,-0.19968416763161478,5.9131400151977986e-05
3.981071705534969,2.92043152350511,-0.25239444044718073,5.913137240317473e-05
5.011872336272715,2.8894759449802776,-0.31461891674603937,5.913122730293735e-05
6.30957344480193,2.8404630970159332,-0.3821440185226388,5.913109234161745e-05
7.943282347242805,2.7714231587851756,-0.4487913776667565,5.9131047576883866e-05
10.0,2.6835453867050814,-0.507733727823374,5.913104691194354e-05
12.589254117941664,2.581263714269612,-0.5532276150392414,5.913103595842073e-05
15.848931924611108,2.471338975683948,-0.5822222216863757,5.913101421734651e-05
19.95262314968879,2.361125973414091,-0.5952600660219787,5.9131000724049754e-05
25.118864315095767,2.2565525156225026,-0.5962755063453562,5.913099830984203e-05
31.622776601683796,2.1605063368680337,-0.5912784249177063,5.913099817975165e-05
39.81071705534969,2.072223348902667,-0.5863397903137892,5.9130995808891196e-05
50.11872336272725,1.9879128051127393,-0.585584482815527,5.9130993075418026e-05
63.09573444801929,1.9023845324078068,-0.5899039749816186,5.913099202070615e-05
79.43282347242804,1.81106849623733,-0.5968147748806896,5.9130992255129744e-05
100.0,1.711703749441651,-0.6014390968481313,5.913099251173004e-05
125.89254117941664,1.605157364526879,-0.598178491596407,5.913099225771101e-05
158.48931924611125,1.4952054978601077,-0.5824591325267172,5.9130992025521745e-05
199.5262314968879,1.3874855165668305,-0.5519984197515697,5.913099306932568e-05
251.18864315095797,1.2880564696532806,-0.5072976912374871,5.913099580612258e-05
316.227766016838,1.2020313321638278,-0.45136195823466796,5.913099817446421e-05
398.10717055349687,1.1326168659506435,-0.38886319427010374,5.9130998303867643e-05
501.187233627272,1.0807121042388046,-0.325052142503667,5.9131000717575766e-05
630.957344480193,1.0450536143691056,-0.26470857083741883,5.913101420244177e-05
794.3282347242813,1.0227849513809633,-0.21135127582777535,5.913103594718666e-05
1000.0,1.0102629818646998,-0.1668412726638948,5.91310469044079e-05
1258.9254117941662,1.0038851706008203,-0.13141401875870695,5.91310475665241e-05
1584.8931924611124,1.00073406146764,-0.1040727241890469,5.91310923369337e-05
1995.2623149688789,0.9988985387641695,-0.08318275592733837,5.91312272964703e-05
2511.8864315095802,0.9974407571440352,-0.06705979939968287,5.913137240250166e-05
