freq,Zreal,Zimag,sigma_im
0.01,2.985891065658264,0.018010997135775142,0.0010306158277659377
0.01258925411794166,2.9858316857339475,0.012240744429844685,0.0007239931745631756
0.01584893192461111,2.984972901662867,0.007511574569241564,0.0005296687178824797
0.019952623149688792,2.9835560754435324,0.003881984873292943,0.00041636432169211285
0.02511886431509577,2.9818548823403397,0.0013438247354553567,0.0003574449699917173
0.031622776601683784,2.9801535657203804,-0.0001830518034142692,0.00033170718591885723
0.039810717055349686,2.9787257350755976,-0.0008529670398242928,0.0003235202634079906
0.05011872336272714,2.9778139392312717,-0.000893097091501982,0.00032241717674436066
0.0630957344480193,2.9776104726888737,-0.0005984822791207378,0.00032228570334703194
0.07943282347242805,2.9782400374116103,-0.00032339902330091874,0.00032033603367057073
0.1,2.9797449630486135,-0.0004693218427229695,0.00031601818110650604
0.12589254117941662,2.982073686409288,-0.0014698987454893064,0.00031003495244599083
0.1584893192461111,2.9850731153834538,-0.0037735402603780166,0.00030355189992970627
0.1995262314968879,2.9884853663314983,-0.00782436954946819,0.00029765425771394183
0.2511886431509577,2.9919491818210964,-0.01404238890687104,0.000293051983105419
0.31622776601683794,2.9950061230668075,-0.022803778562629162,0.00028999542099204106
0.3981071705534969,2.9971114046231966,-0.03442225342940697,0.00028834045946884296
0.5011872336272715,2.997649013695942,-0.04913236156882039,0.0002876944948111901
0.6309573444801929,2.9959505477941715,-0.06707551734267447,0.00028758102680010583
0.7943282347242805,2.9913170254573256,-0.0882894293906169,0.00028757694013208795
1.0,2.9830427859637787,-0.11270141728647953,0.0002873971534070388
1.2589254117941662,2.9704405025765848,-0.14012592213705677,0.00028692123811456527
1.584893192461111,2.9528662937460792,-0.17026631801712533,0.0002861719738032481
1.9952623149688788,2.9297439278636546,-0.2027209343812597,0.0002852645608493465
2.5118864315095766,2.9005871763117566,-0.23699301675315043,0.0002843471779098439
3.1622776601683795,2.8650194704130483,-0.27250419259641445,0.0002835500785113021
3.981071705534969,2.822790151959734,-0.3086108794865212,0.000282953696774807
5.011872336272715,2.7737867644583725,-0.3446229771005269,0.00028257869964547905
6.30957344480193,2.718043002772193,-0.3798241258995172,0.0002823946069571079
7.943282347242805,2.655742112635248,-0.4134927908058783,0.0002823397480621187
10.0,2.587215699891855,-0.44492343701760273,0.0002823442845940813
12.589254117941664,2.5129380653642155,-0.473447099468451,0.0002823493801958621
15.848931924611108,2.4335163201077945,-0.49845070427863014,0.000282318416240282
19.95262314968879,2.349676654722698,-0.519394571458081,0.00028223935994863697
25.118864315095767,2.262247234510805,-0.5358276092776091,0.00028212004982863803
31.622776601683796,2.172138270288867,-0.5473997965154593,0.00028197968862310463
