freq,Zreal,Zimag,sigma_im
0.01,1.8110740159252119,0.03195328024737876,0.000101180213515073
0.01258925411794166,1.816545917608828,0.0370144746312171,4.175652999471868e-05
0.01584893192461111,1.822334131619244,0.04236882631539274,3.7712259027045114e-05
0.019952623149688792,1.828890225807971,0.048290452218147095,3.67352163344048e-05
0.02511886431509577,1.836818017980302,0.05474953520181458,3.293368850937339e-05
0.031622776601683784,1.8466972054402118,0.06133586416297021,3.0263635432736802e-05
0.039810717055349686,1.858878467607215,0.06728895065038643,2.9691319266500482e-05
0.05011872336272714,1.8733139404862897,0.0716404460833715,2.9674483304376054e-05
0.0630957344480193,1.8894837403564655,0.07343663295111469,2.918958207048794e-05
0.07943282347242805,1.9064532823132327,0.07197686878531329,2.8482444657917938e-05
0.1,1.9230539909117779,0.06699148326472937,2.8076576268687425e-05
0.12589254117941662,1.9381359129773643,0.058697375872668545,2.8011761380453137e-05
0.1584893192461111,1.9508119031206743,0.04770888573914078,2.7996428997090206e-05
0.1995262314968879,1.960612501690381,0.034832261746956306,2.786257550763116e-05
0.2511886431509577,1.9675009902643676,0.020814834036201546,2.768603321495755e-05
0.31622776601683794,1.9717492075105492,0.006136869065429096,2.75880895123648e-05
0.3981071705534969,1.9737266927333548,-0.009083257861220773,2.757369523626041e-05
0.5011872336272715,1.9736870022289463,-0.02504570702862452,2.756862336322774e-05
0.6309573444801929,1.971631765367067,-0.042118459441994105,2.753096067836802e-05
0.7943282347242805,1.967295872019056,-0.060651895680265966,2.748208327313373e-05
1.0,1.960241888260882,-0.08084065032545595,2.7455065431725156e-05
1.2589254117941662,1.9500029545725504,-0.10268683093482878,2.745115421520783e-05
1.584893192461111,1.9361936036046754,-0.12606566140578934,2.744966106271729e-05
1.9952623149688788,1.9185272292290798,-0.15084062229263395,2.743885631306675e-05
2.5118864315095766,1.8967296771878743,-0.1769459035713794,2.7424844777801383e-05
3.1622776601683795,1.870397870390009,-0.20436486076647498,2.741708902304074e-05
3.981071705534969,1.8388924763376706,-0.23298166989427216,2.741597004451979e-05
5.011872336272715,1.8013536363544576,-0.26234936805610687,2.741554515767186e-05
6.30957344480193,1.75688511096142,-0.2914714844794588,2.741242083931228e-05
7.943282347242805,1.7048808450421116,-0.31871057243265,2.740835794851071e-05
10.0,1.645398263340006,-0.34190447369316246,2.740610678231281e-05
12.589254117941664,1.5794449259566605,-0.3586999703613145,2.7405795638812958e-05
15.848931924611108,1.5090577774072353,-0.36703053544516706,2.7405699512927928e-05
19.95262314968879,1.4371151788463459,-0.36560317379806406,2.7404811471953838e-05
25.118864315095767,1.3669094833463378,-0.35424421521194915,2.7403631430000797e-05
31.622776601683796,1.3015893003333716,-0.333992608658761,2.7402982267055176e-05
39.81071705534969,1.2436252432197792,-0.30690793285022977,2.740294293751555e-05
50.11872336272725,1.1944447377932315,-0.27564987876391456,2.7403007584914096e-05
63.09573444801929,1.154324691485102,-0.24295387660220769,2.740281959867641e-05
79.43282347242804,1.1225477613072243,-0.2111507395254364,2.740248456778449e-05
100.0,1.0977493309757902,-0.18185143201086262,2.7402321251923656e-05
125.89254117941664,1.078334966484257,-0.15585477666947867,2.740248469024209e-05
158.48931924611125,1.0628451455068282,-0.13326161533911574,2.7402819254118693e-05
199.5262314968879,1.0501811016389082,-0.11372046747161413,2.740300726927769e-05
251.18864315095797,1.0396644224137819,-0.09670496240800475,2.7402942917365003e-05
316.227766016838,1.0309599572553172,-0.08173554586027798,2.740298249959139e-05
398.10717055349687,1.0239272329793645,-0.0684965843126335,2.74036312677417e-05
501.187233627272,1.0184714614306867,-0.05684656066417215,2.7404811429376785e-05
