freq,Zreal,Zimag,sigma_im
0.0015915494309189536,1.9239319182160906,-0.11143526288183381,2.340605886871905e-05
0.002003642022710414,1.9198819897446078,-0.12642640823804463,9.945371164263306e-06
0.0025224358585288066,1.911934186544567,-0.1469511934255987,9.885355550284802e-06
0.003175558601922753,1.8983533020429233,-0.17276454188413126,8.826343301626682e-06
0.003997791420602112,1.8775517186427495,-0.20277128152800472,7.915410266151612e-06
0.005032921210448704,1.8484378154674435,-0.2352191519241167,7.802307784382512e-06
0.006336072407391728,1.8106228146978827,-0.2680369574087571,7.749484647184834e-06
0.007976642564633292,1.764424518941723,-0.29918160784085757,7.536495118823372e-06
0.010041998025415852,1.7107192907857878,-0.32687087778545987,7.405541239804969e-06
0.012642126499382868,1.6507633901338028,-0.349661223380366,7.395534062634712e-06
0.015915494309189534,1.5860896195819425,-0.36643099873630547,7.378195866783455e-06
0.020036420227104144,1.5184986650335006,-0.3763818783443895,7.3289261702941255e-06
0.02522435858528807,1.450068101894788,-0.3791381790769961,7.300867881768203e-06
0.031755586019227525,1.3830658891158847,-0.37492672687229955,7.29926106346479e-06
0.03997791420602112,1.3197093406761797,-0.36472783477186965,7.29470292967771e-06
0.050329212104487035,1.2618210628967879,-0.3502707275369126,7.28262922757017e-06
0.06336072407391727,1.2105220026104895,-0.3338248119267604,7.275987186514121e-06
0.07976642564633292,1.1660990173612997,-0.31786350572746613,7.2760383532100015e-06
0.10041998025415852,1.1280806015409626,-0.30476133651982806,7.275540662349256e-06
0.1264212649938287,1.0954137929115233,-0.29665808841665964,7.272818362075162e-06
0.15915494309189535,1.0665593897868875,-0.29548817351546575,7.271270380457273e-06
0.20036420227104154,1.0393828257112023,-0.30301263153037006,7.2728185891712815e-06
0.2522435858528808,1.0108993816407676,-0.3206239650871341,7.2755407387326e-06
0.3175558601922753,0.97712823086139,-0.3487967031603647,7.27603846752134e-06
0.3997791420602112,0.9333787120373725,-0.3863014387981263,7.2759872238453704e-06
0.5032921210448704,0.8751484579737868,-0.42955398513537624,7.282629166549537e-06
0.6336072407391731,0.7994950181928854,-0.4725650694685779,7.294702776952655e-06
0.7976642564633296,0.7064104020338594,-0.5077893343762163,7.299261471027663e-06
1.0041998025415853,0.599580321026409,-0.5277898259095561,7.300867840287495e-06
1.2642126499382869,0.4860653181160366,-0.5272177607328317,7.328926103764011e-06
1.5915494309189535,0.37485593570776465,-0.5043817926107952,7.378195812451915e-06
2.0036420227104164,0.27473497098117916,-0.4617835463279256,7.395533991524927e-06
2.5224358585288083,0.1921868028414167,-0.40539280851828075,7.4055412039447654e-06
3.1755586019227526,0.13007454756325204,-0.3429368423413077,7.536495263096854e-06
3.9977914206021117,0.08747786044454897,-0.2818446564356467,7.749484564875675e-06
5.032921210448705,0.06061706359694152,-0.22755973204546365,7.802307541757147e-06
6.3360724073917325,0.04440414111536575,-0.18271067705389044,7.915410168382597e-06
7.976642564633298,0.03401330651976603,-0.1472450301693975,8.826343331103104e-06
10.041998025415856,0.0259760138471766,-0.1192754035610406,9.885355636674031e-06
12.642126499382869,0.018580095409591005,-0.0962001006688471,9.945371336680942e-06
15.915494309189533,0.011643001451584367,-0.07567924745177734,2.340605891193448e-05
