freq,Zreal,Zimag,sigma_im
0.0015915494309189536,1.8922182119417155,-0.10830219103222571,0.0002675652353792135
0.002003642022710414,1.8946446674554682,-0.11978906982904292,0.00012392265508955058
0.0025224358585288066,1.8931333921504523,-0.1391533518869459,0.00010373758433888935
0.003175558601922753,1.8849036060936462,-0.16620719313010657,0.00010371386214411138
0.003997791420602112,1.8673890724427638,-0.19920675400454213,9.88816690469102e-05
0.005032921210448704,1.8389990784187003,-0.23517671294512166,9.346258079646896e-05
0.006336072407391728,1.7996117480378744,-0.2706490719925121,9.142930040580144e-05
0.007976642564633292,1.7505643491169454,-0.3025347462933903,9.134008857564213e-05
0.010041998025415852,1.6941584227870259,-0.3287733700454418,9.107164753173469e-05
0.012642126499382868,1.632937097557296,-0.34852127859567616,9.039460371600139e-05
0.015915494309189534,1.5690809245539612,-0.36187737806063147,8.992188865815376e-05
0.020036420227104144,1.50416546648497,-0.36937068541674556,8.98146087928986e-05
0.02522435858528807,1.4393028679234352,-0.371516384969623,8.981357560751413e-05
0.031755586019227525,1.3754865021431117,-0.36865734575623765,8.975017208294467e-05
0.03997791420602112,1.3138823054466136,-0.3611166242122774,8.96643914535672e-05
0.050329212104487035,1.255885144394198,-0.34951362637662164,8.962300587396499e-05
0.06336072407391727,1.2029173232832764,-0.33503465828614054,8.961895189359137e-05
0.07976642564633292,1.1560847350330805,-0.3195118797502876,8.961739496311794e-05
0.10041998025415852,1.1158486937429855,-0.30529130944803295,8.960800936040625e-05
0.1264212649938287,1.0818139920957754,-0.2949700384860727,8.9599143005617e-05
0.15915494309189535,1.0526374525122837,-0.29109678083737833,8.959610103177751e-05
0.20036420227104154,1.0260061930533533,-0.2958671323840161,8.959914300644967e-05
0.2522435858528808,0.9986640840385991,-0.3107714920894884,8.960800936058666e-05
0.3175558601922753,0.9665538940913293,-0.3361461495950313,8.961739496367305e-05
0.3997791420602112,0.9252117924233697,-0.3706682132864214,8.961895189424363e-05
0.5032921210448704,0.870516859554243,-0.41097825253279896,8.962300587281313e-05
0.6336072407391731,0.799737198860977,-0.451707056471796,8.966439144843241e-05
0.7976642564633296,0.7125952678371633,-0.486126170980284,8.975017207539515e-05
1.0041998025415853,0.611932215167902,-0.5074177206497534,8.981357560569614e-05
1.2642126499382869,0.5036006601293211,-0.5102614894129804,8.981460878854097e-05
1.5915494309189535,0.39547140417740595,-0.4922276591761636,8.992188865526718e-05
2.0036420227104164,0.2957906440473592,-0.4544716564922042,9.03946037058706e-05
2.5224358585288083,0.21139536904066134,-0.40146640667858136,9.107164752408803e-05
3.1755586019227526,0.14635188139102773,-0.33986417309380057,9.134008857733522e-05
3.9977914206021117,0.10140735846291705,-0.27688628622663325,9.142930040485775e-05
5.032921210448705,0.07433255493665189,-0.2187654878747025,9.346258079230563e-05
6.3360724073917325,0.0609302541648091,-0.16968190257291216,9.888166903733453e-05
7.976642564633298,0.0563071973400969,-0.13140434423549385,0.0001037138621373529
10.041998025415856,0.05600234537141364,-0.10358616874354842,0.00010373758434174818
12.642126499382869,0.05670031926601965,-0.08447335996440397,0.0001239226550860395
15.915494309189533,0.05645576788105331,-0.07171789671820916,0.00026756523538205845
