freq,Zreal,Zimag,sigma_im
0.01,1.989908634734102,-0.0015558445896921569,5.962814552562534e-06
0.01258925411794166,1.9918358692210139,-5.35187627512812e-05,2.5766727139719947e-06
0.01584893192461111,1.9935918823823489,0.00038377771911513037,2.557051049623116e-06
0.019952623149688792,1.9948466651280201,4.141777431243554e-05,2.107542752372016e-06
0.02511886431509577,1.995453117131167,-0.0006945409692349358,1.8977908888828665e-06
0.031622776601683784,1.9954706810161187,-0.0014506302565919782,1.8955639821682801e-06
0.039810717055349686,1.9951229823163423,-0.0019733999591124984,1.8375919245139372e-06
0.05011872336272714,1.994702708805625,-0.0021938802976819716,1.7470483937853665e-06
0.0630957344480193,1.994457899963094,-0.0022252915183003097,1.7139348129080467e-06
0.07943282347242805,1.9945032242634948,-0.002295078821163088,1.7139183005054903e-06
0.1,1.9947917313305243,-0.0026394740266653116,1.696287753760739e-06
0.12589254117941662,1.995158157674064,-0.0034061819528119486,1.6685072856126304e-06
0.1584893192461111,1.9954133153809561,-0.0046091147686411205,1.6564887603820466e-06
0.1995262314968879,1.99544449353492,-0.006156814956426615,1.656347769662947e-06
0.2511886431509577,1.995271904372368,-0.007941747730370707,1.6515364077984707e-06
0.31622776601683794,1.9950306657675023,-0.009946774439811179,1.6417681061309253e-06
0.3981071705534969,1.9948844506917287,-0.012313970591563361,1.6363147028464198e-06
0.5011872336272715,1.9949136277873114,-0.015337604772469149,1.6359607476479354e-06
0.6309573444801929,1.9950379241295053,-0.019382035117629925,1.6348194381565762e-06
0.7943282347242805,1.9950194890144837,-0.024768260680900767,1.6313550735835847e-06
1.0,1.9945500965682905,-0.031696757076090876,1.6288248861351384e-06
1.2589254117941662,1.9933752260100706,-0.04026279703725777,1.6284437766578286e-06
1.584893192461111,1.9913748602978503,-0.05057417549528509,1.6282454376459476e-06
1.9952623149688788,1.988527495761157,-0.06291960645688732,1.6270778895322024e-06
2.5118864315095766,1.984733703345689,-0.07788991653217181,1.6259419792774565e-06
3.1622776601683795,1.9795499676222055,-0.09635114635865705,1.6256548110993307e-06
3.981071705534969,1.9719481447027483,-0.11921825885754345,1.6256338010167681e-06
5.011872336272715,1.960236339048698,-0.14706451101312723,1.6252735707822374e-06
6.30957344480193,1.9422361285924474,-0.1796884498475464,1.624801781507923e-06
7.943282347242805,1.9157191890767784,-0.21580707093929163,1.624611634942763e-06
10.0,1.8789988392325951,-0.25302363871341527,1.6246267863784247e-06
12.589254117941664,1.8314944806037765,-0.28813382284067757,1.624519586906903e-06
15.848931924611108,1.7740748373687123,-0.3177148494298194,1.624337282957189e-06
19.95262314968879,1.709048262715482,-0.33883635008712076,1.6242398246935075e-06
25.118864315095767,1.639782979199759,-0.34968144313518223,1.6242391479570628e-06
31.622776601683796,1.5700629943280462,-0.3498927270157992,1.6242096662621996e-06
39.81071705534969,1.5033696679569655,-0.3405496772843435,1.6241561101026925e-06
50.11872336272725,1.4422942094233189,-0.32380512952880736,1.6241128525384951e-06
63.09573444801929,1.388230688938937,-0.3023130817107358,1.6241085422641355e-06
79.43282347242804,1.3413977273233828,-0.2786313259356916,1.6241081028378623e-06
100.0,1.3011303385373862,-0.2547669892207409,1.6241129337513094e-06
125.89254117941664,1.266309812084235,-0.2319638154508823,1.6241152937523928e-06
158.48931924611125,1.235780638001485,-0.2107383238001148,1.624114577325475e-06
199.5262314968879,1.2086378428808107,-0.19109334702804404,1.6241172312581043e-06
251.18864315095797,1.1843349067129192,-0.1727973339056348,1.6241580195752725e-06
316.227766016838,1.1626323333178814,-0.1556234058120225,1.6242174314951008e-06
398.10717055349687,1.1434546472629779,-0.13948263776660497,1.6242392843479614e-06
501.187233627272,1.126736711733222,-0.12443980693609547,1.6242435233460029e-06
630.957344480193,1.1123216217082015,-0.110644752068211,1.6243389250880647e-06
794.3282347242813,1.0999359522753265,-0.09823426926431722,1.6245241750145745e-06
1000.0,1.089231308681702,-0.0872555427257069,1.6246237032335742e-06
1258.9254117941662,1.0798576393285901,-0.07763992858214408,1.6246277987908009e-06
1584.8931924611124,1.0715293123561367,-0.06922802298571185,1.6248123057005515e-06
1995.2623149688789,1.0640568874814034,-0.06182519191197855,1.6252846495867779e-06
2511.8864315095802,1.0573377188690254,-0.05525808451102421,1.625649751590963e-06
3162.2776601683795,1.051317514396278,-0.04940778777029209,1.6256708017525767e-06
3981.0717055349687,1.0459455424711324,-0.04420964699957608,1.6259645024829794e-06
5011.8723362727205,1.041145491301619,-0.039626156406725954,1.6270934036777263e-06
6309.57344480193,1.036813874758863,-0.03561081857286297,1.6282636809972217e-06
7943.282347242814,1.0328435624874488,-0.0320832758038847,1.628470301051621e-06
10000.0,1.0291578820506062,-0.02892907297486147,1.628852553614557e-06
12589.254117941662,1.0257359113953493,-0.026024644410455267,1.6313918805854755e-06
15848.93192461114,1.0226139571962374,-0.02327534286540356,1.6348388976461514e-06
19952.623149688792,1.0198597565528196,-0.02064728825989448,1.6359886341188457e-06
25118.864315095827,1.017529449173437,-0.018175820202259274,1.636335621779672e-06
31622.776601683792,1.0156266317138403,-0.01594384833543927,1.6417991665074183e-06
39810.71705534969,1.0140833012327244,-0.01403708543772808,1.6515662266680664e-06
50118.72336272724,1.0127735198220238,-0.012495911026320528,1.656372355052227e-06
63095.7344480193,1.0115558545250534,-0.011285555295415861,1.6565117054723189e-06
79432.82347242821,1.0103266651482543,-0.010300184044552907,1.668523689768442e-06
100000.0,1.0090597556969723,-0.009401419713711334,1.696302101783509e-06
125892.5411794166,1.0078123278916828,-0.008475539577830205,1.7139415504630051e-06
158489.3192461114,1.0066912289210648,-0.007483663523409234,1.7139449287606467e-06
199526.2314968879,1.0057913089250583,-0.006479788843158474,1.7470606148428658e-06
251188.6431509582,1.0051314467656924,-0.005584564463610775,1.8376061641789398e-06
316227.7660168379,1.0046171423024952,-0.0049198404796158,1.895565084730766e-06
398107.17055349686,1.0040495575272304,-0.004527497264611213,1.8978031942618045e-06
501187.2336272725,1.003182762079651,-0.004303647122192444,2.1075478366938682e-06
630957.344480193,1.001810637112104,-0.003975806992951192,2.5570455732815134e-06
794328.2347242822,0.9998501785109257,-0.0031358579132749753,2.576673255871853e-06
1000000.0,0.9973849812797173,-0.001322990582330874,5.962809087767251e-06
