freq,Zreal,Zimag,sigma_im
0.01,2.938008492782277,-0.02376919445398329,0.0015070267843681207
0.01258925411794166,2.9442397259057005,-0.0031776979492477153,0.0007807297042906614
0.01584893192461111,2.954442653688927,0.0128654670362085,0.0005568246789397491
0.019952623149688792,2.967145570333406,0.02374229455744281,0.0005225315700382871
0.02511886431509577,2.9807516027682035,0.0293635172988278,0.0005224497411620566
0.031622776601683784,2.993748277042499,0.030150620932636762,0.0005088211390320563
0.039810717055349686,3.004888720537681,0.026946791474562914,0.00048536830093617866
0.05011872336272714,3.0133190054870194,0.020873619777420416,0.00046620125107743604
0.0630957344480193,3.018636142562895,0.01316012059332472,0.00045731381763716716
0.07943282347242805,3.0208746929408674,0.0049745577095308136,0.00045568500030901404
0.1,3.0204338018431987,-0.002713410080642298,0.0004556208816582641
0.12589254117941662,3.0179672073967216,-0.009222115744737636,0.0004539098149351495
0.1584893192461111,3.0142634744440615,-0.014194180178055404,0.00045074868065259066
0.1995262314968879,3.0101407483417297,-0.017589138180096775,0.0004478200015163303
0.2511886431509577,3.006370217359641,-0.019652139439516603,0.00044622496096938247
0.31622776601683794,3.0036280706981944,-0.020881433887966594,0.00044582431920073273
0.3981071705534969,3.0024617962221423,-0.022011258940436207,0.0004458241825134879
0.5011872336272715,3.003248553668064,-0.024012869551303773,0.0004456125817511314
0.6309573444801929,3.006125233258468,-0.028099206782044917,0.0004451082001606377
0.7943282347242805,3.0108827485452343,-0.03570464629294445,0.000444567757508757
1.0,3.0168380704068394,-0.048407035068804394,0.000444227085822424
1.2589254117941662,3.0227196503032436,-0.06776895694228369,0.00044411597261856395
1.584893192461111,3.0266164722316784,-0.09509843806753127,0.0004441116438244075
1.9952623149688788,3.0260403637120086,-0.13116041390188915,0.00044408827458852773
2.5118864315095766,3.018131885171506,-0.1758994618581271,0.00044400773400704585
3.1622776601683795,3.000004735723408,-0.22825062685257036,0.00044390685446926703
3.981071705534969,2.9691809411549643,-0.28611027474143613,0.00044383411991763544
5.011872336272715,2.924031875707631,-0.3465103140735222,0.000443804997101116
6.30957344480193,2.864121317539613,-0.4059918398152145,0.0004438019052342146
7.943282347242805,2.7903550405827198,-0.46112003826958325,0.00044379992377138744
10.0,2.7048782633954174,-0.5090365143865898,0.0004437876794610718
12.589254117941664,2.6107203292197747,-0.5479227023075639,0.00044376939348572675
15.848931924611108,2.5112507946689613,-0.5772578757249631,0.000443754374076899
19.95262314968879,2.4095647584885915,-0.5977979072963189,0.0004437472256327013
25.118864315095767,2.307941581769661,-0.6112671490382713,0.00044374593950619046
31.622776601683796,2.2075106349384788,-0.6198288452846281,0.0004437459709130953
39.81071705534969,2.1082108216390227,-0.6254594322219891,0.0004437445821714181
50.11872336272725,2.0090583073288037,-0.629381549252694,0.0004437419301153711
63.09573444801929,1.908657899876212,-0.6317000091982683,0.000443739439954266
79.43282347242804,1.805829392856455,-0.6313357698931434,0.00044373799213193177
100.0,1.7001889148625953,-0.6262775906580245,0.00044373756616533644
125.89254117941664,1.5925360603502074,-0.6140897706600867,0.00044373799212038545
158.48931924611125,1.484947633954598,-0.5925493712920211,0.0004437394399465222
199.5262314968879,1.3805543516301615,-0.5602552973206745,0.0004437419301194512
251.18864315095797,1.283056799677802,-0.5170624373719024,0.0004437445821576236
316.227766016838,1.1960994907025944,-0.4642425640716068,0.00044374597089968937
398.10717055349687,1.1226507690139422,-0.4043451032561265,0.00044374593946838736
501.187233627272,1.0645257102296624,-0.3408045957009813,0.00044374722563186864
630.957344480193,1.02214472688138,-0.27739768090302697,0.00044375437404825524
794.3282347242813,0.9945572098555391,-0.217677271939678,0.0004437693934764564
1000.0,0.979696093335579,-0.16450190390721176,0.00044378767943353825
1258.9254117941662,0.9747825717633058,-0.11974084734169033,0.0004437999237494328
1584.8931924611124,0.9767802559007798,-0.08418431217214284,0.0004438019052097064
1995.2623149688789,0.9828057241600909,-0.057638682667699115,0.00044380499707788457
2511.8864315095802,0.99043060039598,-0.039151823850595235,0.0004438341198946538
3162.2776601683795,0.9978473628453921,-0.02729919441044082,0.0004439068544626612
3981.0717055349687,1.0039053642384745,-0.020466725046299317,0.0004440077340092663
5011.8723362727205,1.008046892429492,-0.017084749833342627,0.0004440882745574415
6309.57344480193,1.0101827025783794,-0.01579018564170731,0.00044411164382024415
7943.282347242814,1.0105443371276621,-0.015514284065309525,0.00044411597262136726
10000.0,1.0095415610096137,-0.015506526953885214,0.00044422708579378023
12589.254117941662,1.0076425056218041,-0.015311124438548873,0.0004445677574850815
15848.93192461114,1.0052851256938609,-0.014713166489661589,0.0004451082001583062
19952.623149688792,1.0028224742457872,-0.013669639066643313,0.00044561258175784824
25118.864315095827,1.0005003998313733,-0.012238238906324028,0.0004458241824977782
31622.776601683792,0.9984632240914343,-0.01051509308397236,0.0004458243191965139
39810.71705534969,0.9967799260137442,-0.008590067228048781,0.00044622496097687647
50118.72336272724,0.9954805646212135,-0.006525094453508018,0.0004478200015118061
63095.7344480193,0.9945911902715461,-0.0043559082368176405,0.00045074868068584184
79432.82347242821,0.9941565043707581,-0.0021120125899116715,0.0004539098149368148
100000.0,0.9942434763336518,0.0001550525304967465,0.0004556208816345053
125892.5411794166,0.9949252751868208,0.0023472833675164395,0.0004556850003104296
158489.3192461114,0.9962514389204283,0.00431019962000434,0.0004573138176194591
199526.2314968879,0.9982150338406958,0.005843049679775447,0.00046620125110366506
251188.6431509582,1.0007289941397488,0.006728371174556713,0.0004853683009337084
316227.7660168379,1.0036213857298415,0.00677358394644223,0.0005088211390353592
398107.17055349686,1.0066538327228645,0.0058535918072850635,0.0005224497411412121
501187.2336272725,1.0095605109787489,0.003942857985130388,0.0005225315700446154
630957.344480193,1.0120988246842744,0.0011287432202484737,0.0005568246789490472
794328.2347242822,1.0140984938469788,-0.0023968897294635028,0.0007807297042963235
1000000.0,1.015494161173421,-0.006364990052666553,0.0015070267843467766
