freq,Zreal,Zimag,sigma_im
0.31622776601683794,2.3796038267032165,-0.6722739624055976,6.545010535208284e-07
0.3981071705534969,2.2687307602698397,-0.6242097210524662,3.466982361755022e-07
0.5011872336272715,2.1717225576630863,-0.5702684365119239,2.926799206326436e-07
0.6309573444801929,2.0890217978878454,-0.5140628644496701,2.3531013820798918e-07
0.7943282347242805,2.0199031623525405,-0.45880885249744097,2.3443962637870186e-07
1.0,1.9627859142664477,-0.4069771800509443,2.2007353028818954e-07
1.2589254117941662,1.9156448846998426,-0.3601388536153536,2.0541866196932546e-07
1.5848931924611138,1.876408568473221,-0.31901572690367175,2.0431199093673413e-07
1.9952623149688788,1.843247054404105,-0.2836867982550757,2.0181321713774736e-07
2.5118864315095766,1.8146994323362513,-0.25385886886442677,1.9583983362769786e-07
3.1622776601683795,1.789651478824955,-0.22910467660085487,1.9314818933136024e-07
3.981071705534969,1.7672246493343096,-0.2090029890873666,1.9324815236920756e-07
5.011872336272719,1.7466563718277124,-0.19316819654522988,1.9170079940122875e-07
6.30957344480193,1.7272337275628287,-0.18120666123536466,1.894481785336133e-07
7.943282347242812,1.7082997464104759,-0.17266125716037095,1.8907979326687752e-07
10.0,1.6893070421652485,-0.16699549056511387,1.8873321955270583e-07
12.589254117941664,1.6698698582573277,-0.1636334797908603,1.8799260986801514e-07
15.848931924611126,1.6497727795314052,-0.1620331512656321,1.873128174234573e-07
19.95262314968879,1.628925184133207,-0.16174900404371328,1.8723041095292103e-07
25.118864315095795,1.6072853948405905,-0.16244786087236207,1.8700194970300288e-07
31.622776601683796,1.5847970025922162,-0.16386997348149634,1.8681169411394194e-07
39.81071705534969,1.5613721276474486,-0.16576050950970966,1.8629796200153592e-07
50.1187233627272,1.536928160016453,-0.1678134455721647,1.8649764793599033e-07
63.09573444801929,1.5114529865920892,-0.16966191752408122,1.8629484521692774e-07
79.43282347242814,1.485057248525072,-0.1709214235224863,1.8633304987858423e-07
100.0,1.4579798776877917,-0.17126135334342507,1.8620522818091345e-07
125.89254117941664,1.4305401191886427,-0.17046384448644858,1.863002846436146e-07
158.48931924611125,1.4030598134510095,-0.1684360008822523,1.863007500491065e-07
199.5262314968879,1.375796567370517,-0.1651678001367145,1.8659683453936537e-07
251.18864315095797,1.3489221985349138,-0.1606585216069334,1.8657101796826225e-07
316.227766016838,1.322555013971626,-0.15485211505591678,1.8677414909129553e-07
398.10717055349687,1.2968234599472517,-0.14761653848529477,1.8714087196558538e-07
501.1872336272725,1.2719198678243577,-0.13877627375268276,1.873579683620008e-07
630.957344480193,1.248107479473875,-0.12817497838278769,1.8740413082474205e-07
794.3282347242813,1.225670201550206,-0.11572449559781717,1.8794051465098605e-07
1000.0,1.2048289053781618,-0.1013998272217691,1.8909362814456543e-07
1258.9254117941662,1.185671395723749,-0.08516692772673196,1.8913698712763605e-07
1584.8931924611138,1.1681409502748004,-0.06686751410990155,1.8958626440968018e-07
1995.2623149688789,1.152099301569228,-0.04611171580819473,1.9174976872982086e-07
2511.8864315095802,1.1374382034519677,-0.022227996993535726,1.9340992213345842e-07
3162.2776601683795,1.124182825128213,0.005712701882202964,1.9365067388532609e-07
3981.0717055349733,1.1125311216507328,0.038830635979934414,1.95970191851913e-07
5011.872336272725,1.1028121236238801,0.07839909735486117,2.0228852676273945e-07
6309.57344480193,1.0954079229893425,0.12590615757824253,2.045769939562625e-07
7943.282347242814,1.0907376972803364,0.1832414625098977,2.0586014332080182e-07
10000.0,1.0894137588643442,0.25295241792025536,2.2065693949802068e-07
12589.254117941662,1.0926309167834614,0.3384339756399868,2.348944848629131e-07
15848.93192461114,1.1027504125608854,0.4438790588254733,2.3550214961476357e-07
19952.623149688792,1.1239246316371876,0.5738515460506051,2.9304038390298714e-07
25118.864315095827,1.1625285167395072,0.7324507799025923,3.471789403186598e-07
31622.776601683792,1.2271597727052743,0.922183486134827,6.548434414721527e-07
