freq,Zreal,Zimag,sigma_im
0.01,1.9541129382063591,-0.030498647985730543,0.0004651948206936818
0.01258925411794166,1.9471250504323847,-0.022329215534568903,0.00021157242653246922
0.01584893192461111,1.9429327720656575,-0.01279772760272202,0.00016492225247172199
0.019952623149688792,1.9418647097469661,-0.0028306500093275844,0.00016421083013201665
0.02511886431509577,1.943893531218145,0.006580764191470578,0.00015865753446997477
0.031622776601683784,1.9486348539706326,0.014523325388616115,0.00014740320475853386
0.039810717055349686,1.9554090359597867,0.020292498570734452,0.0001391312488409624
0.05011872336272714,1.9633539414439463,0.023482874956258115,0.00013640341222515007
0.0630957344480193,1.971563847220957,0.024019589856411727,0.00013631306551292743
0.07943282347242805,1.979223068946912,0.022126748816280184,0.00013575250153818885
0.1,1.9857054949444772,0.01824566302510533,0.00013409369987132935
0.12589254117941662,1.9906229519970908,0.012928529218521945,0.00013238092436801407
0.1584893192461111,1.9938226340469976,0.006737133661211203,0.0001314867400403763
0.1995262314968879,1.9953504297494362,0.00016905669196098927,0.00013132549058580967
0.2511886431509577,1.9954060267237246,-0.006382198443201759,0.00013131017898265762
0.31622776601683794,1.9943125198890104,-0.012645492105644252,0.0001310734994348084
0.3981071705534969,1.9925079349374122,-0.018494133323962103,0.00013068439053876002
0.5011872336272715,1.9905441362700655,-0.0239971458364181,0.0001303808290439301
0.6309573444801929,1.9890596787651236,-0.029509294767159133,0.00013026620957867774
0.7943282347242805,1.9886875954423089,-0.03578176566132285,0.00013025988358816853
1.0,1.9898734598954815,-0.044046038854624214,0.00013023977518888952
1.2589254117941662,1.9926125551083875,-0.05600587399060686,0.0001301660110186731
1.584893192461111,1.9961583504494158,-0.07367792185836919,0.0001300794276631878
1.9952623149688788,1.998792110205514,-0.09905480914756382,0.00013002739883866132
2.5118864315095766,1.9977584244104896,-0.13361988939289304,0.00013001477602914147
3.1622776601683795,1.9894520041331238,-0.17780463953427983,0.00013001471298595968
3.981071705534969,1.9698860517848944,-0.23052665571937325,0.0001300048275794663
5.011872336272715,1.9353935831843563,-0.2889584455166485,0.0001299848915290447
6.30957344480193,1.8834325495791644,-0.34864366177276196,0.00012996713290797102
7.943282347242805,1.8133099816078841,-0.4040011605081233,0.00012995917380576039
10.0,1.726631551486548,-0.44915637039301615,0.000129958311544498
12.589254117941664,1.6273300357439529,-0.47894257225743075,0.0001299577824517839
15.848931924611108,1.52122094400492,-0.48985233579569787,0.00012995432858847744
19.95262314968879,1.4151516369925252,-0.4807138053810682,0.0001299495371384629
25.118864315095767,1.3159178312031792,-0.4529236059812245,0.00012994624352452577
31.622776601683796,1.2291859861224326,-0.4101742598660625,0.0001299453010055185
