freq,Zreal,Zimag,sigma_im
0.01,1.9796891079778536,-0.014991510518306939,0.0004997609854366369
0.01258925411794166,1.982500284579908,-0.005275858296986513,0.00022891129932822718
0.01584893192461111,1.9873822247055735,0.002006061567085382,0.00017718955491807797
0.019952623149688792,1.9935175864461914,0.006423968780859823,0.0001761221795367196
0.02511886431509577,1.9999625841826127,0.00785917265252678,0.00017075650957198985
0.031622776601683784,2.005783275567262,0.006531132321082822,0.00015903595817101657
0.039810717055349686,2.0101975510199472,0.0029672010673120752,0.000150010949376167
0.05011872336272714,2.0126957789332627,-0.0020870884892545405,0.0001468056879695423
0.0630957344480193,2.013111912726835,-0.007805365634359518,0.00014663660358626984
0.07943282347242805,2.01162397033307,-0.013438610875581958,0.00014616172673376226
0.1,2.0086783617628496,-0.018456991055186833,0.00014451125365849693
0.12589254117941662,2.0048535736685964,-0.022637232733005774,0.00014268378461218534
0.1584893192461111,2.000699169510921,-0.02606896249891477,0.00014165338090849078
0.1995262314968879,1.9965983309953232,-0.02907639125980488,0.0001414284310131686
0.2511886431509577,1.9926997506559916,-0.032080340292584,0.0001414238698075332
0.31622776601683794,1.988945124655857,-0.03545047608200491,0.00014121342537470882
0.3981071705534969,1.9851853959865227,-0.039408474453432873,0.00014082058087949711
0.5011872336272715,1.9813419658117963,-0.044032464334542,0.0001404860207517289
0.6309573444801929,1.977541678437652,-0.04938090808351525,0.0001403425710176931
0.7943282347242805,1.974149049846047,-0.05570773757776948,0.00014032831468352436
1.0,1.971642672787977,-0.06369476328046453,0.00014031555390864314
1.2589254117941662,1.9703321601677097,-0.07459953102334893,0.0001402481636633146
1.584893192461111,1.9699742963104274,-0.09022098574152082,0.00014015858254695646
1.9952623149688788,1.9694020077717627,-0.11262638921139434,0.00014009819965832282
2.5118864315095766,1.9663062204480128,-0.14365329059214282,0.00014007984954328423
3.1622776601683795,1.9572941745181114,-0.18428066526865017,0.0001400797039074475
3.981071705534969,1.9382866367021847,-0.23402788795236162,0.00014007239723162757
5.011872336272715,1.9052240352073144,-0.29056502801355144,0.0001400536133288055
6.30957344480193,1.8549534100962677,-0.34968933930905877,0.00014003450821831187
7.943282347242805,1.7860946056873033,-0.4057430372475537,0.0001400244699246711
10.0,1.699660854931294,-0.4524354827025512,0.0001400226771298696
12.589254117941664,1.599247736656606,-0.48391950065325773,0.0001400225548257028
15.848931924611108,1.490699003197393,-0.49589020986839927,0.00014001978304251095
19.95262314968879,1.381284263975595,-0.4864511409789358,0.00014001508047883915
25.118864315095767,1.2785476189016975,-0.45653623170233004,0.00014001133438762414
31.622776601683796,1.1890732619258915,-0.40977770264881563,0.0001400099622569928
39.81071705534969,1.117439029209628,-0.3518421687731479,0.0001400100861700948
50.11872336272725,1.0655844903497704,-0.28938491052058524,0.0001400101089758521
63.09573444801929,1.0327186430254558,-0.22886073512892935,0.00014000933954311234
79.43282347242804,1.0157614824906502,-0.17545637602803232,0.00014000826463150817
100.0,1.0101889725302058,-0.13236852590015413,0.00014000776299499806
125.89254117941664,1.0110646558831247,-0.10055808655039122,0.00014000826134547006
158.48931924611125,1.0140138140425239,-0.07898531727975922,0.00014000933639957136
199.5262314968879,1.0159311675727303,-0.0652272182312954,0.00014001010567477046
251.18864315095797,1.015297047250636,-0.056283447920346674,0.00014001008342195975
316.227766016838,1.0120841392022424,-0.049364282228929746,0.00014000996024154944
398.10717055349687,1.0073376225695507,-0.04248226799666277,0.00014001133276120292
501.187233627272,1.0025805048639453,-0.034730557460428635,0.00014001507902344779
630.957344480193,0.9992188152712221,-0.026234367966897487,0.00014001978156313877
794.3282347242813,0.9980972637539794,-0.01784073782263862,0.0001400225535667099
1000.0,0.9992965730301329,-0.010670173024196039,0.0001400226759724621
1258.9254117941662,1.002188369971442,-0.00566274111800924,0.0001400244688907204
1584.8931924611124,1.0056935935612112,-0.003259584862147946,0.00014003450719257682
1995.2623149688789,1.0086433245521755,-0.0032734138551568925,0.00014005361246993697
2511.8864315095802,1.0101264120588103,-0.004964021531534524,0.00014007239625452028
3162.2776601683795,1.0097264756699347,-0.007273989355924826,0.00014007970295482064
3981.0717055349687,1.007593459330014,-0.009135720592500007,0.0001400798486281829
5011.8723362727205,1.0043478983683716,-0.009749225620712565,0.0001400981988329275
6309.57344480193,1.000863828841701,-0.008762632398235937,0.00014015858176502638
7943.282347242814,0.9980058820127526,-0.006306928065704653,0.00014024816283536579
10000.0,0.9964007216671023,-0.002897178006947776,0.000140315552972059
12589.254117941662,0.9963035205643404,0.0007607457802416562,0.00014032831371463272
15848.93192461114,0.9975847186080732,0.003983024679774516,0.00014034257003242567
19952.623149688792,0.9998233073275051,0.006284881718336521,0.00014048601972999064
25118.864315095827,1.0024629784613674,0.007470852217487334,0.00014082057988390462
31622.776601683792,1.0049752961526417,0.007631482887699548,0.0001412134243162222
39810.71705534969,1.0069815268935631,0.007065467210868093,0.00014142386879167912
50118.72336272724,1.008306864065983,0.006160615533712388,0.00014142842984316006
63095.7344480193,1.0089678619337057,0.0052911434302380655,0.00014165337982180448
79432.82347242821,1.0091156050092478,0.004740693867825385,0.00014268378338500032
100000.0,1.0089664067165023,0.0046813155277618534,0.00014451125229675288
125892.5411794166,1.008747235175632,0.005186722281546707,0.00014616172523140847
158489.3192461114,1.0086687791900615,0.006258200727765839,0.00014663660197955508
199526.2314968879,1.008922553541656,0.007847554680470381,0.00014680568633695934
251188.6431509582,1.009687022339513,0.009860525548464949,0.00015001094766714518
316227.7660168379,1.0111255938964174,0.012145275138014,0.00015903595604171983
398107.17055349686,1.013366271439258,0.014477100422990219,0.00017075650666986686
501187.2336272725,1.0164647813129402,0.01655388567484195,0.0001761221761292786
630957.344480193,1.0203646654556293,0.018017894746085616,0.00017718955164686134
794328.2347242822,1.0248744330105375,0.01850428196907128,0.0002289112960408568
1000000.0,1.0296805688601578,0.017703715984067614,0.0004997609789691437
