freq,Zreal,Zimag,sigma_im
0.31622776601683794,2.385924105524652,-0.6413692557627702,0.004435039626504267
0.3981071705534969,2.278287296437586,-0.6064186110421594,0.002603484765797748
0.5011872336272715,2.1800511859236478,-0.5643082748973267,0.001828350869666373
0.6309573444801929,2.092674693104852,-0.5172045257327225,0.0015945379068954546
0.7943282347242805,2.016933224322644,-0.46748878791840665,0.0015633911574600146
1.0,1.9528876206951877,-0.4175491785343767,0.001562050068551979
1.2589254117941662,1.8999277715873886,-0.369576736347312,0.0015361340982483762
1.5848931924611138,1.856883500120781,-0.32539270914049107,0.0014921993155866398
1.9952623149688788,1.8221854564274946,-0.2863280633248312,0.0014518944791355737
2.5118864315095766,1.7940520454598436,-0.25316765528803237,0.0014278732708343789
3.1622776601683795,1.7706760404968693,-0.2261610271073909,0.001419386120247279
3.981071705534969,1.7503867166717546,-0.2050916124789037,0.0014185533416499752
5.011872336272719,1.7317693626290636,-0.189388126960064,0.0014180295639051876
6.30957344480193,1.7137324627720023,-0.1782573476508095,0.0014148319224897565
7.943282347242812,1.6955219266252328,-0.17081683042758664,0.0014098475550944345
10.0,1.6766897991115899,-0.16620902346408184,0.001405290056416486
12.589254117941664,1.6570306629541482,-0.16368374084908685,0.0014025575259444811
15.848931924611126,1.6365018013360184,-0.1626427573635019,0.0014016035691643003
19.95262314968879,1.6151431143786588,-0.16264706353362804,0.0014015226712589812
25.118864315095795,1.5930102693308172,-0.16339301567741757,0.001401441506562906
31.622776601683796,1.570130399411668,-0.16466755677039355,0.0014010176954857845
39.81071705534969,1.5464847150099224,-0.16629460960251966,0.0014003950392171283
50.1187233627272,1.5220174261300863,-0.16808472678703637,0.0013998700471785086
63.09573444801929,1.496665988533013,-0.16979840418054826,0.0013996021288390503
79.43282347242814,1.4704042820702878,-0.1711304938476143,0.0013995413389218392
100.0,1.443288173277752,-0.17171926834854992,0.0013995450076494387
125.89254117941664,1.4154921952256028,-0.17117926150484214,0.001399541338933552
158.48931924611125,1.38732694919518,-0.16915244191999484,0.0013996021288490978
199.5262314968879,1.3592293974923608,-0.16536804922727838,0.0013998700471661851
251.18864315095797,1.331722454516715,-0.1596981455872229,0.0014003950392078024
316.227766016838,1.3053459422688807,-0.1521943114978276,0.0014010176954861175
398.10717055349687,1.2805674689184605,-0.14309164537986838,0.0014014415065571328
501.1872336272725,1.2576881442428571,-0.13276982297300535,0.0014015226712638107
630.957344480193,1.2367629697453784,-0.12166753517722437,0.001401603569165577
794.3282347242813,1.2175578092107808,-0.1101556340653696,0.001402557525946424
1000.0,1.1995628171387254,-0.0983845347063555,0.0014052900564143767
1258.9254117941662,1.1820754067949824,-0.08613094244268726,0.0014098475550903822
1584.8931924611138,1.1643545328026352,-0.07267551218224905,0.0014148319224911998
1995.2623149688789,1.14583364288469,-0.05674439523124708,0.001418029563901857
2511.8864315095802,1.1263646181774951,-0.03654226529511212,0.0014185533416354312
3162.2776601683795,1.1064526129025927,-0.009892059549758359,0.0014193861202454472
3981.0717055349733,1.0874352487542884,0.025521339954755307,0.001427873270832547
5011.872336272725,1.071561689932342,0.0718269633222316,0.0014518944791191424
6309.57344480193,1.061938726011435,0.13060587744186636,0.0014921993155823654
7943.282347242814,1.0623310167663056,0.20254762775480173,0.0015361340982429361
10000.0,1.0768278375943923,0.28718473078893003,0.0015620500685435412
12589.254117941662,1.109414112536757,0.38275711981188554,0.0015633911574565174
15848.93192461114,1.1635037739963283,0.486239742404204,0.0015945379068792453
19952.623149688792,1.2415038524090267,0.593540172840368,0.0018283508696624873
25118.864315095827,1.3444754953113467,0.6998443386764984,0.002603484765798636
31622.776601683792,1.4719434504802775,0.8000632264724221,0.00443503962651548
