freq,Zreal,Zimag,sigma_im
0.01,1.8498596257712983,0.05041078320066461,0.000321045564590422
0.01258925411794166,1.85624868996395,0.047094098990522415,0.00015594844775553007
0.01584893192461111,1.8614872480765803,0.04441885004945867,0.00011463559943881985
0.019952623149688792,1.8659060587407919,0.0428175928439436,0.00011125614359916436
0.02511886431509577,1.8700102924048205,0.04256333253623712,0.00011028273515893694
0.031622776601683784,1.8744086859104163,0.043705085761534423,0.00010502987165705857
0.039810717055349686,1.879719668592478,0.04603364478535177,9.905237657685528e-05
0.05011872336272714,1.8864685554938427,0.049085796357868805,9.55665419558882e-05
0.0630957344480193,1.894992393075717,0.05218852334516866,9.463688722036179e-05
0.07943282347242805,1.9053683507980974,0.05453763410764889,9.46321881685197e-05
0.1,1.917377971170878,0.0552992386398361,9.42749323417924e-05
0.12589254117941662,1.930513979631113,0.05371851253958981,9.34041135789293e-05
0.1584893192461111,1.9440297661893182,0.04921868831379417,9.251344645394566e-05
0.1995262314968879,1.9570250146250157,0.04147417805854392,9.2006952037052e-05
0.2511886431509577,1.9685549751968117,0.030444964322488666,9.187987347998583e-05
0.31622776601683794,1.9777461490742203,0.016364704492271454,9.187986713718455e-05
0.3981071705534969,1.9838983833302375,-0.0003178379079580296,9.180422580118419e-05
0.5011872336272715,1.9865534803809322,-0.019035892442103464,9.163325146645251e-05
0.6309573444801929,1.9855143379346643,-0.03922339005203135,9.146081272677631e-05
0.7943282347242805,1.9808068098364435,-0.06043119221846549,9.136338152936074e-05
1.0,1.9725882939948631,-0.08241353262714002,9.133949729868418e-05
1.2589254117941662,1.9610204474772568,-0.10516016882989643,9.133947207619342e-05
1.584893192461111,1.9461350688485703,-0.12885943893768115,9.132339090617281e-05
1.9952623149688788,1.927728297031126,-0.1537928752757889,9.128790810959686e-05
2.5118864315095766,1.9053159118705376,-0.18017994041229723,9.125243053147158e-05
3.1622776601683795,1.8781708518352618,-0.20800701153306012,9.123256027816773e-05
3.981071705534969,1.8454450899148611,-0.23688303447162973,9.122780379931805e-05
5.011872336272715,1.8063563373680838,-0.2659619722889759,9.12278039760378e-05
6.30957344480193,1.7604016649894692,-0.29395889014378085,9.122435362354797e-05
7.943282347242805,1.7075505480253346,-0.31926521456740087,9.121687548344082e-05
10.0,1.6483722226782167,-0.34014498774968427,9.120946988371015e-05
12.589254117941664,1.5840662721339012,-0.3549743574021065,9.12053759726944e-05
15.848931924611108,1.516387240166627,-0.36247652101845906,9.120445350453699e-05
19.95262314968879,1.4474777081777002,-0.3619064352549959,9.120451616871639e-05
25.118864315095767,1.3796432322897698,-0.3531527382731352,9.120383696718803e-05
31.622776601683796,1.3151120660915987,-0.3367442801298539,9.120228631991079e-05
39.81071705534969,1.2558210045538236,-0.31376950056623976,9.120073609210355e-05
50.11872336272725,1.203257660347516,-0.2857329952809069,9.119992657240228e-05
63.09573444801929,1.1583732658160728,-0.2543813310751757,9.11999090665444e-05
79.43282347242804,1.121563900729053,-0.221528796189999,9.120023214108375e-05
100.0,1.0927063307032583,-0.1889054127651968,9.120040570394228e-05
125.89254117941664,1.0712297781480198,-0.1580381083333875,9.120023213550488e-05
158.48931924611125,1.0562067380411921,-0.13016567552777136,9.119990906257536e-05
199.5262314968879,1.0464520202736667,-0.10618216753256737,9.119992655924614e-05
251.18864315095797,1.0406260630744488,-0.08660278132524724,9.120073611283697e-05
316.227766016838,1.0373429456064485,-0.0715499920651137,9.120228630446481e-05
398.10717055349687,1.0352835164441194,-0.06076302364600039,9.120383696696599e-05
501.187233627272,1.0333097104571014,-0.0536374424936934,9.12045161681474e-05
630.957344480193,1.0305694239188898,-0.04930118221054647,9.120445350929707e-05
794.3282347242813,1.0265754282535557,-0.0467277360016114,9.12053759760667e-05
1000.0,1.0212399541219983,-0.04487775730822907,9.120946987967171e-05
1258.9254117941662,1.0148508347287468,-0.042849860626805736,9.121687549393243e-05
1584.8931924611124,1.0079854662651764,-0.04001386276120478,9.12243536152213e-05
1995.2623149688789,1.0013730255928617,-0.03609845672494316,9.122780396171593e-05
2511.8864315095802,0.9957293331487361,-0.03121202319858618,9.122780379131057e-05
3162.2776601683795,0.9915979118775549,-0.025789068477186206,9.123256025940496e-05
3981.0717055349687,0.9892316770756909,-0.020472211797738282,9.125243050930876e-05
5011.8723362727205,0.9885411987410841,-0.01595572727514316,9.128790811259446e-05
6309.57344480193,0.9891195034094294,-0.01282639118996265,9.132339089409913e-05
7943.282347242814,0.9903343873814833,-0.01143755759352949,9.133947206313442e-05
10000.0,0.9914628385217442,-0.0118427161800847,9.1339497290302e-05
12589.254117941662,0.9918333379272853,-0.013798206826316495,9.1363381520701e-05
15848.93192461114,0.9909430291605432,-0.016826474358951238,9.146081271305118e-05
19952.623149688792,0.9885271617472116,-0.020316950175955917,9.16332514803303e-05
25118.864315095827,0.9845739620706501,-0.02363554133020429,9.180422581508974e-05
31622.776601683792,0.9792936627396645,-0.026217034124670135,9.187986717174024e-05
39810.71705534969,0.9730607276916595,-0.027625383915212076,9.187987350042781e-05
50118.72336272724,0.9663504778853016,-0.02758032680116429,9.200695204347742e-05
63095.7344480193,0.9596856810690354,-0.025959828896301218,9.251344645770654e-05
79432.82347242821,0.953598453341786,-0.02279271359958379,9.340411357683376e-05
100000.0,0.9486027613936218,-0.01825333770289639,9.427493235261708e-05
125892.5411794166,0.9451672009962244,-0.012662246502709529,9.463218817375163e-05
158489.3192461114,0.9436787253448474,-0.006487431294436519,9.463688724581365e-05
199526.2314968879,0.944394892902869,-0.00033443954235057305,9.556654197180603e-05
251188.6431509582,0.9473918333075588,0.005086856452081179,9.905237658171251e-05
316227.7660168379,0.9525232429444669,0.009025233938057653,0.00010502987166408073
398107.17055349686,0.9594086681863166,0.010777246950757657,0.00011028273517024734
501187.2336272725,0.9674653271241757,0.009788720664738904,0.00011125614360152358
630957.344480193,0.9759872045670253,0.005748057303545551,0.0001146355994362247
794328.2347242822,0.9842603620682693,-0.0013498020846629544,0.00015594844776808947
1000000.0,0.9916879366698321,-0.0111843578208628,0.0003210455645970556
