freq,Zreal,Zimag,sigma_im
0.01,1.9741644598386496,-0.02645780262604447,0.00037092968995583453
0.01258925411794166,1.9783121217157942,-0.01180345161258245,0.00016563215921572283
0.01584893192461111,1.9850901074815361,-0.0010351543924684847,0.0001317141340952399
0.019952623149688792,1.9931889704930739,0.005530136347996262,0.00013157157054521917
0.02511886431509577,2.0012741245398464,0.008061697094944975,0.00012585607459031367
0.031622776601683784,2.0081790914488327,0.007166368913914312,0.00011623103395336232
0.039810717055349686,2.013058788083255,0.003773759564793977,0.00011001932047555174
0.05011872336272714,2.015480317036996,-0.001022655552304741,0.0001083955085207089
0.0630957344480193,2.015440864223015,-0.0061395111789011025,0.00010839466730538927
0.07943282347242805,2.0133154147387833,-0.010662992291536,0.00010764578970151595
0.1,2.0097481162355306,-0.013968923389391819,0.00010608167392134327
0.12589254117941662,2.0055086145977894,-0.01578676940854251,0.00010474117281222828
0.1584893192461111,2.001338425826985,-0.016200101496430364,0.00010418905625592112
0.1995262314968879,1.997813065813532,-0.01558543623563935,0.0001041444483799725
0.2511886431509577,1.995243701154139,-0.014500550179022298,0.0001040804338511836
0.31622776601683794,1.9936371526642511,-0.013542308166876182,0.00010379853417058493
0.3981071705534969,1.992724295048467,-0.013201754905338703,0.0001034543252448894
0.5011872336272715,1.9920539483315791,-0.013748431199687161,0.00010324541083378547
0.6309573444801929,1.9911337589312903,-0.015173669849346538,0.00010319538708447595
0.7943282347242805,1.9895850932875454,-0.01721202489805762,0.00010319494081018066
1.0,1.9872707531898293,-0.01944166493004218,0.0001031536472036465
1.2589254117941662,1.984356811757343,-0.021442603931575377,0.00010307306099671676
1.584893192461111,1.9812845000696786,-0.022972712361166714,0.0001030039397004745
1.9952623149688788,1.9786519280895725,-0.024112443333002886,0.00010297512564044764
2.5118864315095766,1.9770316731142976,-0.02533440357324679,0.00010297280829557609
3.1622776601683795,1.97677042841446,-0.02747288127764591,0.00010296923407165925
3.981071705534969,1.9778239935812403,-0.031595842818841646,0.00010295344661986894
5.011872336272715,1.9796721637787398,-0.03880915960962383,0.00010293392632093612
6.30957344480193,1.9813361618254364,-0.05004123209651823,0.00010292189923760686
7.943282347242805,1.981493215911432,-0.06586005730822819,0.00010291894722314066
10.0,1.9786576481202947,-0.08636340793604091,0.00010291893893982218
12.589254117941664,1.9713830587211778,-0.11116045666856067,0.00010291663126932304
15.848931924611108,1.9584397143796146,-0.13943751088820555,0.00010291202498619034
19.95262314968879,1.9389340570740976,-0.17007971905473696,0.0001029080189336451
25.118864315095767,1.9123581263931178,-0.20181069291560405,0.00010290631211135048
31.622776601683796,1.8785782268425344,-0.2333149823499383,0.0001029061751549043
39.81071705534969,1.8377873740451194,-0.2633218848157739,0.00010290607807167396
50.11872336272725,1.7904506047964188,-0.2906475255203489,0.00010290540073421006
63.09573444801929,1.7372657585926001,-0.3142086776764046,0.00010290452561706465
79.43282347242804,1.6791482608204396,-0.3330307736658469,0.00010290394523054802
100.0,1.6172325818556583,-0.3462714042670427,0.00010290376668237178
125.89254117941664,1.5528714595607158,-0.3532704926816841,0.00010290394515483081
158.48931924611125,1.4876107895615291,-0.35362356283689067,0.00010290452561750874
199.5262314968879,1.423124183985815,-0.3472608016049463,0.00010290540071072884
251.18864315095797,1.361104099795324,-0.3345069359240931,0.00010290607800639284
316.227766016838,1.3031214415432018,-0.31609788427242336,0.00010290617519070899
398.10717055349687,1.2504775541426538,-0.29313917216023455,0.00010290631224874058
501.187233627272,1.2040778231686515,-0.2670050978137688,0.00010290801893292345
630.957344480193,1.1643534135637308,-0.2391922231624939,0.00010291202489964846
794.3282347242813,1.1312482063824303,-0.2111518909932819,0.00010291663135186813
1000.0,1.1042746350383712,-0.1841315529326124,0.0001029189389468721
1258.9254117941662,1.0826283216364265,-0.15905304875926518,0.00010291894735403595
1584.8931924611124,1.0653401687581574,-0.13644854571981213,0.00010292189931576656
1995.2623149688789,1.051437883098486,-0.1164635730578425,0.00010293392632748644
2511.8864315095802,1.0400877211665842,-0.09892379948743724,0.0001029534466804316
3162.2776601683795,1.030691537594051,-0.08345021642348271,0.00010296923419594872
3981.0717055349687,1.0229231800961103,-0.0695982844531784,0.00010297280837689993
5011.8723362727205,1.0167004035173504,-0.05699206680978364,0.0001029751256975131
6309.57344480193,1.0121016352130099,-0.04542546367145661,0.00010300393978568412
7943.282347242814,1.0092485719549724,-0.03490950566260054,0.00010307306095175273
10000.0,1.0081831980330307,-0.02565623041417453,0.00010315364722812692
12589.254117941662,1.008769453940825,-0.018003781008626873,0.00010319494081839631
15848.93192461114,1.0106446768993038,-0.012301047655167707,0.0001031953870677671
19952.623149688792,1.0132347938509478,-0.008780262674754624,0.00010324541068357229
25118.864315095827,1.0158322741467622,-0.007449859428046324,0.00010345432501163154
31622.776601683792,1.0177203434005935,-0.008036253091248113,0.00010379853410313888
39810.71705534969,1.0183146348749934,-0.009992418895835797,0.00010408043349879881
50118.72336272724,1.0172875740203853,-0.01257524380703856,0.00010414444814893509
63095.7344480193,1.0146433055023263,-0.014976401369402481,0.00010418905604964168
79432.82347242821,1.010721853121155,-0.016477187015486727,0.00010474117263664651
100000.0,1.0061282014566049,-0.01659019507320547,0.00010608167361847443
125892.5411794166,1.0016009746907473,-0.015152606378405764,0.00010764578948341263
158489.3192461114,0.9978513206977646,-0.012347224727243145,0.00010839466681528132
199526.2314968879,0.9954109350217869,-0.008645209469491544,0.0001083955081339627
251188.6431509582,0.9945262519770879,-0.004684657585007468,0.00011001932015869409
316227.7660168379,0.995123937321024,-0.001115360121723974,0.00011623103356922515
398107.17055349686,0.9968541139997892,0.0015516549333858265,0.0001258560743420678
501187.2336272725,0.9991973739265549,0.0030538334499938813,0.00013157157026844057
630957.344480193,1.0016050011210675,0.0034219347028443536,0.00013171413378387786
794328.2347242822,1.0036330623454326,0.0029539237303080057,0.00016563215899584316
1000000.0,1.0050323353551136,0.002129858151175057,0.0003709296898407044
