freq,Zreal,Zimag,sigma_im
0.01,1.9776727777707959,-0.0026010604395185766,3.366317814568198e-05
0.01258925411794166,1.9813288752393037,7.241201751995163e-06,1.3686744689878072e-05
0.01584893192461111,1.9844656172902368,0.0008716100788177528,1.3328900259290677e-05
0.019952623149688792,1.9866904394515026,0.0005262923037712142,1.2205564135781e-05
0.02511886431509577,1.9878785193922202,-0.0004270051859496249,1.0625400996944201e-05
0.031622776601683784,1.9881625269229963,-0.001459629313474764,1.0101962876651882e-05
0.039810717055349686,1.9878537823745828,-0.0022248348124200845,1.0100416924840872e-05
0.05011872336272714,1.987322995290362,-0.0026048522057973145,9.909128415752644e-06
0.0630957344480193,1.986881388587907,-0.002686448312637424,9.576004040279251e-06
0.07943282347242805,1.986701469727759,-0.0026800818077745703,9.391711990491824e-06
0.1,1.9868004660339462,-0.0028175105816785617,9.372229502480067e-06
0.12589254117941662,1.987084123424856,-0.003269016067488195,9.354167383512912e-06
0.1584893192461111,1.9874242839337142,-0.004110903334268556,9.272610704602613e-06
0.1995262314968879,1.9877309594249688,-0.005350402738386606,9.192038747107834e-06
0.2511886431509577,1.9879846728808146,-0.006988563530107683,9.164100515657303e-06
0.31622776601683794,1.9882160313873887,-0.009084423246335405,9.164009692419484e-06
0.3981071705534969,1.9884473590392853,-0.011784475178515663,9.150487915610128e-06
0.5011872336272715,1.9886321902569644,-0.015300966171643893,9.122527136973257e-06
0.6309573444801929,1.9886311031728638,-0.019852210946964988,9.103003157706624e-06
0.7943282347242805,1.9882434854532476,-0.02560317101043097,9.099134570422773e-06
1.0,1.987281866539384,-0.03265087416461654,9.098589388745193e-06
1.2589254117941662,1.9856442417971323,-0.0410805674435224,9.09202235610529e-06
1.584893192461111,1.983327563925494,-0.0510805986871361,9.083224755679353e-06
1.9952623149688788,1.9803423801982651,-0.06306349165831904,9.078833021314292e-06
2.5118864315095766,1.9765314274861816,-0.0777180495468599,9.078504883797134e-06
3.1622776601683795,1.9713474598514595,-0.09592751038649538,9.077777805011067e-06
3.981071705534969,1.963684104054482,-0.11853315307003243,9.075115433188063e-06
5.011872336272715,1.951857652001524,-0.145986870434605,9.072578516011731e-06
6.30957344480193,1.9337998394253018,-0.17799472782662917,9.071723711673307e-06
7.943282347242805,1.9074518343519515,-0.21328049973073604,9.071724057951869e-06
10.0,1.8712725517969102,-0.24957845163449122,9.071254537695861e-06
12.589254117941664,1.8247198758114385,-0.28390101556411196,9.070309814285249e-06
15.848931924611108,1.7685543044284313,-0.31304007018603386,9.06965456037856e-06
19.95262314968879,1.704857343063559,-0.33418102175583897,9.069527302230096e-06
25.118864315095767,1.6367386616310582,-0.3454657472803717,9.069511207548953e-06
31.622776601683796,1.5677990438652984,-0.34634980285331096,9.06930310989873e-06
39.81071705534969,1.5014888184514605,-0.33765832566359677,9.069031061625932e-06
50.11872336272725,1.4405296869134485,-0.3213335431079827,9.068893061570105e-06
63.09573444801929,1.386543571157938,-0.29995491817916786,9.068883001728256e-06
79.43282347242804,1.339965353798934,-0.2761722405460745,9.068886155982891e-06
100.0,1.3002308840958385,-0.25220512909814374,9.068882389329236e-06
125.89254117941664,1.266155721300728,-0.22952853674622986,9.068887682928128e-06
158.48931924611125,1.236376828814034,-0.20879751866810636,9.068883492557855e-06
199.5262314968879,1.2097292370142292,-0.18998965092310982,9.068893914165876e-06
251.18864315095797,1.1854679897827416,-0.17268446881331556,9.069031098485336e-06
316.227766016838,1.1633058749908423,-0.1563728515550693,9.069303228748105e-06
398.10717055349687,1.1432976415061373,-0.14069962511761247,9.069511763548643e-06
501.187233627272,1.125642374108136,-0.12558145084932448,9.069526902882874e-06
630.957344480193,1.110486980547381,-0.11119263120841438,9.069655661553266e-06
794.3282347242813,1.097796189251885,-0.09785540673140503,9.070310495518097e-06
1000.0,1.0873185385093398,-0.08589505091326899,9.071255893944308e-06
1258.9254117941662,1.0786388292165618,-0.07551887528740764,9.071724310305562e-06
1584.8931924611124,1.0712795022560417,-0.06675683728948911,9.071724203724152e-06
1995.2623149688789,1.0648044162790822,-0.059470996175740254,9.072578681157406e-06
2511.8864315095802,1.0588883797031536,-0.05341434500003572,9.075114302370402e-06
3162.2776601683795,1.0533373203830367,-0.04830592414291246,9.077778067800857e-06
3981.0717055349687,1.048066587252322,-0.043891415274096346,9.078503219517309e-06
5011.8723362727205,1.0430592465898065,-0.03997264531199107,9.078833656139818e-06
6309.57344480193,1.0383279153910048,-0.03640731744210157,9.083224513317667e-06
7943.282347242814,1.0338943550269648,-0.033093257275965016,9.092023572299102e-06
10000.0,1.0297870852220838,-0.029954414853143874,9.098588404199415e-06
12589.254117941662,1.0260463104854014,-0.026939069828941342,9.099136182466605e-06
15848.93192461114,1.02272271891888,-0.024029118189545784,9.103002953758654e-06
19952.623149688792,1.0198627588209377,-0.02124985240890709,9.122526256677421e-06
25118.864315095827,1.0174837421369478,-0.018667462897411724,9.150488463727235e-06
31622.776601683792,1.0155511773975505,-0.01636785884805647,9.164008901996201e-06
39810.71705534969,1.0139727606382727,-0.014421235353403006,9.164100114256168e-06
50118.72336272724,1.0126169080322671,-0.012847133732648786,9.192037034866374e-06
63095.7344480193,1.0113516472394135,-0.011597038238061685,9.27260855776435e-06
79432.82347242821,1.0100882173104015,-0.010565677548814989,9.354165378394619e-06
100000.0,1.0088089857365297,-0.009629199224576723,9.372228403858873e-06
125892.5411794166,1.007564307919111,-0.008694796993946596,9.391709297534856e-06
158489.3192461114,1.0064360610522771,-0.00773894988208923,9.576001934574752e-06
199526.2314968879,1.0054810864299852,-0.006813899873630902,9.909124625839816e-06
251188.6431509582,1.0046785684016923,-0.006014569786621848,1.0100414486957643e-05
316227.7660168379,1.00390624134962,-0.005414399556862293,1.010196318224077e-05
398107.17055349686,1.0029602847835566,-0.004993413398825197,1.0625400359620674e-05
501187.2336272725,1.0016165146934153,-0.004587054552505521,1.2205561253642028e-05
630957.344480193,0.9997126331806013,-0.003878846386173862,1.3328898318509808e-05
794328.2347242822,0.9972197416020379,-0.0024452246378547926,1.3686742232121851e-05
1000000.0,0.9942711227899884,0.00015668454584627511,3.3663175895981556e-05
