freq,Zreal,Zimag,sigma_im
0.01,2.9671225577731155,-0.013937108976375345,0.0002769805038642312
0.01258925411794166,2.9714452382837866,-0.0019671793651867553,0.00012984151310049818
0.01584893192461111,2.9781077866317727,0.006421552378626849,0.00010760986998530064
0.019952623149688792,2.9856105394590164,0.011132699333342266,0.00010760894277549171
0.02511886431509577,2.9927477018606137,0.012698206464058615,0.00010316668722763073
0.031622776601683784,2.9988377763123566,0.011929038899225919,9.771499958051433e-05
0.039810717055349686,3.003659098303182,0.009543570503812493,9.546721379213863e-05
0.05011872336272714,3.0071718886451926,0.005993251528662924,9.531215199195392e-05
0.0630957344480193,3.0092543890146937,0.0015721571691234004,9.511806617110152e-05
0.07943282347242805,3.0096733696698825,-0.003314014185852532,9.450166164073209e-05
0.1,3.0083311890294158,-0.007980995341489105,9.402265285125139e-05
0.12589254117941662,3.00559912231194,-0.011607321113176639,9.389211841896727e-05
0.1584893192461111,3.00243730743466,-0.013661044070058637,9.389202655378515e-05
0.1995262314968879,3.0001176526680937,-0.014345417144408401,9.384450083121942e-05
0.2511886431509577,2.999642777015848,-0.01472858077732031,9.376735849279949e-05
0.31622776601683794,3.0011958209864167,-0.016398805504549863,9.372442574239609e-05
0.3981071705534969,3.0039801896252283,-0.02079714619355144,9.371784522380772e-05
0.5011872336272715,3.0065853222278567,-0.02860849732733195,9.371687558986513e-05
0.6309573444801929,3.007691005538199,-0.03958004197720566,9.37086505811216e-05
0.7943282347242805,3.0067117114943684,-0.0528917320585256,9.369994710539675e-05
1.0,3.004011720592663,-0.06788816324423141,9.369652693826808e-05
1.2589254117941662,3.000556706459273,-0.08478653689939919,9.369634818674755e-05
1.584893192461111,2.997155271033703,-0.104996305581462,9.369591998832638e-05
1.9952623149688788,2.9936281896334864,-0.1308803118790578,9.369473820244889e-05
2.5118864315095766,2.98825532081632,-0.16503040316767303,9.36938569333079e-05
3.1622776601683795,2.9777236905453406,-0.20930680992368123,9.369362947190402e-05
3.981071705534969,2.957620564897139,-0.2639505955204251,9.369362944316312e-05
5.011872336272715,2.9233574604225896,-0.327039187578541,9.369353286665938e-05
6.30957344480193,2.871307101811149,-0.3944620383580182,9.369338469748106e-05
7.943282347242805,2.799880607557805,-0.46048149341080014,9.369330525665215e-05
10.0,2.710254693863703,-0.5188202646923403,9.369329406761634e-05
12.589254117941664,2.606487081296405,-0.5640758450252079,9.369329175353686e-05
15.848931924611108,2.4948634995291448,-0.5931185750301433,9.369327544884315e-05
19.95262314968879,2.38252139609793,-0.6060408567932871,9.369325891121077e-05
25.118864315095767,2.275657121128238,-0.606268426209736,9.369325270586204e-05
31.622776601683796,2.1778421577568747,-0.5996605088564244,9.369325246655347e-05
39.81071705534969,2.0890295858673498,-0.5927650521879468,9.369325156716873e-05
50.11872336272725,2.0056631528945896,-0.5907280505731045,9.369324928369671e-05
63.09573444801929,1.9219499186431355,-0.5955371026525247,9.369324777307175e-05
79.43282347242804,1.831949301379253,-0.6052222720453365,9.369324765154396e-05
100.0,1.7318172283776598,-0.6143486594233944,9.36932478392341e-05
125.89254117941664,1.6214433299513826,-0.6157045236214832,9.369324764572223e-05
158.48931924611125,1.5048849636179236,-0.6026586634245454,9.369324776645205e-05
199.5262314968879,1.3894010733279725,-0.5713890772959553,9.369324927085976e-05
251.18864315095797,1.2833946310180355,-0.5221951996828125,9.369325155151459e-05
316.227766016838,1.1939907642410574,-0.4594262356201875,9.369325244765886e-05
398.10717055349687,1.125122483375145,-0.3900816000064551,9.369325268960421e-05
501.187233627272,1.0767858007732565,-0.321650748255653,9.36932588922329e-05
630.957344480193,1.0456425968865415,-0.2600313793782396,9.369327543490291e-05
794.3282347242813,1.0266087766341743,-0.20827590499146886,9.369329173365692e-05
1000.0,1.0147102044571414,-0.1665172683893772,9.369329405364835e-05
1258.9254117941662,1.0064666769916544,-0.13291210283071564,9.369330523752162e-05
1584.8931924611124,1.00035783542833,-0.10504834960135145,9.369338467925259e-05
1995.2623149688789,0.9963738959450652,-0.08115662471122143,9.369353285236526e-05
2511.8864315095802,0.9950429523130421,-0.060656633238238555,9.369362942947962e-05
3162.2776601683795,0.9964894762287156,-0.0439417705020233,9.369362945792215e-05
3981.0717055349687,0.9999688538116384,-0.031668215886266005,9.369385693163562e-05
5011.8723362727205,1.0040227313360826,-0.024003608444788327,9.369473819054869e-05
6309.57344480193,1.0070732568883642,-0.020236071541907208,9.369591998488469e-05
7943.282347242814,1.0080828564373374,-0.018902055395118467,9.369634818223727e-05
10000.0,1.0069286481227957,-0.018305668093967498,9.369652693333452e-05
12589.254117941662,1.0043360247454078,-0.017124395967616834,9.369994710416857e-05
15848.93192461114,1.0014568706275375,-0.01480074259360542,9.370865057645172e-05
19952.623149688792,0.9993329580280763,-0.011571176582025444,9.371687558030334e-05
25118.864315095827,0.9984941166228759,-0.008176238146206494,9.371784521872151e-05
31622.776601683792,0.9988337454770967,-0.005425542794557536,9.372442573413187e-05
39810.71705534969,0.9997617483113954,-0.0038152569969929218,9.37673584831128e-05
50118.72336272724,1.0005291662891742,-0.0033351939007246756,9.384450082319806e-05
63095.7344480193,1.0005778395437521,-0.0035097718875745088,9.38920265421278e-05
79432.82347242821,0.9997814195634466,-0.0036325999162780676,9.38921184153313e-05
100000.0,0.998490191445698,-0.0030932788353981167,9.402265283824096e-05
125892.5411794166,0.9973616958816509,-0.0016612862907852133,9.450166162894985e-05
158489.3192461114,0.9970450757783615,0.0004007325288561958,9.511806616652185e-05
199526.2314968879,0.9978618831000525,0.0024562331150193017,9.53121519895947e-05
251188.6431509582,0.9996416608535954,0.003796322980598177,9.546721379233986e-05
316227.7660168379,1.0017975236457777,0.003972251283572703,9.771499958385887e-05
398107.17055349686,1.0035963352326405,0.0029879948647133503,0.00010316668723315409
501187.2336272725,1.0044725238646806,0.001265435599147935,0.00010760894277867666
630957.344480193,1.0042247718730952,-0.0005737479274809942,0.00010760986998808314
794328.2347242822,1.0030208870472739,-0.001974404304486699,0.000129841513107673
1000000.0,1.0012508410013894,-0.0026291615769398202,0.00027698050387637424
