freq,Zreal,Zimag,sigma_im
0.0015915494309189536,1.9071693086295092,-0.11479041236740173,8.310379432677206e-05
0.002003642022710414,1.9102787671265085,-0.12460310783790884,3.5964296691531894e-05
0.0025224358585288066,1.9095060809121636,-0.14266319987599374,3.375690111119545e-05
0.003175558601922753,1.901978525543902,-0.16883109569326926,3.243663412060005e-05
0.003997791420602112,1.8850264674739288,-0.2013271326683972,2.9557700490401295e-05
0.005032921210448704,1.8569893099683055,-0.23706283256071625,2.8392741388258425e-05
0.006336072407391728,1.8177543720399256,-0.27242125703715825,2.8365458130591437e-05
0.007976642564633292,1.7687597733211964,-0.3042003738452044,2.8142914692039223e-05
0.010041998025415852,1.7124554290060028,-0.330331001819931,2.7740856290481286e-05
0.012642126499382868,1.6514931566456879,-0.3500824355180079,2.756028248813991e-05
0.015915494309189534,1.588043838924461,-0.3637346031554092,2.7553377999936512e-05
0.020036420227104144,1.5235363699520714,-0.3719704733331177,2.752171701274342e-05
0.02522435858528807,1.4588469099629955,-0.3753543706549438,2.7453828294027316e-05
0.031755586019227525,1.3947156677283807,-0.3741474916032219,2.7418596032155462e-05
0.03997791420602112,1.3320931681034225,-0.3684678568091706,2.7416171826111224e-05
0.050329212104487035,1.2722412416008289,-0.3586102557373989,2.741199971816044e-05
0.06336072407391727,1.2166083518387754,-0.34532388732646524,2.7400580369388305e-05
0.07976642564633292,1.1666009250638254,-0.32996836494283865,2.739387508998714e-05
0.10041998025415852,1.1233237719030278,-0.31458629280517414,2.739318034354621e-05
0.1264212649938287,1.0872537455281261,-0.3019220937929603,2.7392867941303245e-05
0.15915494309189535,1.0577893586019074,-0.29529839493761134,2.7392266891593242e-05
0.20036420227104154,1.0327491436919594,-0.2981720516777271,2.739286792935447e-05
0.2522435858528808,1.0080853807083634,-0.313269070805851,2.739318034415683e-05
0.3175558601922753,0.9781607691368922,-0.3414491114705607,2.7393875096676235e-05
0.3997791420602112,0.9367795009138202,-0.3807282688289204,2.740058035556603e-05
0.5032921210448704,0.8788085447320735,-0.4259875773776205,2.7411999705906354e-05
0.6336072407391731,0.8018622807205853,-0.46969905363433284,2.741617183041334e-05
0.7976642564633296,0.7073802760250949,-0.5035791589334169,2.741859603110075e-05
1.0041998025415853,0.6006133239784316,-0.5206498241784363,2.7453828271462033e-05
1.2642126499382869,0.48946490957106814,-0.5169829859557575,2.7521717015699387e-05
1.5915494309189535,0.38259300939299845,-0.49253081199731774,2.7553378003197793e-05
2.0036420227104164,0.28743757039041984,-0.45082283385602384,2.7560282509761502e-05
2.5224358585288083,0.20880125020493695,-0.3977448017648353,2.774085629102252e-05
3.1755586019227526,0.14833164089619788,-0.33990536563616125,2.8142914700990396e-05
3.9977914206021117,0.10488927756614426,-0.2831479520327713,2.836545812366642e-05
5.032921210448705,0.07549959066762502,-0.23160273051290403,2.839274136991199e-05
6.3360724073917325,0.05647267346573748,-0.18740718921248334,2.955770051302209e-05
7.976642564633298,0.044334328432229675,-0.1509797932615733,3.243663411374442e-05
10.041998025415856,0.03637713015584899,-0.12159508119892504,3.375690110836438e-05
12.642126499382869,0.030819240676014138,-0.09799975079116141,3.596429669941448e-05
15.915494309189533,0.026681138339550096,-0.07889067214611156,8.310379431555881e-05
