freq,Zreal,Zimag,sigma_im
0.001,3.7845335831005293,-0.03440502831853809,0.00014777160531354028
0.0012589254117941662,3.7833687635822395,-0.04061159936996539,6.179681362245004e-05
0.0015848931924611108,3.781617168699884,-0.048253619436343154,5.422405236360506e-05
0.0019952623149688746,3.7790409632739923,-0.05766997808366303,5.347932378046982e-05
0.002511886431509582,3.775355036148824,-0.06916652658069256,4.8637219594360737e-05
0.00316227766016838,3.770246655153466,-0.08300281009683663,4.4509307266293874e-05
0.003981071705534969,3.763402015486786,-0.09940540265390735,4.325788005010711e-05
0.005011872336272715,3.7545243611252506,-0.11860980772155494,4.325065924748461e-05
0.006309573444801917,3.7433237500240897,-0.1409212859461615,4.280962235569952e-05
0.00794328234724282,3.7294630067071397,-0.1667726406271295,4.188630338664012e-05
0.01,3.712458025531043,-0.1967483976314791,4.1183394775878845e-05
0.01258925411794166,3.6915498177708517,-0.23154447651156274,4.0975638139317816e-05
0.01584893192461111,3.6655847342760643,-0.2718432042116781,4.0975489818739774e-05
0.019952623149688792,3.6329513789621712,-0.3181049793471899,4.0868616808409364e-05
0.02511886431509577,3.5916218964325424,-0.37030571050728533,4.064473875237118e-05
0.031622776601683784,3.5393285597069455,-0.42767564074843556,4.046488663678183e-05
0.039810717055349686,3.47387556936061,-0.4885112984997704,4.040599627413988e-05
0.05011872336272714,3.393547473668349,-0.5501306016397636,4.040555978107596e-05
0.0630957344480193,3.2975401583509814,-0.6090185419705827,4.038081015900197e-05
0.07943282347242805,3.1863192941038103,-0.6611705705489451,4.0322228617772904e-05
0.1,3.0618129942728767,-0.7025920649096922,4.0271153285031946e-05
0.12589254117941662,2.927372735329149,-0.7298682000758544,4.025229136195296e-05
0.1584893192461111,2.7874843390725093,-0.740692294966778,4.025179866162798e-05
0.1995262314968879,2.647267409669405,-0.73424121300158,4.024621035114695e-05
0.2511886431509577,2.511852015352405,-0.7113152963603986,4.023060059049621e-05
0.31622776601683794,2.3857515968148926,-0.6742110117557274,4.021574872664635e-05
0.3981071705534969,2.27235244723061,-0.6263538685947271,4.020960160250331e-05
0.5011872336272715,2.1736121316357666,-0.5717714619414351,4.020927258147067e-05
0.6309573444801929,2.0900096810891267,-0.5145179917485696,4.0208054566559515e-05
0.7943282347242805,2.020732962804857,-0.45816474657278294,4.020390181147526e-05
1.0,1.964038612563622,-0.40544643154722504,4.019958137357893e-05
1.2589254117941662,1.917689752872204,-0.35810912374199355,4.0197595398194785e-05
1.584893192461111,1.8793725187119934,-0.3169550963824148,4.019742547295424e-05
1.9952623149688788,1.847012665332282,-0.2820364837941862,4.019717318359817e-05
2.5118864315095766,1.8189502096518417,-0.2529241674759163,4.0196079163223875e-05
3.1622776601683795,1.7939715321288157,-0.2289748125672506,4.0194834616535946e-05
3.981071705534969,1.771233091183583,-0.20953558011895224,4.019420830581044e-05
5.011872336272715,1.7501306351125536,-0.1940553935929244,4.0194135752791293e-05
6.30957344480193,1.7301694815552549,-0.1821039381909853,4.0194087489064945e-05
7.943282347242805,1.7108773771575163,-0.1733255247216572,4.0193806250143904e-05
10.0,1.6917779841051743,-0.16736825788675289,4.0193466988469595e-05
12.589254117941664,1.67241828887235,-0.16382764228543437,4.019329595711385e-05
15.848931924611108,1.6524246913854839,-0.16223020558277476,4.019328239734943e-05
19.95262314968879,1.6315551350191795,-0.16206251438820568,4.0193275411049e-05
25.118864315095767,1.6097196393329023,-0.16283113377010638,4.0193214403683175e-05
31.622776601683796,1.5869564984379387,-0.16412610008811224,4.019317469272643e-05
39.81071705534969,1.5633707787153508,-0.16565848631390986,4.01932143898609e-05
50.11872336272725,1.5390587730520702,-0.16725231392992185,4.0193275432420794e-05
63.09573444801929,1.5140504832950654,-0.16878930239285755,4.0193282970113486e-05
79.43282347242804,1.4882982442829276,-0.17012555013411618,4.019329587517939e-05
100.0,1.4617234631968743,-0.17101457341006465,4.0193467288340834e-05
125.89254117941664,1.4343097494531714,-0.1710744657779643,4.0193806805699506e-05
158.48931924611125,1.4062076248276645,-0.16982496163089628,4.0194087600475825e-05
199.5262314968879,1.3778029600128647,-0.16679482746691487,4.0194136208981934e-05
251.18864315095797,1.349705694642502,-0.16166882584229358,4.0194208572208456e-05
316.227766016838,1.32263934495868,-0.15441803961688572,4.019483521600087e-05
398.10717055349687,1.2972499488586111,-0.14534951774370963,4.01960792290601e-05
501.187233627272,1.2738929915260204,-0.13502859365698816,4.0197173314715506e-05
630.957344480193,1.25248219299751,-0.12406889900443496,4.019742609456811e-05
794.3282347242813,1.2324803795527268,-0.11283975507523536,4.01975956810241e-05
1000.0,1.2130739166128528,-0.10118856758831951,4.01995815894618e-05
1258.9254117941662,1.193505404584224,-0.08829493783320563,4.020390195114132e-05
1584.8931924611124,1.17346531633593,-0.07274749121494106,4.0208054783053004e-05
1995.2623149688789,1.1533914989751546,-0.05286254016680769,4.020927286990661e-05
2511.8864315095802,1.1345241898367266,-0.0271633867968617,4.0209601875285106e-05
3162.2776601683795,1.1186281518699603,0.00515510000668673,4.021574855878063e-05
3981.0717055349687,1.1074142140871217,0.04399848047525046,4.023060086233432e-05
5011.8723362727205,1.1018355104322959,0.0885689014734723,4.024621056852862e-05
6309.57344480193,1.101546160160475,0.1380492157858253,4.0251798877843914e-05
7943.282347242814,1.1048375339793353,0.19265087389272217,4.0252291141684715e-05
10000.0,1.1092751557501694,0.2547068822991374,4.0271153491755474e-05
12589.254117941662,1.1130519051982777,0.32936482758556274,4.0322228834266394e-05
15848.93192461114,1.1168006416798244,0.42444311409028224,4.038081059826171e-05
19952.623149688792,1.1253582657429249,0.5491861705737335,4.040555976758675e-05
25118.864315095827,1.1488409083823177,0.7119661742861503,4.040599660853905e-05
31622.776601683792,1.2024496173759536,0.9173481231947243,4.0464886854607585e-05
39810.71705534969,1.3046950093738126,1.1632441245688288,4.064473928666601e-05
50118.72336272724,1.4741538759270165,1.4390152030930068,4.086861706564804e-05
63095.7344480193,1.7253342574642105,1.7252621950461418,4.097548987108679e-05
79432.82347242821,2.0645825960475497,1.9956842223410955,4.0975638231410816e-05
100000.0,2.487090648863081,2.22085960927107,4.118339479475264e-05
125892.5411794166,2.9758887654441444,2.373266773363639,4.188630329110543e-05
158489.3192461114,3.5032743423462387,2.432474048498845,4.280962208186301e-05
199526.2314968879,4.034534343654906,2.3893119478658367,4.325065888460822e-05
251188.6431509582,4.5332446344242125,2.2480426918115644,4.3257879527025533e-05
316227.7660168379,4.967030363616473,2.0260071693370687,4.4509306929729764e-05
398107.17055349686,5.312559456325897,1.7508268368773994,4.86372189395512e-05
501187.2336272725,5.558735309932652,1.4557995712646008,5.3479323003757795e-05
630957.344480193,5.7074842395498715,1.1745043787055227,5.422405190602664e-05
794328.2347242822,5.772069381859552,0.9357332363609405,6.179681333495779e-05
1000000.0,5.7733786525483755,0.7596964282671586,0.00014777160509882314
