freq,Zreal,Zimag,sigma_im
0.01,1.9952022358674957,-0.005348286213920694,0.0005812625459700738
0.01258925411794166,1.9992075290538232,-0.001369877980176959,0.00027063176120023513
0.01584893192461111,2.002968745609729,0.00045095122148453015,0.00020617169354247844
0.019952623149688792,2.0059161275092494,0.0006133627083375615,0.00020389313808372167
0.02511886431509577,2.0077522359083013,-0.00022862405369572514,0.0001991617842892479
0.031622776601683784,2.0084897179472283,-0.0014192456293145028,0.00018659628566963793
0.039810717055349686,2.008409904605065,-0.0024493524610704753,0.0001758027905519044
0.05011872336272714,2.0079543625385843,-0.0030622925748868823,0.00017130329366366048
0.0630957344480193,2.007579619444492,-0.003290061110131859,0.000170818875769696
0.07943282347242805,2.0076154695111867,-0.003411311676549289,0.00017055401081145227
0.1,2.0081660800204832,-0.003844595795055028,0.00016900412021692013
0.12589254117941662,2.0090806772551226,-0.005008298475964068,0.00016695132417504643
0.1584893192461111,2.010000598481817,-0.00718773985521004,0.00016557205337158765
0.1995262314968879,2.0104679521224624,-0.010447332069587034,0.00016514052017746472
0.2511886431509577,2.010064245819906,-0.014612654815030268,0.0001651330255671435
0.31622776601683794,2.0085395772471637,-0.019327965857094398,0.00016499704748085264
0.3981071705534969,2.0058958618249902,-0.024174545913494327,0.00016462044803633447
0.5011872336272715,2.002399633868408,-0.028819591751535256,0.00016422038839758457
0.6309573444801929,1.998517604817517,-0.03315762359156338,0.0001639956142316379
0.7943282347242805,1.9947869112117314,-0.037407808332478254,0.0001639456680416207
1.0,1.9916476151540095,-0.04214033361418856,0.00016394479896225667
1.2589254117941662,1.9892743428259743,-0.04822052317356551,0.00016389836502939126
1.584893192461111,1.9874452060667438,-0.05667733055810409,0.00016380869356913408
1.9952623149688788,1.9854791952685742,-0.0685194072295019,0.00016372903675437867
2.5118864315095766,1.982259537806225,-0.08453361191789988,0.00016369218149547837
3.1622776601683795,1.9763430218642943,-0.1051050599882295,0.00016368725973264775
3.981071705534969,1.9661378748753102,-0.13009366613482598,0.0001636854483780259
5.011872336272715,1.9501194026314548,-0.15879065894745104,0.0001636715778283171
6.30957344480193,1.927046166982561,-0.1899626307606006,0.00016365100534265764
7.943282347242805,1.8961410426259384,-0.22197425827458872,0.0001636356437705322
10.0,1.8572099193611584,-0.2529676567686536,0.00016363002637670432
12.589254117941664,1.8106833224089767,-0.2810688619445898,0.00016362976958539388
15.848931924611108,1.7575794666806575,-0.3045906974193997,0.00016362873713693382
19.95262314968879,1.6993985268490057,-0.3222050949417685,0.0001636249639492826
25.118864315095767,1.6379658462331892,-0.33306474476732717,0.00016362052589330434
31.622776601683796,1.5752464258925274,-0.3368619109626856,0.00016361787711455245
39.81071705534969,1.5131550151668598,-0.33382035662092946,0.00016361732226854997
50.11872336272725,1.4533859709821146,-0.3246244297858851,0.00016361745451509702
63.09573444801929,1.397284582448466,-0.31029751301336006,0.00016361705304457352
79.43282347242804,1.3457760700560035,-0.2920497072645958,0.0001636161861535701
100.0,1.2993595136284772,-0.27112030213063676,0.0001636157331449395
125.89254117941664,1.2581622309818716,-0.2486421525632707,0.00016361618615590157
158.48931924611125,1.2220378866401778,-0.22555078795307537,0.00016361705311623842
199.5262314968879,1.1906822840160165,-0.20255072370343896,0.00016361745453508103
251.18864315095797,1.1637377566509124,-0.18013706331020174,0.00016361732226805037
316.227766016838,1.140862122037573,-0.15865606270300603,0.00016361787710844622
398.10717055349687,1.1217504226955735,-0.13837855326544002,0.00016362052597268528
501.187233627272,1.1061135357632306,-0.11955853889967472,0.0001636249640497578
630.957344480193,1.093631932650566,-0.10245676857353914,0.00016362873726055716
794.3282347242813,1.0839104475324701,-0.0873232426382593,0.00016362976971978638
1000.0,1.0764581371833821,-0.07434849489487938,0.00016363002649150138
1258.9254117941662,1.0707068420105676,-0.06360540536784498,0.00016363564391430607
1584.8931924611124,1.0660667703620728,-0.055006956755375924,0.00016365100547410805
1995.2623149688789,1.0620029879210897,-0.048299529575468014,0.00016367157799024312
2511.8864315095802,1.058108396201395,-0.043098340255076195,0.0001636854484322603
3162.2776601683795,1.0541495606782012,-0.03895638837770399,0.00016368725977927712
