freq,Zreal,Zimag,sigma_im
0.01,3.059481172492639,0.005496546193215046,0.00019363970258327173
0.01258925411794166,3.049958994556498,-0.010533628964807917,8.941102919927946e-05
0.01584893192461111,3.036640051398315,-0.02035885319097197,7.371840645182398e-05
0.019952623149688792,3.022366967879829,-0.023128240117018528,7.371799005432417e-05
0.02511886431509577,3.0101834097345437,-0.01938106731745659,7.044810078327135e-05
0.031622776601683784,3.0026148706992335,-0.01102697503165384,6.626365092306241e-05
0.039810717055349686,3.0010262486780555,-0.000949150181572378,6.43928486401199e-05
0.05011872336272714,3.005260021357417,0.007688718570427966,6.421945424588127e-05
0.0630957344480193,3.0136874548191734,0.01224182731381429,6.409810292794943e-05
0.07943282347242805,3.0236784379391346,0.011247982085430763,6.3591437374097e-05
0.1,3.0323553661592975,0.00474379182582485,6.31266998606661e-05
0.12589254117941662,3.037394387591455,-0.0058696756939617956,6.296227645882085e-05
0.1584893192461111,3.037615877187244,-0.01836146826327134,6.295744145958654e-05
0.1995262314968879,3.033180879944436,-0.030414132412921013,6.292468320812095e-05
0.2511886431509577,3.0253581353743084,-0.04031461701251082,6.284566099436922e-05
0.31622776601683794,3.0159879649125285,-0.04736695484155362,6.278652342774776e-05
0.3981071705534969,3.0068731019370056,-0.05192952236781423,6.27704454929448e-05
0.5011872336272715,2.9993243582344458,-0.055142195122012794,6.277044416731076e-05
0.6309573444801929,2.9939845630782136,-0.058527024366761715,6.276341996421658e-05
0.7943282347242805,2.9909035966806616,-0.06366454902391627,6.275139115038963e-05
1.0,2.989718916432762,-0.07206398131941771,6.274397669248089e-05
1.2589254117941662,2.9897674872458433,-0.08520957650123595,6.27425278514615e-05
1.584893192461111,2.9900245656139526,-0.10465092571644252,6.274245541102591e-05
1.9952623149688788,2.988891182589125,-0.1319689452416335,6.274110875865296e-05
2.5118864315095766,2.9839702693106913,-0.16850739991125163,6.273934751031829e-05
3.1622776601683795,2.972024061317203,-0.2148838139408582,6.273845735852573e-05
3.981071705534969,2.9492658548177766,-0.27042868299157874,6.273834677786305e-05
5.011872336272715,2.9120177865278603,-0.33278891194123794,6.273830548850223e-05
6.30957344480193,2.8576059952750628,-0.3979272985189297,6.273806725698439e-05
7.943282347242805,2.7852279237892748,-0.46064319490188055,6.273781964075131e-05
10.0,2.69647547286985,-0.5155590683806484,6.2737718465114e-05
12.589254117941664,2.595267421348024,-0.5583283761207891,6.273771234443365e-05
15.848931924611108,2.4871225845143927,-0.5867002454878243,6.273769975909116e-05
19.95262314968879,2.3779302376477904,-0.6010828644589754,6.273766031991007e-05
25.118864315095767,2.2725602712943687,-0.6043870431740945,6.273762699788438e-05
31.622776601683796,2.1737300522370617,-0.6011561241923111,6.273761627272056e-05
39.81071705534969,2.081480195492129,-0.5962179922728463,6.273761621691798e-05
50.11872336272725,1.9934310406168754,-0.5932513751298236,6.273761375892584e-05
63.09573444801929,1.9057555451357215,-0.5936933255961288,6.273760846495224e-05
79.43282347242804,1.8145853608573792,-0.5963187513954473,6.273760474938272e-05
100.0,1.7174305381576926,-0.5976241639425002,6.273760370947151e-05
125.89254117941664,1.6141830329759705,-0.592903561899325,6.27376047474329e-05
158.48931924611125,1.507399023069478,-0.5776888300089329,6.273760846707555e-05
199.5262314968879,1.4017813161935835,-0.5491124451453322,6.273761376733578e-05
251.18864315095797,1.3030381008642151,-0.506780814446528,6.273761622491159e-05
316.227766016838,1.2164881780407022,-0.4529158473203747,6.273761626777313e-05
398.10717055349687,1.1458446528769466,-0.3917694939969314,6.273762701111685e-05
501.187233627272,1.0925192302589255,-0.3285478465684162,6.27376603342944e-05
630.957344480193,1.055589523556433,-0.26821290253951613,6.273769977085952e-05
794.3282347242813,1.0323455587019463,-0.21452146472896283,6.273771235548731e-05
1000.0,1.019164859131576,-0.16953164014800892,6.273771848177429e-05
1258.9254117941662,1.012409654966837,-0.13362231415456005,6.27378196617484e-05
1584.8931924611124,1.009095572653467,-0.10590540057742714,6.273806727839781e-05
1995.2623149688789,1.0072072327265307,-0.08481882691237086,6.273830551323939e-05
2511.8864315095802,1.0056738969995698,-0.06868593351699825,6.273834679317719e-05
3162.2776601683795,1.0041181829272536,-0.05609425107051336,6.273845738190981e-05
3981.0717055349687,1.0025288103607766,-0.046043875452787875,6.273934755004346e-05
5011.8723362727205,1.0009877436931847,-0.03790325035785136,6.274110878665834e-05
6309.57344480193,0.9995248125814807,-0.03126240154964277,6.274245543598511e-05
7943.282347242814,0.9981062916517017,-0.025783155733541285,6.274252788067425e-05
10000.0,0.9967105703460961,-0.02111979778609996,6.274397671189591e-05
12589.254117941662,0.9954173791093832,-0.016936843124351952,6.275139116833361e-05
15848.93192461114,0.9944415003738409,-0.013000247376120377,6.276341998975865e-05
19952.623149688792,0.9940740566088171,-0.009281005652594487,6.277044418278449e-05
25118.864315095827,0.9945431385340576,-0.0059993288543864765,6.277044551346311e-05
31622.776601683792,0.9958523822962531,-0.0035598871742639204,6.278652344226393e-05
39810.71705534969,0.997680045110693,-0.00237823235097423,6.284566100013544e-05
50118.72336272724,0.9994072749482201,-0.0026559977749194275,6.292468321309613e-05
63095.7344480193,1.0002933863599093,-0.004200672890823043,6.295744147294391e-05
79432.82347242821,0.9997477503984681,-0.0063825556078871415,6.296227646548913e-05
100000.0,0.9975940080310307,-0.008272456016475083,6.312669988038644e-05
125892.5411794166,0.9942111939011753,-0.008927486275370988,6.359143737583173e-05
158489.3192461114,0.9904780106194176,-0.007722872804925451,6.409810293915574e-05
199526.2314968879,0.9875255056984257,-0.004599191602414621,6.42194542539859e-05
251188.6431509582,0.9863848139371776,-0.00012275628807767447,6.439284864139666e-05
316227.7660168379,0.9876624866921366,0.004668857964440498,6.626365092694125e-05
398107.17055349686,0.9913644760349684,0.008577741462993949,7.04481007912719e-05
501187.2336272725,0.996926950310856,0.010595702230088655,7.371799004823182e-05
630957.344480193,1.0034280198052266,0.010169993811592448,7.371840644859046e-05
794328.2347242822,1.009887265459305,0.007306113533589009,8.94110291922226e-05
1000000.0,1.015536317906613,0.0024991602652919553,0.00019363970258072516
