freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9962105362482052,-0.0017083115229193013,0.004689957213287502,0.004648568321315289
794328.2347242822,0.9971136998053814,-0.004637134218849698,0.004690191121208654,0.004648728320116564
630957.344480193,0.9981988124807355,-0.007456083817459144,0.004690521557068818,0.00464897122977813
501187.2336272725,0.9994636236997417,-0.01024591937055005,0.0046909449745015834,0.00464929375827378
398107.17055349686,1.0009044825726654,-0.013092429267281859,0.0046914659546374105,0.004649701023997252
316227.7660168379,1.00252147317145,-0.016090499685460113,0.004692099143609457,0.00465020805632545
251188.6431509582,1.0043226995897168,-0.019346556967610635,0.004692871929711035,0.004650842134630169
199526.2314968879,1.0063280035024056,-0.022980421514448183,0.004693828168230377,0.004651646260830235
158489.3192461114,1.0085726408010856,-0.02712680845224602,0.004695033488827104,0.004652684267633585
125892.5411794166,1.0111110863974748,-0.03193633562181988,0.00469658269125398,0.004654048058458683
100000.0,1.0140208621273439,-0.037576019660242904,0.0046986096872189955,0.004655867438674238
79432.82347242821,1.0174063286779447,-0.04422947556358938,0.004701300459977486,0.0046583230065397494
63095.7344480193,1.0214026422658935,-0.05209717703924016,0.004704909581248945,0.004661662636205835
50118.72336272724,1.0261805296572075,-0.06139714595115394,0.004709780940787698,0.004666222187788773
39810.71705534969,1.0319532323738239,-0.0723661202201675,0.00471637341614531,0.004672451096678278
31622.776601683792,1.0389876956928843,-0.08526024738395746,0.004725291833992639,0.0046809430078699095
25118.864315095827,1.0476222556491066,-0.10035253229388187,0.004737321715271656,0.004692469631773368
19952.623149688792,1.0582920977777572,-0.11792192984967609,0.004753461128768965,0.004708010741723847
15848.93192461114,1.0715611681936663,-0.13822663432563054,0.004774932296119098,0.004728762543610936
12589.254117941662,1.088154431581068,-0.16145255572071077,0.00480313839816866,0.00475608955358357
10000.0,1.1089768904057975,-0.1876289846541827,0.004839511379328678,0.004791365766270777
7943.282347242814,1.135096592986338,-0.21651013144594086,0.004885189199907742,0.0048356442614460185
6309.57344480193,1.1676621239526286,-0.24743671614931304,0.004940493599254058,0.004889128395342673
5011.8723362727205,1.2077290242598573,-0.2792162386770785,0.005004280149577689,0.004950520466270626
3981.0717055349687,1.2559945782723643,-0.3100859066818388,0.005073392189972601,0.005016485239266688
3162.2776601683795,1.3124894968892562,-0.3378283218381597,0.0051425777390243805,0.005081592422106793
2511.8864315095802,1.3763296348634635,-0.3600736130339858,0.00520517013000538,0.005139038580702254
1995.2623149688789,1.4456503569053059,-0.3747417032394022,0.005254512795033196,0.005182119741205816
1584.8931924611124,1.5177976162494846,-0.3804943065296122,0.005285673301469796,0.005205982792990763
1258.9254117941662,1.5897465147120993,-0.3770366600994187,0.005296748998720449,0.005208940662443085
1000.0,1.6586189866970598,-0.3651609992860891,0.0052892183160714685,0.00519279733996289
794.3282347242813,1.7221351505469222,-0.3465281806171111,0.005267248531487335,0.0051621002712811045
630.957344480193,1.7788724291369045,-0.32328177683591075,0.005236339898173869,0.005122718106063763
501.187233627272,1.8282936471164914,-0.29763414845808284,0.005201903094861371,0.005080361296302373
398.10717055349687,1.8705922089981926,-0.27154428772619593,0.00516825774097246,0.005039547529873314
316.227766016838,1.9064496757153093,-0.24654455076962062,0.005138233891082697,0.0050031976673265465
251.18864315095797,1.9367973221871462,-0.22370708735853115,0.00511327087648546,0.0049727506864251396
199.5262314968879,1.9626365048404386,-0.20370140069054665,0.005093776987273409,0.0049485501375639345
158.48931924611125,1.9849310215661624,-0.1868886662387883,0.005079536542296252,0.00493027827155771
125.89254117941664,2.0045572027229857,-0.17341446972329064,0.005070044015034982,0.004917311632168895
100.0,2.022288723608163,-0.16328324048113785,0.005064730772342587,0.004908962517501616
79.43282347242804,2.038797598165008,-0.15641363334138725,0.005063097797255877,0.004904620950983147
63.09573444801929,2.054662080224641,-0.15268082142337977,0.005064783193824021,0.0049038274316714975
50.11872336272725,2.0703798979537997,-0.1519510719407608,0.005069592158811746,0.0049063049746951365
39.81071705534969,2.0863888566213404,-0.1541100793430855,0.005077510071544952,0.004911971432473831
31.622776601683796,2.103096729857501,-0.15908248422098875,0.00508871040773966,0.004920944033125342
25.118864315095767,2.1209198173429873,-0.16683743257445774,0.005103559370571694,0.004933538384139402
19.95262314968879,2.140326000513309,-0.17737464840507472,0.005122609309001382,0.004950254547397801
15.848931924611108,2.161875094589248,-0.19068704615315413,0.005146564046008497,0.004971733889498511
12.589254117941664,2.18624725517243,-0.2066980023189081,0.005176191046728106,0.004998662067201534
10.0,2.214247565229027,-0.2251733683627765,0.005212148428169895,0.005031586608289989
7.943282347242805,2.246769988550524,-0.24561261452508656,0.005254696297540583,0.005070619999502974
6.30957344480193,2.2846988265149184,-0.26713503617494855,0.005303290466644462,0.005115030146660051
5.011872336272715,2.3287292211589645,-0.28839825299398364,0.005356134912552159,0.005162801462502813
3.981071705534969,2.379112641271947,-0.3076101882471699,0.00540989385543585,0.005210375442541121
3.1622776601683795,2.435384283765626,-0.32270027887200725,0.00545986085478254,0.005252871568909928
2.5118864315095766,2.4961874712261305,-0.3316719734841156,0.005500805543716651,0.005285000779995003
1.9952623149688788,2.5593248501222776,-0.33306199982681944,0.005528375311934404,0.005302525773146707
1.584893192461111,2.6220906847918064,-0.3263343984142836,0.005540477380252787,0.0053036637641545705
1.2589254117941662,2.681793515013733,-0.31202665087945997,0.005537910093643269,0.0052896814553510885
