freq,Zreal,Zimag,sigma_re,sigma_im
15.915494309189533,0.017310474928584604,-0.020633884783927983,0.04570481581222003,0.045705668345924697
12.642126499382869,0.022476932130542953,-0.05434935715441786,0.04576921833483708,0.04577299170615657
10.041998025415856,0.030081152950258067,-0.08983738332229924,0.045899866915844495,0.045909927312074786
7.976642564633298,0.041206680048022394,-0.12832643561968893,0.04611307086652277,0.04613334652805513
6.3360724073917325,0.057363104906254916,-0.17078662050702373,0.04643227126963814,0.04646736583346432
5.032921210448705,0.08055215721006383,-0.21771694674392342,0.04688419692592745,0.04693903095724681
3.9977914206021117,0.11322168348501924,-0.26881486547922956,0.04749060717919561,0.047569181576668965
3.1755586019227526,0.1579947639833345,-0.32257621862934244,0.04825474878953925,0.04835759933742107
2.5224358585288083,0.21707213729747152,-0.37598291745718504,0.04914538298758562,0.04926569479878286
2.0036420227104164,0.29132930506131316,-0.42455431688673473,0.05008687437490281,0.05020627896556439
1.5915494309189535,0.37938423576848124,-0.4630390815302334,0.05096674714494401,0.05105318461059594
1.2642126499382869,0.477158408623289,-0.48676435885170516,0.05166579272750168,0.05167619496563625
1.0041998025415853,0.5784076137173679,-0.4931875738576802,0.052100240671476644,0.05198882338195634
0.7976642564633296,0.6762116070083513,-0.48287542564217617,0.05225279458070994,0.0519820715259136
0.6336072407391731,0.7647820031288906,-0.4593517847248907,0.05217382663103169,0.05172314512557623
0.5032921210448704,0.8407316511912865,-0.42792582768923115,0.05195425611805901,0.05132207412615368
0.3997791420602112,0.9033457941123986,-0.3941735134297553,0.05168935132548051,0.05088935029400866
0.3175558601922753,0.9540185148811287,-0.3627693901581259,0.051453303159749594,0.050507390435883315
0.2522435858528808,0.9953617383233154,-0.3369673694917991,0.051291764280386676,0.05022331428119892
0.20036420227104154,1.0304291893355473,-0.31861885778764903,0.05122741573081557,0.05005658110830015
0.15915494309189535,1.0622394123899788,-0.3084469349533069,0.05126979923041682,0.050011075421511925
0.1264212649938287,1.0935676511019297,-0.3063400561034637,0.051423191546116194,0.05008454627837411
0.10041998025415852,1.1268874452257556,-0.3115491206359358,0.051690135971874496,0.05027289271955735
0.07976642564633292,1.1643440991212746,-0.32277275906377856,0.052070698302575526,0.05056961634833615
0.06336072407391727,1.2076796966013061,-0.33817560301537036,0.0525586505578482,0.05096199188953102
0.050329212104487035,1.2580769829359775,-0.35541389610923746,0.053136536450105167,0.05142623465594471
0.03997791420602112,1.3159427647990656,-0.3717479490606234,0.05377227569206215,0.05192457359898063
0.031755586019227525,1.380703722908375,-0.38429541332907124,0.054420047203996895,0.05240707428795063
0.02522435858528807,1.4507180372795543,-0.39042127399423066,0.055026869100922714,0.05281949054373984
0.020036420227104144,1.523392724712718,-0.3881882415934131,0.055543654352623865,0.05311550546539314
0.015915494309189534,1.595535650991483,-0.37673815441266695,0.05593688790003275,0.05326892139350703
0.012642126499382868,1.6638833653294127,-0.3564698372984367,0.056196142847518636,0.05328052466703469
0.010041998025415852,1.7256665683183083,-0.3289326799193479,0.0563342381469879,0.05317634369395872
0.007976642564633292,1.7790438286272536,-0.29645491943146446,0.05638023611090905,0.05299799814069552
0.006336072407391728,1.823277692119434,-0.26162888298246045,0.05636879472439695,0.052789584641787006
0.005032921210448704,1.8586321544654374,-0.226824642911581,0.056330624399488084,0.05258673388439717
0.003997791420602112,1.8860781418398198,-0.19386827384308786,0.056287284745168316,0.05241142354440584
0.003175558601922753,1.9069425103456392,-0.1639291734071635,0.05625064410654614,0.05227255685852867
0.0025224358585288066,1.9226122260768446,-0.13757501355845866,0.056225188555486055,0.052169819584832036
0.002003642022710414,1.934344520720368,-0.11491487415483173,0.05621103015067438,0.052098057999115134
0.0015915494309189536,1.943179766206291,-0.09575941111080054,0.05620631520578931,0.0520505797910691
