freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9971239507493188,0.0013118211112137165,0.00436857499474739,0.0043620264675994745
794328.2347242822,0.9975525879302907,5.269319757995406e-05,0.004368582463390589,0.004362028068740761
630957.344480193,0.9980444814511278,-0.0010224732772731297,0.0043685921063473816,0.004362031027138722
501187.2336272725,0.9985838809078897,-0.0019475877241389048,0.004368603255280027,0.0043620348855526805
398107.17055349686,0.999154254223888,-0.0027585320307524537,0.0043686153690729165,0.004362039324420938
316227.7660168379,0.999742048705016,-0.0034936874135459883,0.004368628077115371,0.004362044152439166
251188.6431509582,1.0003387669250494,-0.004192903599791695,0.00436864119549597,0.004362049295545035
199526.2314968879,1.0009412935923334,-0.004896278163481205,0.004368654714682971,0.004362054783059917
158489.3192461114,1.0015510565556835,-0.0056436725083861845,0.004368668773938665,0.004362060736193593
125892.5411794166,1.0021728363643032,-0.00647532869852666,0.004368683642643143,0.004362067366179039
100000.0,1.0028139466496175,-0.007433437964538519,0.004368699725129993,0.004362074988844767
79432.82347242821,1.0034841637225251,-0.008564196142747076,0.004368717597230047,0.004362084060508472
63095.7344480193,1.004196377229334,-0.00991987707400883,0.004368738075431735,0.0043620952388691535
50118.72336272724,1.0049676880686478,-0.011560691895244751,0.004368762318634478,0.0043621094739631884
39810.71705534969,1.005820677153307,-0.013556486116074773,0.00436879196843727,0.004362128138119976
31622.776601683792,1.006784740169213,-0.01598850065980253,0.004368829343833884,0.0043621532097974465
25118.864315095827,1.007897609232036,-0.018951431186737033,0.004368877717235149,0.004362187534873979
19952.623149688792,1.009207355456888,-0.02255587825934397,0.004368941708607693,0.004362235199763084
15848.93192461114,1.0107752082320243,-0.02693105854021644,0.004369027841621956,0.004362302060284185
12589.254117941662,1.0126794240411972,-0.032227454491255865,0.0043691453112598075,0.004362396476185516
10000.0,1.015020259920923,-0.038618996200248806,0.004369307019170177,0.004362530305507433
7943.282347242814,1.0179259338883473,-0.046304404397884455,0.004369530941724223,0.004362720219803928
6309.57344480193,1.0215593579600115,-0.05550748050211464,0.004369841903882108,0.00436298941147371
5011.8723362727205,1.0261255392720923,-0.06647636842145327,0.004370273834937586,0.004363369771214863
3981.0717055349687,1.0318799821675526,-0.07948194110762455,0.004370872573741586,0.004363904604182481
3162.2776601683795,1.0391391514250023,-0.09481517164134062,0.00437169926242841,0.0043646519125315995
2511.8864315095802,1.0482948230169309,-0.11278228259516987,0.0043728342789248285,0.004365688159879332
1995.2623149688789,1.0598343226166882,-0.13369430183175915,0.004374381377444773,0.0043671121298758594
1584.8931924611124,1.074367024633048,-0.15784455768912825,0.004376470994439373,0.004369047775123968
1258.9254117941662,1.0926527804744977,-0.18546503434222045,0.004379260314316655,0.004371643611032739
1000.0,1.1156200020216256,-0.21665305356113856,0.004382925755962781,0.004375064323762316
794.3282347242813,1.1443518140320927,-0.25126661883527635,0.004387641881089593,0.004379468690037055
630.957344480193,1.180012814174948,-0.28880245316160086,0.004393541466763739,0.004384968810489144
501.187233627272,1.223694977291907,-0.32829404057477357,0.004400657801067745,0.004391572221975484
398.10717055349687,1.2761876540586505,-0.3682876939176043,0.004408863676493955,0.004399122109604131
316.227766016838,1.337721541757353,-0.4069534605375573,0.004417836811044658,0.004407266063499296
251.18864315095797,1.4077786246219128,-0.442348859386237,0.004427084801877117,0.004415486550269331
199.5262314968879,1.4850667067871464,-0.47278433557232724,0.004436041679148752,0.004423203901900187
158.48931924611125,1.5677093009386964,-0.4971749674524491,0.0044442080968156664,0.004429921231022091
125.89254117941664,1.6536149079751996,-0.5152457563638355,0.004451275409155857,0.004435348679973615
100.0,1.7409098070915663,-0.5275052919377292,0.004457177372401151,0.0044394495414570535
79.43282347242804,1.8282895736136884,-0.5349910532687513,0.00446205098536919,0.004442391366193789
63.09573444801929,1.9151772519741317,-0.5388724215454659,0.00446613180411011,0.004444431261896876
50.11872336272725,2.00164645115913,-0.5400401979808535,0.004469631613672333,0.004445787535031264
39.81071705534969,2.088142497077138,-0.5388076819017761,0.004472642499323647,0.004446544423270464
31.622776601683796,2.175091938730583,-0.5348096800021683,0.004475094270795553,0.004446616975342819
25.118864315095767,2.2625200916093013,-0.5271270663142794,0.00447677526970022,0.004445783777388198
19.95262314968879,2.3497935342874983,-0.5145994564149191,0.004477411729895889,0.004443778905332848
15.848931924611108,2.4355689286248223,-0.49623240458906676,0.004476783218827087,0.004440416476508296
12.589254117941664,2.5179681501138016,-0.47157475721296815,0.004474833042666611,0.004435703102895088
10.0,2.594928716746041,-0.4409484270832136,0.004471725859025117,0.004429888570701709
7.943282347242805,2.6646200984100363,-0.4054590912086922,0.004467823078426754,0.004423426368741473
6.30957344480193,2.7257936624972747,-0.36679095915682236,0.00446358617963896,0.004416858758928739
5.011872336272715,2.777961241669533,-0.32686527426006784,0.004459454645441611,0.004410679718810805
3.981071705534969,2.8213677472759673,-0.2874858906442566,0.004455752752936112,0.004405235295143795
3.1622776601683795,2.856804156953465,-0.2500828783861074,0.004452654539285606,0.0044006916943915885
2.5118864315095766,2.88535591496263,-0.2156053908595378,0.004450201150410968,0.004397061953635474
