freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,1.001061794535821,-0.0016385291127701976,0.012287551196032037,0.0012847164771656633
794328.2347242822,1.0015536778511476,-0.0025025299756466553,0.012293556611608532,0.0012852990687113198
630957.344480193,1.0021314887944293,-0.003296445050655262,0.012300614148456263,0.001286059569217163
501187.2336272725,1.0027834196664742,-0.004029683124243864,0.012308577203227252,0.001286948745593815
398107.17055349686,1.0034961245815368,-0.004716883328083518,0.012317282089777712,0.001287938740457665
316227.7660168379,1.0042583620190213,-0.005377902417911719,0.012326592529431727,0.001289025294094979
251188.6431509582,1.0050632687600312,-0.006036450662360333,0.012336427201720722,0.0012902274021472592
199526.2314968879,1.0059092943422367,-0.0067185231468607064,0.01234677083708457,0.0012915860456881405
158489.3192461114,1.0068003581243161,-0.007451203351277153,0.012357675888780681,0.0012931638004453315
125892.5411794166,1.0077457479580287,-0.008261868151666091,0.012369261203560982,0.0012950461561360422
100000.0,1.0087599944902377,-0.009177597543966852,0.012381710517210317,0.001297344440655076
79432.82347242821,1.009862739594623,-0.010224624221226575,0.012395270939070283,0.0013001997126658447
63095.7344480193,1.011078551220971,-0.011427739883545989,0.012410250809112676,0.001303786680083106
50118.72336272724,1.012436611835571,-0.012809595070424533,0.012427016008837121,0.0013083163777256655
39810.71705534969,1.0139701160190535,-0.014389850185299556,0.012445982677462377,0.0013140360819804651
31622.776601683792,1.0157150979053615,-0.01618428750839596,0.012467602931596437,0.0013212253182385697
25118.864315095827,1.0177084492449018,-0.018204288769261848,0.0124923407856607,0.0013301885349783617
19952.623149688792,1.019985211224281,-0.020457331344023114,0.012520639492664461,0.001341248084943752
15848.93192461114,1.0225757308104135,-0.02294910289444266,0.01255288776021783,0.0013547442975554809
12589.254117941662,1.0255036680566625,-0.025687386745429735,0.01258939713923518,0.0013710505642812662
10000.0,1.028785842604248,-0.028687215414319497,0.012630402856082206,0.0013906089235346617
7943.282347242814,1.0324344792055442,-0.03197627126935384,0.012676094989547063,0.0014139859205311409
6309.57344480193,1.0364617785550372,-0.035599370683712564,0.012726678998661076,0.0014419419034207375
5011.8723362727205,1.0408861942572887,-0.03962110062751334,0.012782457845005053,0.0014755021946386258
3981.0717055349687,1.0457395200391109,-0.04412610698721326,0.012843924522953971,0.0015160167018133535
3162.2776601683795,1.0510738938481494,-0.04921694567314773,0.012911853801984856,0.0015651943939177092
2511.8864315095802,1.0569679916378258,-0.055009649008091355,0.012987383895369561,0.0016250993129217019
1995.2623149688789,1.0635318175271657,-0.061627178139573996,0.013072079950514742,0.001698094764216762
1584.8931924611124,1.0709093525871565,-0.06919087092364726,0.013167968569248022,0.0017867229661452401
1258.9254117941662,1.0792778719744363,-0.07781029432261599,0.013277526291806464,0.0018935149263719258
1000.0,1.0888425174413576,-0.08757293882328068,0.013403603034414985,0.0020207495965445335
794.3282347242813,1.0998255070500775,-0.09853660509965378,0.01354927427216256,0.0021702211835468786
630.957344480193,1.1124514049282164,-0.11072816753446303,0.013717645132195358,0.002343105834480916
501.187233627272,1.1269326424254653,-0.12415177742745451,0.013911666530094177,0.00254001357465108
398.10717055349687,1.1434620245032994,-0.13880701213022026,0.01413405333582596,0.002761255225225035
316.227766016838,1.1622200027311413,-0.1547130470257626,0.014387399947088198,0.003007259699665483
251.18864315095797,1.1834027934662041,-0.1719295474221579,0.014674554371596923,0.00327897349426577
199.5262314968879,1.2072724207106325,-0.19056032715106183,0.014999232794497866,0.0035779913244931624
158.48931924611125,1.2342219710789755,-0.21072356266544143,0.015366740896632697,0.0039061263381043048
125.89254117941664,1.2648396124505397,-0.2324734088672757,0.015784530427897573,0.0042641423486658465
100.0,1.2999431968120287,-0.25566323990072426,0.016262173468687236,0.004649460263598706
79.43282347242804,1.340543385811466,-0.27975421177057297,0.016810218784768745,0.005052888492015456
63.09573444801929,1.387682219855793,-0.30360212512921964,0.0174374253021354,0.005454948184817072
50.11872336272725,1.4421035871305758,-0.32530568367427454,0.01814628394236309,0.005823247564574549
39.81071705534969,1.5037716393843579,-0.34225434992820253,0.018927747176486088,0.006113315652941226
31.622776601683796,1.5713773501656227,-0.3515186744732773,0.019757443083049955,0.006275368084254383
25.118864315095767,1.6421084089220397,-0.35060487786188366,0.020596315530971486,0.00626735812025555
19.95262314968879,1.7119627179097616,-0.3383449578212177,0.021397304378582817,0.006070330981749219
15.848931924611108,1.7766430451289539,-0.31547689640888327,0.02211636988856702,0.005698382549572914
12.589254117941664,1.8326813893841774,-0.2845359113074862,0.02272309092528344,0.005196699131427788
10.0,1.8782376154889477,-0.24907256917488851,0.02320599606022747,0.004627959655276052
7.943282347242805,1.9132242307502518,-0.212627178527066,0.023571037128915926,0.004054473555813903
6.30957344480193,1.9388470004213136,-0.17796072707291702,0.02383544767773167,0.0035246360946652785
5.011872336272715,1.9569299991551663,-0.14676857990283892,0.024020752733290674,0.003067614414576151
3.981071705534969,1.9693552408364954,-0.11978800075430251,0.024147607568481968,0.002694842644871044
3.1622776601683795,1.977745834317512,-0.09708224916819766,0.02423318310995331,0.0024047633202229036
2.5118864315095766,1.983360244622857,-0.07832835099107564,0.02429052119184244,0.0021879893632689245
1.9952623149688788,1.9871100093140466,-0.06303147760582133,0.02432895575840256,0.0020315646656305446
1.584893192461111,1.9896266719486382,-0.0506572404820178,0.02435490843192505,0.0019219903955396366
1.2589254117941662,1.9913353111828327,-0.04070133045814202,0.024372684100209006,0.001847078204897218
1.0,1.9925168648580747,-0.03271949083336245,0.024385121837406196,0.0017968264405987884
0.7943282347242805,1.993355072495217,-0.026335377945996292,0.024394076969438117,0.001763587342429559
0.6309573444801929,1.993969561696029,-0.021237474747808224,0.024400757809927915,0.0017418158772088434
0.5011872336272715,1.9944382087146693,-0.01717144634644407,0.024405952013686255,0.0017276467810674696
0.3981071705534969,1.9948118294904522,-0.013931310446551912,0.02441017473398842,0.0017184608431743467
0.31622776601683794,1.9951236704878528,-0.011351036305377442,0.02441376409050786,0.0017125178468747298
0.2511886431509577,1.995395516924281,-0.00929719954725205,0.024416942554964356,0.001708676881589181
0.1995262314968879,1.995641655226129,-0.007662804644473677,0.024419856790607257,0.0017061963985765287
0.1584893192461111,1.9958714719726782,-0.006362170980210133,0.02442260378816414,0.0017045969433147875
0.12589254117941662,1.9960911688573875,-0.005326725494663121,0.02442524810023612,0.0017035693557829786
0.1,1.9963048910398011,-0.004501547482678936,0.024427833178298275,0.0017029144089530056
0.07943282347242805,1.9965154494556976,-0.003842527791035651,0.02443038863138825,0.001702503543578188
0.0630957344480193,1.9967247394680165,-0.0033140338456348465,0.024432934401478656,0.0017022534986612843
0.05011872336272714,1.996933912739531,-0.0028870085027665115,0.02443548234975807,0.00170210998356355
0.039810717055349686,1.9971433380475037,-0.002537468108453175,0.024438035504007225,0.0017020371810876772
0.031622776601683784,1.9973523877973847,-0.002245405671191747,0.024440585267331155,0.0017020109946102168
0.02511886431509577,1.9975591243774766,-0.0019941425108310705,0.024443107426870208,0.0017020147168686005
0.019952623149688792,1.9977600440971095,-0.0017701701133672166,0.024445558894704695,0.0017020363157300078
0.01584893192461111,1.9979501312025807,-0.0015634277885400048,0.024447878280097996,0.0017020668610173077
0.01258925411794166,1.9981234777938375,-0.0013677537810575205,0.024449993402818088,0.00170209976729708
0.01,1.9982745163888915,-0.0011810298270221033,0.024451836296247944,0.0017021305279475364
