tau,gamma,gamma_lo,gamma_hi
0.0001320088400831418,0.04095090862194892,0.015191068921810703,0.07468283912388664
0.00014649713983072864,0.04268724684373899,0.015829831378329242,0.07729467690827166
0.0001625755666443795,0.044350913934570135,0.01668579497251987,0.07924314654164873
0.00018041864093920718,0.045880554881591845,0.017919716667963353,0.08068772565537388
0.00020022003718155845,0.047351306635733385,0.019622029974873823,0.08210640645511051
0.0002221946860939524,0.048760277252501524,0.021595195640634474,0.08387037020799791
0.0002465811075822604,0.050097831922149304,0.0232163743256394,0.0863183798394515
0.0002736439997074672,0.05125472484786865,0.02392427646543323,0.08934005426707489
0.00030367711180354605,0.05227070309939641,0.024091677808526717,0.09230732464853847
0.00033700643292719284,0.0531796717840254,0.024491405619630147,0.09427848299905546
0.0003739937302478798,0.05405399768880303,0.02529264266156477,0.09521713703352334
0.0004150404757850477,0.05493006984054709,0.026022022101726786,0.09579122645382912
0.00046059220411451084,0.05576953806283626,0.02623054268594399,0.09644544314581342
0.0005111433483440171,0.05653001939659233,0.025772705790435224,0.09733279010586766
0.0005672426068491978,0.057223726643860766,0.024860617319545614,0.0986256900019231
0.0006294988990221888,0.058158591482738796,0.024225397504014416,0.10100320578242039
0.0006985879746785249,0.05959299476351559,0.024432177454534083,0.10479158730418922
0.0007752597488629464,0.061738269070264515,0.025366891637551292,0.10963018679349575
0.000860346441668451,0.06465461554170251,0.026472330262805932,0.1149404074953807
0.0009547716114208065,0.06843058165927261,0.027143673481592155,0.1213161732179054
0.001059560179277617,0.07306907449317626,0.026706480358316513,0.1299473592934783
0.0011758495540521582,0.07861937519338773,0.024669589315639107,0.14167810785323035
0.0013049019780144017,0.08521214890735725,0.02095504207948779,0.15680847238227097
0.001448118227674533,0.09348010434482348,0.016567281190253875,0.17584133797963344
0.0016070528182616384,0.10474665908465436,0.014055289723105652,0.19970305825920937
0.0017834308769319094,0.12045449074680688,0.01585677190027441,0.22961475907144635
0.0019791668678535573,0.14189176784524574,0.023289965695743757,0.26706234416328756
0.002196385372416547,0.1700623485056298,0.03678210576841026,0.313175596493967
0.002437444150122222,0.2055021430937673,0.055422465109281734,0.36855909985466717
0.002704959730463137,0.24795147503633547,0.07830031645064486,0.4328108010787914
0.0030018358135755923,0.29662780036101544,0.10653643234773928,0.505689782382669
0.003331294787934677,0.34926965593613446,0.14217201347471506,0.5846760661371418
0.0036969127071950323,0.4035286719120269,0.1857196545418364,0.6647757210064881
0.00410265810582719,0.45573877481743624,0.23432381250939424,0.7377278494248709
0.004552935074866948,0.5022458154389854,0.2827158926114098,0.8003460251115198
0.00505263106533568,0.5393205028785498,0.32237307453169356,0.8564382032194455
0.005607169938205458,0.5620706531450418,0.3450208725674802,0.9032469900235726
0.006222570836730231,0.5663354723687987,0.3464382944745301,0.9255228874946201
0.006905513520162331,0.5469595900196025,0.32310925974519755,0.9050677972278636
0.007663410868007463,0.5028646276974051,0.27482826711527414,0.8425973346910833
0.008504489341802686,0.4355907219532677,0.20550786511672586,0.7485966210213175
0.009437878277775391,0.3528662372322697,0.12939208891846088,0.6351508900845974
0.010473708979594508,0.26804073970063413,0.06828168758458662,0.5152679291314373
0.011623224686798541,0.19102245543914445,0.031234894451932945,0.3988784612789793
0.01289890261253308,0.12906477057928037,0.012846513840898877,0.29656815852750085
0.014314589375234785,0.08453986356104896,0.005161757638828091,0.21395512091083327
0.015885651294280528,0.055120092863564216,0.002569299697518498,0.15181993763270196
0.01762914118095948,0.03707228186568898,0.0019498204612333773,0.10807880642078274
0.01956398343517065,0.026390261343677765,0.0018821789968366262,0.07819817313907286
0.021711179456945052,0.019878967396514846,0.001803327652587723,0.05770638033569236
0.02409403560239527,0.0156451532356385,0.001606490075933685,0.04351609921955605
0.026738416158399492,0.01274018949707085,0.0013719080122850645,0.03385277066427798
0.029673024081888724,0.010674300475547769,0.0011832457472880152,0.027373517904124144
0.032929712550971546,0.009188866931328346,0.0010866503412861966,0.022982455767939013
0.036543830709572546,0.00810986637241028,0.0010599220602052126,0.019960350534146507
0.040554607358408275,0.007313836831209909,0.0010218302669500721,0.017963379221769205
0.04500557675700498,0.006709056151435955,0.0009280941032455158,0.01669364836550404
0.0499450511585514,0.006248859213490488,0.0008247176148438425,0.01574674326019008
0.05542664520663107,0.005896721496180821,0.000763705054461241,0.014783826694405764
0.06150985788580504,0.005624325922849863,0.0007338042175213242,0.013794054270418216
0.06826071834272393,0.005401792974111856,0.000698520506447968,0.012923660910993794
0.0757525025877192,0.005214844697463484,0.0006585826455621624,0.012317132102230968
0.08406652885618333,0.0050546072205929216,0.0006407754891456939,0.01203890966439301
0.09329304026284696,0.004910857059297117,0.0006510425612311432,0.011946818398938467
0.10353218432956637,0.004773836798905845,0.0006692870697209984,0.011746307172191967
0.11489510001873086,0.004637123893678539,0.0006772410107305756,0.01131526311435675
0.1275051240713013,0.004510573824975695,0.0006690103648397121,0.010830611260559736
0.1414991297434576,0.0043960541906257885,0.000643199153683252,0.01045894744123808
0.15702901247293774,0.004294137894970672,0.0006036359609175971,0.010223228796165877
0.17426333860096507,0.004196952970972328,0.0005612700314425174,0.010045027923430028
0.19338917504552322,0.00410728343334087,0.0005421141184846267,0.009843343222101661
0.21461411978584058,0.0040276741177124945,0.0005659368192471308,0.009566997194887539
0.23816855519761607,0.003965345271013388,0.0006073993566080797,0.009298646509667783
0.2643081486974108,0.003926146030177669,0.0006136331375017326,0.009185946611603829
0.29331662783900486,0.003908547718401326,0.0005728427907936072,0.009241945441851201
0.32550885998350565,0.0039057175293697715,0.0005209788019917998,0.009335666242622238
0.36123426997094304,0.00390823572985055,0.0004835709939249427,0.009372431416315026
0.40088063288984643,0.003914896961553538,0.000455783325880362,0.009387751899174401
0.4448782831127585,0.003921846271516509,0.0004272818586936982,0.009431989760362174
0.4937047852839004,0.0039341713237702105,0.00040235019692963806,0.009534595404205558
0.5478901179593945,0.003952488402459288,0.0003878310276851638,0.00968393029834996
0.6080224261649427,0.003982769070099616,0.0003794582314979854,0.009863676466720546
0.67475440531107,0.004024805214986911,0.0003699214889862272,0.010045137785622474
0.748810385759003,0.004074931283930845,0.00036794529326054253,0.010230334146642473
0.8309941949353403,0.004123994559925419,0.0003915104986237881,0.01042412297210369
0.9221978823334341,0.004168555876152761,0.0004359665097094156,0.010590421959617126
1.0234114021054528,0.004214872441910308,0.00047191248181338997,0.010662240699177927
1.135733358343105,0.004262315655047208,0.0004916063109253223,0.010631626761887947
1.2603829296797273,0.004307365034863727,0.0005289698395060224,0.01062201831272926
1.3987131026472386,0.004335767147349755,0.0006040163564763623,0.010692886126676347
1.552225357427048,0.004340615935364263,0.0006770755588096216,0.010736707400769572
1.7225859653987874,0.004316176971841442,0.0006952477204510107,0.010600070881979626
1.9116440753857036,0.0042833040375803485,0.0006638783240476501,0.010336147825024997
2.121451784910632,0.004266894579288848,0.0006195935376860491,0.010114152344384347
2.35428641432242,0.0042688851993180005,0.0005688436376250328,0.010034485337302269
2.612675225563332,0.004271129045013901,0.000491932276459832,0.010105462945480455
2.8994228538828812,0.0042687975308682066,0.00039862744200271994,0.010280736075609849
3.2176417502507353,0.004284221315681822,0.00034465144593745663,0.010489868212197904
3.5707859649004625,0.004324584132431481,0.0003636127052070127,0.010671041469729971
3.9626886387014784,0.00437350535896761,0.00042737585389868626,0.01082155594219925
4.397603609302721,0.004405315970588386,0.000490096472571791,0.010951804462696736
4.880251583654434,0.004423571398535485,0.0005258600994175529,0.011111481765711828
5.415871378079476,0.004434238393636751,0.0005266674544476322,0.011320961723240592
6.010276782070388,0.004436026424603001,0.0005057612674053871,0.011540832073713267
6.669919663030129,0.004415495480089365,0.0004828622054088933,0.011670870436440274
7.401959996915652,0.004368320748666278,0.0004574287589935588,0.011645435614567715
8.214343584919439,0.0043008677390072554,0.0004122171594722331,0.011456568295481043
9.115888299750837,0.004211747202248405,0.0003474129431484657,0.011167645229933838
10.11637979766207,0.004097188126559637,0.00029292591485152096,0.01094758046964279
11.226677735108158,0.003946706367155619,0.0002657291661346095,0.010902220207917798
12.458833642950081,0.0037544157041323567,0.00024397055033781765,0.010972570326851548
13.826221737646593,0.0034650456734134152,0.00020011147759995253,0.010822003594183328
15.343684089300131,0.002953335440873807,0.0001382815015264831,0.009786985716389163
17.02769172225898,0.002129296865783052,8.016690297098267e-05,0.007341553970181529
18.896523396912116,0.0011760775557932079,3.7995300890146394e-05,0.004140751843364152
20.970464013232306,0.0004629323278607125,1.377513718156615e-05,0.001645597142598384
23.27202478960412,0.0001248754050812565,3.5775036738239697e-06,0.0004457174522163255
25.826187606826746,2.267111108845812e-05,6.390302920728709e-07,8.105702824534911e-05
28.66067616948256,2.748850136173926e-06,7.696208169832828e-08,9.834882426328623e-06
31.80625692794119,2.2188237420766356e-07,6.195183130732165e-09,7.940774744228171e-07
35.297073027306574,1.1907501330446617e-08,3.32098320680029e-10,4.261967633634675e-08
39.17101490809261,4.2463330494402396e-10,1.1837591922424096e-11,1.519929985968444e-09
43.47013158125035,1.006026938620663e-11,2.804007985061798e-13,3.601034186180721e-11
48.241087041653735,1.5833227995841111e-13,4.4127248264012406e-15,5.667485015548742e-13
53.535666774107185,1.6553060432835822e-15,4.6132036269526607e-17,5.925166291476473e-15
59.411339849650396,1.1495554217297562e-17,3.2036786994509105e-19,4.114837550287876e-17
65.93188271333541,5.3030020634321424e-20,1.4778783834203776e-21,1.898212346865114e-19
73.16807143427206,1.624998374300324e-22,4.528652176057151e-24,5.816691312098862e-22
81.19844993184009,3.307675581167282e-25,9.218040073400076e-27,1.1839845318664567e-24
90.11018251665037,4.472306491320061e-28,1.2463703281795897e-29,1.6008649437922373e-27
100.0,4.016787137552213e-31,1.1194231994032482e-32,1.4378115216586232e-30
