tau,gamma,gamma_lo,gamma_hi
1e-07,2.4024933107273905e-05,1.1745021998848809e-06,9.930100673812391e-05
1.1097524964120721e-07,0.00012270354366524205,5.9749031168035895e-06,0.0005056228481898012
1.2315506032928263e-07,0.0004221543838807393,2.0363999570838377e-05,0.0017268283127277434
1.3667163564620074e-07,0.0009973808268551136,4.710902803667592e-05,0.004010324187411065
1.5167168884709241e-07,0.0016869464199790614,7.651018134687754e-05,0.006534966923491519
1.6831803533309585e-07,0.0022050248140453024,9.512190850233957e-05,0.00797224186934503
1.867913599020781e-07,0.0024719542499716425,0.00010843536843900629,0.008115545404032504
2.0729217795953698e-07,0.0026016810033751034,0.0001351235336102798,0.0078055128019258934
2.300430119772917e-07,0.0026844768440812375,0.00017219354853607275,0.0076238221263999284
2.5529080682395163e-07,0.0027235158820730454,0.00018781323389491762,0.007534734551311651
2.833096101839324e-07,0.002705858657383057,0.00016768960832062686,0.0073908262749390425
3.1440354715915e-07,0.002662280627055126,0.00014362196823650838,0.007264254964494832
3.489101213406774e-07,0.002623116397645162,0.00015076197424165752,0.007228803292076329
3.872038781812557e-07,0.0025902476080063037,0.000186420534491321,0.0071642986670804685
4.2970047043208437e-07,0.0025463185102708834,0.00022460651007435628,0.0068967358370949335
4.768611697714474e-07,0.0024886241801140145,0.0002400266133817281,0.006506361994882238
5.291978735958437e-07,0.002426422204456167,0.00021655827838246492,0.006235684296468314
5.872786613189477e-07,0.0023722521085009956,0.00016683527463310087,0.006170855906533367
6.517339604882421e-07,0.0023401053435844485,0.00012967213497094986,0.006212462969241794
7.232633896483533e-07,0.0023341702564845246,0.0001310305642797952,0.0062547767273666115
8.026433522257174e-07,0.002350372484178169,0.00016970239543581558,0.006268568205813334
8.907354638610439e-07,0.002377837648315421,0.00022796528187819483,0.006262303357757362
9.884959046625586e-07,0.0024091664254131447,0.0002753173938105046,0.006281948642286264
1.096985797892384e-06,0.0024420255372397076,0.0002891356361271512,0.006347628512763844
1.217382727739662e-06,0.0024959763619843123,0.0002805717357465164,0.006428212224273891
1.3509935211980278e-06,0.0025906145719477064,0.00027484696284465934,0.006476032900394946
1.499268432786047e-06,0.002719836925278623,0.00028010888880542156,0.006533605089979964
1.6638168860761274e-06,0.00285421680755284,0.00028630759018298904,0.00669345866903571
1.8464249428955464e-06,0.002977836722651449,0.0002779021062951336,0.006961591498878397
2.049074689815846e-06,0.0030943517614773594,0.00024285058639118118,0.00724088994945929
2.2739657523579273e-06,0.003212991836751972,0.00019283068023540176,0.007459427393145332
2.523539170434766e-06,0.0033468029890083703,0.00017315175732637197,0.007637673630069798
2.800503894183631e-06,0.0034934169568150795,0.00021809950624779317,0.007798360116915991
3.107866187782014e-06,0.003634746662408668,0.000313751676911264,0.007940187510304867
3.4489622604057595e-06,0.003745756414380619,0.000423513612855106,0.008042599554422006
3.827494478516315e-06,0.0038321766215673567,0.0005148409195760378,0.00813462885083815
4.247571552536894e-06,0.003910585503954305,0.0005649378544778165,0.008255046729440189
4.713753134116729e-06,0.0039959821519843,0.0005801446437330812,0.008414961187345523
5.2310993080562585e-06,0.004096653833344825,0.0005899904638654867,0.008591651111880852
5.805225516094895e-06,0.00422079926309582,0.0006243020966829626,0.008768186022304758
6.44236350872137e-06,0.00437972699900705,0.0007023406307292937,0.00896197925006556
7.149428986597577e-06,0.004571003145031167,0.0008094880928904524,0.009232876817890458
7.934096665797492e-06,0.004779452810580433,0.0008855478389632059,0.009699985944310053
8.804883581643465e-06,0.004983974148818248,0.000884080390933347,0.01038069140245513
9.771241535346501e-06,0.005187013628217821,0.0008329935577149685,0.011077882168764147
1.0843659686896109e-05,0.005393019104026239,0.00078861010834788,0.011558131012772612
1.2033778407775906e-05,0.0056167668669328975,0.0007831591198597765,0.011899765733524276
1.3354515629298974e-05,0.005868289918306792,0.0008323095722720101,0.01234826188892194
1.48202070579886e-05,0.0061593780760881,0.0009566394901900216,0.01301000444548168
1.6446761779946626e-05,0.0064989948005695,0.001169930161872357,0.01380644527696644
1.8251834943190462e-05,0.006897531175244551,0.001422825050948476,0.014628112642700052
2.0255019392306664e-05,0.007376707589896754,0.0015972141674355897,0.015426208168081688
2.2478058335487252e-05,0.007975616870665395,0.0016655376537955129,0.016313883623484994
2.4945081352303165e-05,0.008767278287859545,0.001788942724034271,0.01765696352967011
2.7682866303920665e-05,0.009788454265003936,0.0021114026033382614,0.019672182323121533
3.072112998861759e-05,0.010993313059445403,0.002558525019389591,0.022073032617993812
3.409285069746814e-05,0.012297777251175696,0.002974730273694281,0.024417886656595406
3.783462617131933e-05,0.013724253603032022,0.0033698820039318156,0.026831468153118928
4.1987070844439056e-05,0.015330572966367808,0.003879766235191898,0.029723161145101037
