tau,gamma,gamma_lo,gamma_hi
2.049074689815846e-06,-9.636255692692821e-05,-0.0050640347246501665,0.004921713962621144
2.2739657523579273e-06,-0.00040068547134176896,-0.005571587700964766,0.0043010295705747615
2.523539170434766e-06,-0.0006865645276597444,-0.006066336396865945,0.0037949798759783276
2.800503894183631e-06,-0.0009370158213451562,-0.006469215172608695,0.003513178959091014
3.107866187782014e-06,-0.0011411637978435598,-0.006706974311229172,0.0033836885302302006
3.4489622604057595e-06,-0.001290809083419392,-0.006732715189532203,0.00328099132558829
3.827494478516315e-06,-0.0013919792743760512,-0.006628266887652951,0.003183652005376896
4.247571552536894e-06,-0.00144936752011823,-0.006516839454814631,0.003136776398379638
4.713753134116729e-06,-0.0014565711524797726,-0.006432860954069984,0.0031626219125305004
5.2310993080562585e-06,-0.0013959618187231505,-0.0063250161764816905,0.003243277171971477
5.805225516094895e-06,-0.0012597032994699127,-0.006147483178359133,0.003339985942856055
6.44236350872137e-06,-0.0010597015751780945,-0.005897283634797375,0.0034150542934438624
7.149428986597577e-06,-0.0008082526732473623,-0.005574090362336256,0.0034927545376878
7.934096665797492e-06,-0.0005218651916314362,-0.0051933260794592845,0.0036942635148113187
8.804883581643465e-06,-0.00021304767930663284,-0.004777158761078314,0.004093318865639861
9.771241535346501e-06,0.00010681671593107351,-0.004387435906953844,0.004595620472470129
1.0843659686896109e-05,0.0004324679095574099,-0.004061732483638757,0.005062533241827803
1.2033778407775906e-05,0.000776094426497127,-0.0037407632728406973,0.00551278650512021
1.3354515629298974e-05,0.0011485248696174425,-0.003326507683593539,0.006039541259122475
1.48202070579886e-05,0.001534238098990475,-0.002839706802324032,0.0066320616173476095
1.6446761779946626e-05,0.001887350021774543,-0.0024225910217577687,0.007163028307957392
1.8251834943190462e-05,0.0021874096673934113,-0.002157692578721434,0.007576835766994389
2.0255019392306664e-05,0.002451570874501048,-0.0020171280560758805,0.007942511371168273
2.2478058335487252e-05,0.002703004371717322,-0.0019123800034262703,0.00830371116434165
2.4945081352303165e-05,0.0029582452307790226,-0.0017322636285237011,0.008615144931208933
2.7682866303920665e-05,0.003211209835657756,-0.0014285402098033772,0.008784413319727302
3.072112998861759e-05,0.0034347416101698576,-0.0011215742277901968,0.008782611422924406
3.409285069746814e-05,0.0035967967926110295,-0.0009693491879467867,0.008644451261547897
3.783462617131933e-05,0.003719542095363665,-0.0009528509490446352,0.00854591380318825
4.1987070844439056e-05,0.003850885945181697,-0.0009329793973303954,0.00870484019786419
4.659525668664687e-05,0.0040038364019909485,-0.0008552994518920426,0.009115240815200439
5.170920242896755e-05,0.004149298950181862,-0.0007794771132792323,0.009547078533893081
5.7384416483024044e-05,0.0042642902458654855,-0.000763619030716471,0.009857835052582371
6.368249944718586e-05,0.0043578691148841485,-0.0008152643077619071,0.010117277368040835
7.067181273927492e-05,0.004440478415807675,-0.0009007371922550861,0.010413681133432872
7.842822061337681e-05,0.004523980800494639,-0.000951453482998214,0.010762016040150726
8.703591361485166e-05,0.004608591576997824,-0.0009174573109545953,0.011087317325050588
9.658832241158708e-05,0.004697973296391617,-0.0008432556721471839,0.011281730610194225
0.00010718913192051276,0.004784865272671808,-0.0008361780966990289,0.01126015274403065
0.00011895340673703195,0.004858871422285718,-0.001002014202944728,0.01116206275331977
0.0001320088400831418,0.004916948511580204,-0.0013899641013510264,0.01128037248859306
0.00014649713983072864,0.005012020539670087,-0.001854982765868048,0.011773638005392474
0.0001625755666443795,0.005248764843164668,-0.0020660378172897677,0.012594168523331738
0.00018041864093920718,0.005655586824171066,-0.0018756009431944013,0.01354732600837143
0.00020022003718155845,0.00613707302096544,-0.0014897813264149549,0.014339981437661874
0.0002221946860939524,0.006609039717660129,-0.0011378380371484431,0.01481855003107686
0.0002465811075822604,0.0071231304771452,-0.000851923373646503,0.01524861051366635
0.0002736439997074672,0.007768795597645651,-0.0005605847936943487,0.01601464724381254
0.00030367711180354605,0.008592192508199077,-0.00021007055054878717,0.01735801976033937
0.00033700643292719284,0.009605226064130227,0.00022405222223424013,0.01939840777842035
0.0003739937302478798,0.010875400629309364,0.0007529759992367522,0.02224390127224926
0.0004150404757850477,0.012498137993288366,0.0013739945612447366,0.025883454245104853
0.00046059220411451084,0.014524940221960561,0.0020826309687971604,0.029973648988124223
0.0005111433483440171,0.01694185322630505,0.0028854904113079336,0.033858280686500514
0.0005672426068491978,0.019830622356984993,0.0039028253181226094,0.03758459959657704
0.0006294988990221888,0.02342850643665308,0.005439064047053924,0.04242426313704218
0.0006985879746785249,0.02788762406530253,0.007887785922425816,0.04928620754583448
0.0007752597488629464,0.033059692359993446,0.011577034000880703,0.05733647401826827
0.000860346441668451,0.03860194961138272,0.0165665483642687,0.06502017946807727
0.0009547716114208065,0.04433194096170886,0.02225524323928477,0.07196499561119418
0.001059560179277617,0.05008488111731928,0.027639528270634733,0.0785101008245218
0.0011758495540521582,0.05585777662468036,0.03238265714568799,0.08505946405379385
0.0013049019780144017,0.06163208776780327,0.036617030378256483,0.09178645259789675
0.001448118227674533,0.06734464151819522,0.0401515139581754,0.09890122055692238
0.0016070528182616384,0.07285975244040765,0.042235206347783306,0.10670969561504594
0.0017834308769319094,0.07805272868262353,0.04243702287237758,0.1150890053226496
0.0019791668678535573,0.08311518148998889,0.041469546129859446,0.12348670283781041
0.002196385372416547,0.0883143389102169,0.04017874371480082,0.13162010921004008
0.002437444150122222,0.09433797271494901,0.03898228175135873,0.14104715900336365
0.002704959730463137,0.10208069513519422,0.03815837957856262,0.15409992148817883
0.0030018358135755923,0.11295592912551677,0.038656870083885034,0.17299150370266791
0.003331294787934677,0.12896091203823487,0.04239573959890984,0.19996514290348338
0.0036969127071950323,0.15284743358026803,0.05215346009018513,0.2382413181278572
0.00410265810582719,0.1873992616801699,0.07123635310993412,0.29076465097568616
0.004552935074866948,0.23298715538589015,0.10129118389056868,0.35621243198214847
0.00505263106533568,0.28559460886382465,0.1408413858092132,0.426271418143113
0.005607169938205458,0.34010375635483764,0.18795638665534406,0.49309327623930044
0.006222570836730231,0.39196857051248335,0.24059493504114032,0.5543907129129676
0.006905513520162331,0.4362847121213831,0.29452605546683575,0.607718210374478
0.007663410868007463,0.4698369884417319,0.3415297226611453,0.6484991713420206
0.008504489341802686,0.4890947519436858,0.37101167780552297,0.6696238969875075
0.009437878277775391,0.4934647120292584,0.37968678938885003,0.6703228597710841
0.010473708979594508,0.4838982262204011,0.36976681102531744,0.6544399508281044
0.011623224686798541,0.46234068700288483,0.3454171451039433,0.6267723654245292
0.01289890261253308,0.4323236948134608,0.31220160205458863,0.5930039459020516
0.014314589375234785,0.3958006923281039,0.2729404028543193,0.5552452726050428
0.015885651294280528,0.3547023431174767,0.22877595382389232,0.5134567106161221
0.01762914118095948,0.31045091193369356,0.18064875615572928,0.4661917649336428
0.01956398343517065,0.26668176910111346,0.13313340727095938,0.41503034492310364
0.021711179456945052,0.22704728333362267,0.09252792336380787,0.3624716353284929
0.02409403560239527,0.19332525379765703,0.0641100316093358,0.3119925597527622
0.026738416158399492,0.165997440604089,0.05104852392845975,0.267330444255668
0.029673024081888724,0.14413043968902955,0.0489849009398955,0.22996456340975138
0.032929712550971546,0.1263602343180772,0.04828644067667443,0.20005894994371382
0.036543830709572546,0.11161992156129256,0.04449230986839657,0.1763929492038518
0.040554607358408275,0.09969486059186922,0.04051795036100289,0.1573286844533073
0.04500557675700498,0.09016537040817371,0.039013613298189594,0.1413546025797648
0.0499450511585514,0.08222792318106728,0.03843488891511824,0.12796598145678692
0.05542664520663107,0.0750228012819596,0.03633021455043054,0.1169571532925104
0.06150985788580504,0.06834112380546559,0.032688856906436844,0.10834580546826388
0.06826071834272393,0.06217476041703836,0.02865379033967953,0.10177835525259524
0.0757525025877192,0.05636675817675696,0.024683874397447174,0.09600934310170955
0.08406652885618333,0.05065043632562207,0.020635594373310303,0.08933416853569054
0.09329304026284696,0.044919165582456434,0.016571210673457588,0.0811436493062305
0.10353218432956637,0.03937370747602739,0.01298392368625331,0.07211855072650815
0.11489510001873086,0.03416782234761533,0.01014369356251297,0.06297314582038847
0.1275051240713013,0.029495997495318907,0.007956693896183111,0.05443868545546717
0.1414991297434576,0.025419105667944242,0.006165053218714,0.04699321938020748
0.15702901247293774,0.02194028096451689,0.004507043698103639,0.04107014948784736
0.17426333860096507,0.019012671092773187,0.002871804647651644,0.03677255667665891
0.19338917504552322,0.016604832365052336,0.0014671880027374994,0.03358184607650632
0.21461411978584058,0.014679409669853857,0.0005699760682738797,0.030777057270078248
0.23816855519761607,0.013122857734058134,4.0033823594905885e-05,0.028145831090255202
0.2643081486974108,0.01178844090562098,-0.0005494186544769985,0.02589395043249731
0.29331662783900486,0.01057589987044441,-0.0014260094842562503,0.024120411520490128
0.32550885998350565,0.009465088365201515,-0.0025409937981163864,0.02277652939757549
0.36123426997094304,0.008421984306236653,-0.0038503466528549473,0.02182902352002734
0.40088063288984643,0.007393154411538018,-0.005422945078541918,0.021395546771184246
0.4448782831127585,0.0062730051416274414,-0.007411816806960953,0.021504939869163367
0.4937047852839004,0.004922097385865081,-0.010037863661254637,0.02197065806364105
0.5478901179593945,0.003158080901105614,-0.013650535010783985,0.022500446699819175
0.6080224261649427,0.0007809772560468999,-0.0188281900590067,0.022926445534177654
0.67475440531107,-0.0025676197043227283,-0.02639023767829943,0.023111652603259654
0.748810385759003,-0.007605590892015318,-0.03732918935897204,0.02294722271083772
0.8309941949353403,-0.015352213865501783,-0.05261195804414425,0.02223894943634535
0.9221978823334341,-0.026698737898120058,-0.07280424246139673,0.020550168513523197
1.0234114021054528,-0.04209056822005581,-0.09789057476970227,0.016803189483600843
1.135733358343105,-0.06158480627484255,-0.12864327673620862,0.00846545599800256
1.2603829296797273,-0.08414314897759116,-0.1658698971094204,-0.008121536846706492
1.3987131026472386,-0.10749137197115763,-0.20620397091618528,-0.03352093805776736
1.552225357427048,-0.1276754506555048,-0.23818037640694056,-0.06032535579625299
1.7225859653987874,-0.1405824340248755,-0.25010349886431094,-0.079286351269425
1.9116440753857036,-0.1458245808581621,-0.24469573043286186,-0.08836491193829973
2.121451784910632,-0.144785763453266,-0.23234521682950227,-0.08986239812816763
2.35428641432242,-0.13855277835876084,-0.21810136525206308,-0.08562504145252083
2.612675225563332,-0.12762932754844733,-0.20094837158097947,-0.0762005536051122
2.8994228538828812,-0.11274205968160243,-0.1796009137411431,-0.062375458534951515
3.2176417502507353,-0.09587564023722128,-0.15567706282354213,-0.04648540839898722
3.5707859649004625,-0.07874680076453619,-0.13135843290343407,-0.030925278478407384
3.9626886387014784,-0.062914123526752,-0.10927118370512104,-0.01800432087634758
4.397603609302721,-0.04930671730607583,-0.09085515824196329,-0.008992366817241661
4.880251583654434,-0.03806730371467933,-0.07541324680512101,-0.003007190146733436
5.415871378079476,-0.029043061622012763,-0.061603317115363,0.0014278394758200032
6.010276782070388,-0.0220465579713,-0.049359651908218095,0.004696068742072429
6.669919663030129,-0.01699172198102365,-0.03966412590182957,0.006317089316556758
7.401959996915652,-0.013501832476856724,-0.0326459008846939,0.006398786176502407
8.214343584919439,-0.010982214183727664,-0.027557415385881884,0.005821933348969367
9.115888299750837,-0.008974362251693133,-0.02365687694632409,0.005314269215847591
10.11637979766207,-0.007300408092094641,-0.0206331390028765,0.005163188121284517
11.226677735108158,-0.005905447419795051,-0.018328583543037624,0.005333896507612024
12.458833642950081,-0.004779509807769761,-0.016556441971571613,0.005534425341559587
13.826221737646593,-0.003869768327715935,-0.014898972294329524,0.00540101020274102
15.343684089300131,-0.0030123748173579118,-0.012600843271946183,0.0047059694187980075
17.02769172225898,-0.002059062886758295,-0.009078221189708078,0.0034117276976228118
18.896523396912116,-0.0011071983826443307,-0.005017201782854403,0.0018858712918527483
20.970464013232306,-0.0004305919632804417,-0.0019758069557176106,0.0007422812238333909
23.27202478960412,-0.00011555852262435869,-0.0005330944707624782,0.0002002098468646698
25.826187606826746,-2.0935341419437273e-05,-9.679300430877513e-05,3.634614926171497e-05
28.66067616948256,-2.5362017456947e-06,-1.1736552753779242e-05,4.406831169723305e-06
31.80625692794119,-2.0464609333640285e-07,-9.473703899351529e-07,3.5570817191167753e-07
35.297073027306574,-1.0980943527743882e-08,-5.0841774048525406e-08,1.908929570858352e-08
39.17101490809261,-3.915688304295154e-10,-1.8130732499381126e-09,6.807420832703523e-10
43.47013158125035,-9.276701150063143e-12,-4.295477104047725e-11,1.6127901521965972e-11
48.241087041653735,-1.4599881525743202e-13,-6.76038558705619e-13,2.538268731892274e-13
53.535666774107185,-1.5263583654887614e-15,-7.0677370650653395e-15,2.653666774718734e-15
59.411339849650396,-1.0600038794970553e-17,-4.9083105316390424e-17,1.842883921201022e-17
65.93188271333541,-4.889889729623532e-20,-2.2642476554696327e-19,8.501388341136726e-20
73.16807143427206,-1.4984080258686188e-22,-6.938331837976408e-22,2.605079531767346e-22
81.19844993184009,-3.0500012856831962e-25,-1.4122937766652132e-24,5.302625568698499e-25
90.11018251665037,-4.123905035147089e-28,-1.909561709735416e-27,7.16967735846736e-28
100.0,-3.7038714713022087e-31,-1.715066473038079e-30,6.439421769457651e-31
