tau,gamma,gamma_lo,gamma_hi
0.006737946999085466,5.9332759113969154e-05,4.17602795698246e-06,0.0001944042779503543
0.007103013268856361,0.00012450486417037675,8.786740695248097e-06,0.00040737459449465707
0.007487859062173905,0.0002362691452509049,1.67436396537458e-05,0.0007713920157463599
0.007893556046250663,0.00040646799201933656,2.8986177360950864e-05,0.0013226515741647273
0.00832123395191293,0.0006362913558853904,4.579606409152953e-05,0.002060018737656356
0.008772083719524362,0.0009112980835318875,6.645102296659232e-05,0.0029281538379119917
0.009247360815357767,0.0012032962498952878,8.927919155536449e-05,0.003824477693147656
0.009748388727650104,0.001479870972977569,0.00011212110128015866,0.004633428353182747
0.010276562652075886,0.0017164928700675942,0.0001328627636298408,0.005271064417781022
0.010833353376901932,0.0019036527345543874,0.00014965914921855484,0.005712944172515866
0.011420311378642276,0.002045458937787994,0.00016086195477857683,0.005990161343534452
0.012039071139618275,0.002152934539718016,0.00016510432569545564,0.006162243997528726
0.012691355699446872,0.0022379642962053557,0.000161912125508071,0.006288459185591542
0.013378981453131423,0.002310598512138187,0.00015258065185787208,0.0064116125113567604
0.014103863209116094,0.0023783391994154834,0.00014052992202697888,0.006554123996424909
0.01486801952138893,0.002445836765878708,0.00013054135392422215,0.0067209839654207475
0.015673578310481672,0.0025153775827591036,0.00012705291499360403,0.006906852671603935
0.01652278278901886,0.002588450334322089,0.0001323702912471081,0.007104693664933517
0.017417997708317062,0.002666956415199876,0.00014575552371416946,0.007310810709580323
0.0183617159434288,0.0027529277396995165,0.00016391771671535506,0.007524075499330881
0.019356565434968317,0.002847916509411443,0.00018273745583508337,0.007744225121414281
0.02040531650704995,0.0029536299099304796,0.00019940560137027705,0.007974534481052507
0.021510889581717107,0.003073046111501892,0.00021388447084983648,0.008226298775488583
0.022676363311343803,0.0032101293274478418,0.00022894495216078148,0.008518471574343984
0.023904983151655027,0.003368305706162473,0.0002488089881531105,0.008871830007298603
0.025200170399238803,0.0035495062081618077,0.000277088043773503,0.009303239965495525
0.02656553171871635,0.0037540842095183167,0.0003149191082145806,0.009822873121193494
0.028004869186100477,0.003980383249424304,0.0003600798637150557,0.010432487969883091
0.029522190876309574,0.004224440001688994,0.00040753933406234165,0.01112540350815394
0.031121722024319735,0.004482154032381633,0.00045123891907605194,0.011892396760334007
0.03280791679103535,0.00475383460200979,0.0004860649589550147,0.012732304887145727
0.03458547066664211,0.005047256823901564,0.0005087778676179703,0.013658676457492578
0.0364593335459814,0.005376634126845575,0.0005176338855053135,0.014698911938230766
0.03843472351235704,0.005760058478211479,0.0005117254668626538,0.01589480054898873
0.0405171413681574,0.006219281925922877,0.0004911725103072314,0.017313308904565894
0.042712385952755796,0.006781737088825281,0.00045805559329790616,0.01906268501065123
0.04502657029034464,0.007482720969585799,0.0004169820609391586,0.02130315663058469
0.04746613861266957,0.008368977896630107,0.00037470976555034787,0.024252766915961343
0.05003788430406602,0.009507145781576876,0.00033959159862546016,0.028199264214365947
0.05274896881876944,0.01099796490869272,0.0003220411147206799,0.03352677513699783
0.055606941623177565,0.012996656575770284,0.0003364754374669743,0.04076518775764334
0.05861976121859689,0.015746705632601922,0.00040520554844347803,0.05067832892890595
0.061795817303015234,0.01964227739431997,0.0005686565833441896,0.06440598653479733
0.06514395413361329,0.025339264715090445,0.0009176111945117413,0.08365848526746238
0.06867349515507169,0.033945346947320175,0.0016848000006937337,0.11095362949609267
0.07239426896225575,0.047339767551952475,0.003461962399181224,0.14988204167903432
0.07631663666957506,0.0686796050743389,0.007620759686988751,0.2053523186235032
0.0804515207632321,0.1030855311903351,0.01695161136669023,0.2837238495022353
0.08481043551670452,0.15828324948127184,0.03631580497870769,0.39273483652802654
0.08940551905415753,0.24455114345655732,0.07274028027567252,0.5410388806330126
0.09424956715107226,0.37288899529151076,0.13412377935994482,0.7367477282996462
0.0993560688662139,0.5505623975333819,0.22606762390369498,0.9840335561895284
0.10473924410416283,0.7748367590205062,0.34760694632275524,1.2777889437364252
0.11041408321300714,1.028284582267085,0.48821175008036466,1.5989741416219032
0.11639638872746379,1.280067395826753,0.6287837001134217,1.915224909590006
0.12270281937366895,1.4946247245638244,0.7472963849468472,2.1889872632038774
0.1293509364581752,1.6434732283543128,0.8262503136075299,2.389236194898473
0.13635925277033487,1.7126529172852856,0.8573764235480443,2.4988391405492796
0.1437472841342458,1.701833707348922,0.841183112045405,2.513342680347483
0.1515356037538138,1.6183809924887862,0.7832550363654252,2.4353078887187385
0.15974589950226564,1.4731643644598533,0.6913604842572397,2.2718440431698284
0.1684010343156449,1.2810072008845363,0.5753252759551281,2.0374902578577756
0.17752510985846495,1.0623609698960574,0.44791837184126226,1.7569512195538932
0.1871435336388085,0.8413895554723546,0.32385305225702843,1.4617274625062746
0.19728308975976602,0.6400704809338661,0.2163204318271741,1.181409973724087
0.20797201350423158,0.47240030470348693,0.13327142954925864,0.9358839367066699
0.2192400699607512,0.34257182136683956,0.07600061956491552,0.7332100721947962
0.23111863690937004,0.24732438305409285,0.040606145033938355,0.5725731209824727
0.24364079219828674,0.17989122665477628,0.020903264543358595,0.448629281609748
0.2568414058546314,0.13310787737537988,0.010969255361995224,0.3546228950326398
0.2707572371858648,0.10092339758574313,0.0064116394769640145,0.28394397451060593
0.28542703714219186,0.07875871226310542,0.0044989153837200506,0.23079912751271067
0.3008916562250374,0.06334978064991376,0.0037413479146163097,0.19046885142265488
0.3171941582420718,0.05245518660907501,0.003406272018822378,0.15933401738903652
0.3343799402255558,0.04458081252617681,0.0031718605259718076,0.1347952194141189
0.3524968588479384,0.03875947730670727,0.0029266077644473573,0.115141821917186
0.37159536368673307,0.03437710503809734,0.0026592150113857373,0.09934150676340824
0.39172863770976835,0.031038461363792572,0.002396167237671386,0.08676021145166925
0.4129527453720206,0.028478174908837316,0.002168627197724381,0.07691544421088929
0.4353267887364277,0.026512418682539837,0.002000029508518645,0.06934878428061649
0.4589130720534265,0.02501056462147381,0.001905158001875176,0.06360394318018778
0.483777275257516,0.02387373964170151,0.0018917578591723322,0.05925268907610663
0.5099886368639759,0.02302350345076197,0.0019600613718101833,0.05593599840959533
0.5376201467750433,0.02240059135918458,0.002100572201649364,0.05340025005491774
0.5667487495324537,0.021962191959797303,0.0022931170457535822,0.05149942208883397
0.5974555585823343,0.021672846978077257,0.002509808865886661,0.050156309440702956
0.6298260821491041,0.021498927754439057,0.0027213897875914585,0.04931589886310906
0.663950461347367,0.0214125832636135,0.0029028051455408364,0.04892141664958417
0.6999237211948623,0.02139528478110966,0.0030342815794231356,0.04890624893876133
0.7378460352254496,0.021433181068976657,0.003099659793105571,0.04918768830169954
0.7778230044390037,0.021513981209244314,0.003088076128980833,0.04967461327788896
0.8199659513649863,0.021636129988057373,0.0030016454230080377,0.0502995371566574
0.8643922300585688,0.021821049643596088,0.0028633515624674403,0.05104844276529023
0.9112255528925503,0.02211101369965852,0.002715981691607732,0.051956164925750954
0.9605963350550639,0.022553176631641816,0.0026092037121587964,0.05308122656904801
1.0126420577123871,0.02318582214513881,0.002581193066162203,0.054500712386753226
1.0675076508481538,0.024033849835590527,0.0026448426671744334,0.05632854337005692
1.1253458968450323,0.02510726336617141,0.0027854342651503832,0.05871974592184491
1.1863178559327128,0.026402178420587022,0.0029710122980216858,0.06184222405062739
1.2505933146869508,0.02791244460199458,0.0031711816540775798,0.06583780509573399
1.3183512588285655,0.029648322759449095,0.003375519141647595,0.07079160930673645
1.3897803716389856,0.031644344225648574,0.003602027507323509,0.076707854430778
1.4650795593802837,0.033950870276297285,0.003891266587671397,0.08350665973950884
1.5444585051827886,0.03662684528739103,0.004289605819355091,0.09107492151810356
1.6281382529426836,0.03974579304822871,0.004829624574109029,0.09935673772858351
1.7163518228555608,0.04340172786479919,0.005516150749792992,0.10840471134963812
1.8093448602999653,0.04770181509968671,0.006325515848195322,0.11834667329549903
1.9073763198778606,0.052758628248623755,0.007222137087152088,0.12932478671182168
