tau,gamma,gamma_lo,gamma_hi
1e-07,0.0003919332202466443,2.4279548071767633e-05,0.0013016733591710737
1.1097524964120721e-07,0.0020059484084944687,0.00012573668756032572,0.006643374563894808
1.2315506032928263e-07,0.006936139624819279,0.0004469100271684784,0.02281716535672781
1.3667163564620074e-07,0.01657689250141684,0.0011339859115871856,0.05369513977455866
1.5167168884709241e-07,0.028712910632889797,0.002196865597010903,0.0900594458646885
1.6831803533309585e-07,0.039072077346855916,0.00351134762664006,0.1159738155151491
1.867913599020781e-07,0.04598544679920825,0.004847522969031404,0.127514138437099
2.0729217795953698e-07,0.05024319717410336,0.0058328919144488055,0.1321074552870388
2.300430119772917e-07,0.052697741686626824,0.006089718647096167,0.13569214358688603
2.5529080682395163e-07,0.05354791533902333,0.005330771874446991,0.13886853441203603
2.833096101839324e-07,0.05303696067242836,0.003701024024203887,0.14042411284192452
3.1440354715915e-07,0.052294619338325334,0.0021060889892430506,0.14028043434533222
3.489101213406774e-07,0.052392574543348586,0.001430191015637836,0.13904085315452921
3.872038781812557e-07,0.053707657956111265,0.0018169489976707872,0.1383593581183776
4.2970047043208437e-07,0.05602310129960392,0.003113105510159171,0.1396588934011027
4.768611697714474e-07,0.05886119791203735,0.005381035999804195,0.1429552898774986
5.291978735958437e-07,0.06158864089715211,0.008725608026591843,0.1470396123270837
5.872786613189477e-07,0.06397083076695523,0.012639785151783383,0.15089622796144522
6.517339604882421e-07,0.0661163286419465,0.01589045303989052,0.15393379421810977
7.232633896483533e-07,0.06811487725618845,0.01758758190690437,0.15606070226072052
8.026433522257174e-07,0.0700207091066639,0.017607695132239802,0.15795407247312973
8.907354638610439e-07,0.07184101240319478,0.016452578656691908,0.16007037952012076
9.884959046625586e-07,0.07382597457501174,0.015415540605395012,0.16272171962670418
1.096985797892384e-06,0.07601650579071906,0.01561033002771107,0.16560552173405366
1.217382727739662e-06,0.07817698318165085,0.016953410807840713,0.16826686487133896
1.3509935211980278e-06,0.079803743702146,0.01855208526191235,0.1700911784318168
1.499268432786047e-06,0.08078627391004756,0.019434958821734575,0.1715010987559357
1.6638168860761274e-06,0.08125301695641879,0.018919730065229963,0.1732986145585458
1.8464249428955464e-06,0.08140102349926769,0.01760232164901296,0.17525491649986966
2.049074689815846e-06,0.08146366639938314,0.017224030753875803,0.17603102063556872
2.2739657523579273e-06,0.0814542119167408,0.018358968840458123,0.17462426912601958
2.523539170434766e-06,0.08130410376610742,0.019468136417885036,0.17163673180310127
2.800503894183631e-06,0.0807670114268178,0.01888321218695513,0.16806838958402326
3.107866187782014e-06,0.07979322146248119,0.016452272415858234,0.16551355600536463
3.4489622604057595e-06,0.07833071575604406,0.012989628949821797,0.16483097815047287
3.827494478516315e-06,0.07669653522925682,0.009933746612505099,0.1654153098680262
4.247571552536894e-06,0.07531902548210671,0.008669353659006602,0.1657660455572161
4.713753134116729e-06,0.07462109340332392,0.009111630008662266,0.16562053819104552
5.2310993080562585e-06,0.07500968728687539,0.010178059817322744,0.16593961740285781
5.805225516094895e-06,0.07677561416369973,0.011725311222324787,0.16796971827986232
6.44236350872137e-06,0.0800508579423782,0.014713900195384901,0.17304669000048734
7.149428986597577e-06,0.08437844348655511,0.018973183310669484,0.18156935858587148
7.934096665797492e-06,0.08858123863303612,0.02194056137207626,0.19273885852071335
8.804883581643465e-06,0.09147762102884942,0.021226958751339394,0.20495877299675758
9.771241535346501e-06,0.09298891708031307,0.017225066556695732,0.21662706969624806
1.0843659686896109e-05,0.09337380638069204,0.011844045168647697,0.22537681675919324
1.2033778407775906e-05,0.09307073147546516,0.0072529687223658245,0.22898106670759696
1.3354515629298974e-05,0.09243186833970006,0.0053715002994585035,0.22601296835014148
1.48202070579886e-05,0.09186238925241094,0.0065226479498696815,0.21993491100029303
1.6446761779946626e-05,0.09181923705703983,0.009606788987971097,0.2181249585620295
1.8251834943190462e-05,0.09247353232020894,0.013315975970899152,0.22372813372461992
2.0255019392306664e-05,0.09382384244161417,0.01646025800578796,0.23368809199389995
2.2478058335487252e-05,0.09587799616801634,0.018565238993575473,0.24393253540350465
2.4945081352303165e-05,0.09904290564148273,0.020210818474868324,0.2529075027166446
2.7682866303920665e-05,0.10343681079076071,0.02199278590404316,0.2605310247900476
3.072112998861759e-05,0.10861671741192355,0.023713405386682516,0.26870109108945367
3.409285069746814e-05,0.11369103254736895,0.024715975669610927,0.27873230720193676
3.783462617131933e-05,0.11830145407884642,0.024749500689892213,0.28938604478238505
4.1987070844439056e-05,0.12232569353351525,0.02401326352878823,0.2971037625681552
4.659525668664687e-05,0.12588840419460723,0.02319807411864474,0.2997967866155336
5.170920242896755e-05,0.12930070982379444,0.02336233620165215,0.2977675545263934
5.7384416483024044e-05,0.13303850901435355,0.02499364650457828,0.2936882356896325
6.368249944718586e-05,0.1379781638123044,0.027785659179617582,0.2931914253915294
7.067181273927492e-05,0.14458864539770294,0.03158619946955782,0.2991401004507078
7.842822061337681e-05,0.15277643596818788,0.03691694582455482,0.3088878303367489
8.703591361485166e-05,0.16167470068907427,0.04388887187455649,0.31815642602992755
9.658832241158708e-05,0.17013695323573444,0.050955233605226684,0.32677193245462965
0.00010718913192051276,0.17677608767381442,0.05600952328656284,0.3360806268219845
0.00011895340673703195,0.18158445160884898,0.059220483138524384,0.3460853292884936
0.0001320088400831418,0.1852570762158959,0.06229101588418759,0.35458661620932624
0.00014649713983072864,0.1880817838796486,0.06578711936691943,0.35910621805235143
0.0001625755666443795,0.18984497266795647,0.06868040058516796,0.35788777019641305
0.00018041864093920718,0.19044754519479304,0.07028765927855832,0.3514142504377039
0.00020022003718155845,0.1907900481056354,0.0713783414467533,0.3443552370029084
0.0002221946860939524,0.19135614927916922,0.07291873327092696,0.3399808960984807
0.0002465811075822604,0.1921174873995564,0.07541739441702582,0.33793029228314453
0.0002736439997074672,0.19237805924371035,0.07848498105082674,0.336111944378446
0.00030367711180354605,0.19187738691736134,0.08073902755176122,0.33501182489748393
0.00033700643292719284,0.1904368231971696,0.08075517504641314,0.3359635708091304
0.0003739937302478798,0.18840051325118623,0.07976022286124011,0.33854776222885513
0.0004150404757850477,0.18635423435593246,0.08076541535012886,0.3402028074086799
0.00046059220411451084,0.18432938509731064,0.08411046817398758,0.338351079942537
0.0005111433483440171,0.18192617072118225,0.08664754253218336,0.33152826366052723
0.0005672426068491978,0.17853504897786285,0.08606420525667786,0.31923822911538524
0.0006294988990221888,0.17427010741952303,0.08344694879496892,0.30375446605614703
0.0006985879746785249,0.16942974067271221,0.08043723365966829,0.2878007805026314
0.0007752597488629464,0.16522466540296155,0.07754503719207682,0.2749414788370125
0.000860346441668451,0.16273472336310318,0.07497661593939897,0.2675921827861896
0.0009547716114208065,0.16230969097205875,0.07445081751679324,0.26509423316055036
0.001059560179277617,0.1635464562652588,0.07811053590805649,0.26481851270120615
0.0011758495540521582,0.16588318975051533,0.08515808144404442,0.26557914386160286
0.0013049019780144017,0.16866265200628885,0.0917896430537366,0.26769314541778105
0.001448118227674533,0.17126855732519045,0.09506728358165924,0.27074767221787294
0.0016070528182616384,0.17341582629788477,0.09440313137013276,0.2732283461810852
0.0017834308769319094,0.17504446393764578,0.09110904257183608,0.2736571231700723
0.0019791668678535573,0.17702168736369503,0.08884197667409043,0.2726339129189975
0.002196385372416547,0.1799735689521895,0.09046425482835939,0.2714906761491436
0.002437444150122222,0.18417515025210876,0.09529423718383492,0.27288612548717683
0.002704959730463137,0.18937327498756154,0.10079605423817815,0.2789399253867219
0.0030018358135755923,0.1956071448780734,0.10556326356223979,0.28948070171982043
0.003331294787934677,0.2026563433013364,0.10854681976046243,0.3021995973258349
0.0036969127071950323,0.20965868680251115,0.10749170708504614,0.3151452279942421
0.00410265810582719,0.21552025948775524,0.10020969948298153,0.3273537813450424
0.004552935074866948,0.22140531025370136,0.09123173910573497,0.3398309800877792
0.00505263106533568,0.23160547875453785,0.0933990308555439,0.35598384058004684
0.005607169938205458,0.24730639380465935,0.11015768748592417,0.3766405891858384
0.006222570836730231,0.2630183705595703,0.12318545976755642,0.3983548535298505
0.006905513520162331,0.2735408223016179,0.11598180504911414,0.4197582513495396
0.007663410868007463,0.2837652966118096,0.1030298145559046,0.4508365999977522
0.008504489341802686,0.3011802476564533,0.11148305060266206,0.5003443157018994
0.009437878277775391,0.3227133186728533,0.14327420853004946,0.5532501439148763
0.010473708979594508,0.3362682102023384,0.17749584106089578,0.5765265544832258
0.011623224686798541,0.3360097327158591,0.1984830772562524,0.5582196439842377
0.01289890261253308,0.3256198949113994,0.20260698335355687,0.5150330736529072
0.014314589375234785,0.3100058063873628,0.1936751814512412,0.46565526736098956
0.015885651294280528,0.293146374448852,0.18111684178972326,0.42233763194773016
0.01762914118095948,0.2764816949250719,0.17019013199117097,0.38921406018235577
0.01956398343517065,0.2598274505120398,0.15656349820631923,0.3635313822831022
0.021711179456945052,0.24210150272535766,0.13490485952501097,0.3401250297666817
0.02409403560239527,0.22352816392362954,0.11140068675019095,0.3170581559106734
0.026738416158399492,0.20506561984935048,0.09772123817872429,0.2945527773117455
0.029673024081888724,0.187426754972111,0.09480172374648134,0.2728743821647509
0.032929712550971546,0.17104240639903276,0.09341836500262805,0.25207128367541387
0.036543830709572546,0.15526483918495226,0.08670814360216257,0.23170472551210267
0.040554607358408275,0.1391256462883872,0.0743187971334271,0.21192589706186304
0.04500557675700498,0.12268208126038466,0.059354049265086105,0.19347677038751396
0.0499450511585514,0.10856671021120363,0.047342511766098445,0.17872966296451545
0.05542664520663107,0.09874620522821642,0.04181991761252913,0.16861606588337738
0.06150985788580504,0.0919921677140364,0.0404764009897492,0.16047659614117377
0.06826071834272393,0.08580792379136121,0.03897197562246468,0.15052256925469548
0.0757525025877192,0.07949086112081685,0.03614094179944362,0.13841968292086887
0.08406652885618333,0.07368371710543967,0.033051482338940404,0.12635790469194416
0.09329304026284696,0.06859856313898297,0.029694037660874993,0.11608589889905065
0.10353218432956637,0.0638975484717556,0.02487097547173986,0.10862881951640321
0.11489510001873086,0.05947372885070576,0.01890220583596355,0.10425681203853258
0.1275051240713013,0.05589792122038529,0.014569169995180348,0.1026610676905468
0.1414991297434576,0.05327696234635646,0.013392377924254833,0.10218954817085234
0.15702901247293774,0.05076939863193273,0.013320754400715281,0.09962679248204606
0.17426333860096507,0.047409663242052334,0.011828280543230214,0.09262460411511066
0.19338917504552322,0.04332143274900013,0.00912230485399062,0.08329576977908427
0.21461411978584058,0.03910983914886445,0.006795677058161385,0.07530111180190197
0.23816855519761607,0.035063190521494716,0.005388654766638522,0.06940166624142685
0.2643081486974108,0.031176457670727093,0.004436510085468685,0.06403533609077892
0.29331662783900486,0.02743145187328362,0.003524123332117221,0.05822179035955816
0.32550885998350565,0.02401108267783668,0.002604522976829135,0.05238504451783136
0.36123426997094304,0.021112791440225667,0.0018052661167114595,0.04718326853623237
0.40088063288984643,0.018968227699291,0.0013243145204344946,0.04320515925136403
0.4448782831127585,0.01755312126923015,0.0012226871361647855,0.04053730576872434
0.4937047852839004,0.016439440928234933,0.0012693700913562526,0.03864986095077647
0.5478901179593945,0.015214055609256226,0.0011946628602354794,0.03692288326366098
0.6080224261649427,0.014042265913444494,0.0009805213760568938,0.035371300568566404
0.67475440531107,0.01333293674575947,0.0007670889925396824,0.034238589893744564
0.748810385759003,0.01307180982457209,0.0006590462720168757,0.03331889810891683
0.8309941949353403,0.012872282010379068,0.000688934600273399,0.032072587063314374
0.9221978823334341,0.01250486972780889,0.0008003916439344687,0.030459134837193227
1.0234114021054528,0.012018162442144415,0.0008627305408972546,0.029113360806627495
1.135733358343105,0.011423895098004287,0.000797457949176509,0.028353273782714707
1.2603829296797273,0.010614126639289845,0.000641279041674122,0.027813886634981716
1.3987131026472386,0.009549415959639079,0.0004674265078596766,0.02696497527911804
1.552225357427048,0.00851989054117599,0.0003387525747481966,0.025682307499322557
1.7225859653987874,0.007837463048413408,0.00028672945385831145,0.024039542872320657
1.9116440753857036,0.007438907073624778,0.0002793470876783795,0.022239953628168056
2.121451784910632,0.007034700803491634,0.00025737768477415577,0.020492662762999235
2.35428641432242,0.0064993284512498625,0.00020745845982580465,0.01887537377832431
2.612675225563332,0.00590652756492617,0.0001609305694508076,0.017382786228778962
2.8994228538828812,0.005337870922007378,0.00013764328006856717,0.015990156724033356
3.2176417502507353,0.004839732014966052,0.00012981424667554258,0.014735657401322282
3.5707859649004625,0.004418032318034717,0.00012425576915442853,0.013620609096933611
3.9626886387014784,0.0040671085811773595,0.0001159354551265433,0.012632322811785075
4.397603609302721,0.003778055985836943,0.00010816569705169365,0.011762819570320835
4.880251583654434,0.003560121318321023,0.0001125158626032462,0.011097157282142925
5.415871378079476,0.003420417639072172,0.00013687200425610953,0.010724921266902235
6.010276782070388,0.00334238159890926,0.00016661977186930993,0.010626921984027551
6.669919663030129,0.003300735937529282,0.000174393117040636,0.010704213333431993
7.401959996915652,0.003312909897214126,0.00015338913657294393,0.01090321728174049
8.214343584919439,0.003455518128694411,0.00012144517737530512,0.011274684619805925
9.115888299750837,0.0038483239827351787,0.00011109724518899034,0.012042484088652727
10.11637979766207,0.004703421160175919,0.00022542340690461185,0.01363113540764037
11.226677735108158,0.006406772884427495,0.0007935360095337788,0.016349566832340127
12.458833642950081,0.009390122894154664,0.0023729447446227403,0.019981763740465303
13.826221737646593,0.013202093777239007,0.0049552615026648055,0.023346950208724987
15.343684089300131,0.01538469585188392,0.006967455993533863,0.023857362003896168
17.02769172225898,0.013301446202053487,0.00653761118770219,0.019208995538820165
18.896523396912116,0.00802579659677228,0.004081832210872535,0.01121414086656451
20.970464013232306,0.0032845025065771356,0.0016940477448048924,0.004524816770594371
23.27202478960412,0.0009005735049891891,0.00046714645357275237,0.0012333943462834228
25.826187606826746,0.00016459920334747682,8.557890023948826e-05,0.00022488927125332753
28.66067616948256,2.0012071144659118e-05,1.0414493804217135e-05,2.731553433416347e-05
31.80625692794119,1.6171302587150974e-06,8.41891221287557e-07,2.206434515983484e-06
35.297073027306574,8.682360243851459e-08,4.5208022372942324e-08,1.1844434561114579e-07
39.17101490809261,3.0967785998858926e-09,1.6125562567190836e-09,4.224336919668185e-09
43.47013158125035,7.337323521499646e-11,3.820791317364606e-11,1.0008630817318377e-10
48.241087041653735,1.1548097938507206e-12,6.013544548624497e-13,1.5752259201879897e-12
53.535666774107185,1.2073259310925912e-14,6.287042461708565e-15,1.646853827910914e-14
59.411339849650396,8.384521078786715e-17,4.3661721049063854e-17,1.143689228081202e-16
65.93188271333541,3.8678622657220315e-19,2.0141596137350547e-19,5.275947491753506e-19
73.16807143427206,1.1852295816372115e-21,6.171993843044661e-22,1.6167088762401818e-21
81.19844993184009,2.4125293141027324e-24,1.2563066220316792e-24,3.290803036842507e-24
90.11018251665037,3.261980100452681e-27,1.6986518508620915e-27,4.4494935075082014e-27
100.0,2.9297366873575708e-30,1.5256385948005331e-30,3.9962978686151e-30
