freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9959743973004144,0.0015376555295250715,0.023861865279197186,0.023427428029769777
794328.2347242822,0.9965559076142189,-0.00010225537846562504,0.023862795382420785,0.02342786238281659
630957.344480193,0.9972392707192869,-0.0015056286955152588,0.02386398105134139,0.023428472190262607
501187.2336272725,0.9980091551512301,-0.0027068196710883863,0.023865368379804013,0.023429214873108947
398107.17055349686,0.998846710280615,-0.003739682988020779,0.023866906632443848,0.023430054738790014
316227.7660168379,0.9997334716769932,-0.004639377596104093,0.02386855240233533,0.023430963559645003
251188.6431509582,1.000653962935028,-0.005442409216068314,0.02387027238979293,0.023431920899691688
199526.2314968879,1.0015969316778688,-0.006186115258371512,0.023872044338491813,0.023432913839146575
158489.3192461114,1.0025556711009178,-0.0069082735897281035,0.02387385679610906,0.023433936374712614
125892.5411794166,1.0035278789765143,-0.00764703880689377,0.023875708535230123,0.023434988863457778
100000.0,1.004515312592012,-0.00844119768214194,0.023877608149097528,0.02343607777957724
79432.82347242821,1.0055233410552908,-0.00933072187180889,0.02387957391913006,0.023437215903335636
63095.7344480193,1.0065604335221892,-0.01035765376514897,0.023881633838482047,0.023438422933769475
50118.72336272724,1.0076376329114747,-0.011567425964200738,0.023883825792709038,0.0234397265149433
39810.71705534969,1.0087681407226474,-0.013010753613186713,0.02388619828375763,0.023441163864381432
31622.776601683792,1.0099672541968678,-0.014746197554638482,0.02388881259203456,0.02344278457053762
25118.864315095827,1.0112529599751623,-0.01684335475066274,0.02389174770020872,0.023444655535692603
19952.623149688792,1.0126474211905527,-0.019386488660071793,0.023895109469737143,0.023446869323701963
15848.93192461114,1.014179474270414,-0.022478392210441442,0.023899045563467038,0.023449557379009334
12589.254117941662,1.0158882287395221,-0.026244344007342924,0.023903767756960865,0.023452909885918537
10000.0,1.017827947316787,-0.030836036313536958,0.023909583690747915,0.023457204462682152
7943.282347242814,1.02007448604338,-0.03643529756081123,0.023916940729433168,0.023462846423280875
6309.57344480193,1.022733715954518,-0.043257353641375465,0.023926485542228197,0.02347042414218398
5011.8723362727205,1.0259526318882533,-0.051553192535148985,0.023939144374991585,0.023480784089771486
3981.0717055349687,1.0299342721089058,-0.06161007365922592,0.023956229869883033,0.02349513039931625
3162.2776601683795,1.0349578486760656,-0.07374806701626614,0.023979578022053413,0.023515150850416965
2511.8864315095802,1.0414049973357586,-0.08830864283858643,0.024011708843558743,0.023543160743122432
1995.2623149688789,1.0497910376162793,-0.10562924921673068,0.024055981330424536,0.023582233414130845
1584.8931924611124,1.0607961760903928,-0.1259965907406058,0.024116674253981344,0.023636247823175114
1258.9254117941662,1.0752858548676287,-0.1495723455781798,0.0241988724678212,0.023709732959499186
1000.0,1.0943028277059292,-0.17629006280527112,0.024307992776051477,0.02380734577792406
794.3282347242813,1.119008608314513,-0.2057329142363956,0.02444879107875916,0.023932833527174572
630.957344480193,1.1505540403143057,-0.23701899983905333,0.02462382463319036,0.024087475731685817
501.187233627272,1.1898743311022881,-0.268738849000496,0.024831641422090378,0.02426831475714769
398.10717055349687,1.2374347898966114,-0.2989968943544372,0.025065348379104527,0.024466871087128524
316.227766016838,1.2929904844789633,-0.32559166059070266,0.025312411324783828,0.024669221417073468
251.18864315095797,1.3554449894140403,-0.34632431700417343,0.025556259309815678,0.024857981863951908
199.5262314968879,1.4228784951403055,-0.359368323334468,0.02577948520183753,0.025015886084194246
158.48931924611125,1.4927614941326801,-0.36359670314393144,0.02596759965450331,0.025129774225395383
125.89254117941664,1.5623036197140352,-0.35877270201435457,0.026111989144472804,0.02519353155596832
100.0,1.6288443872455685,-0.34555852432766976,0.026211123053718453,0.025208995906541968
79.43282347242804,1.6901905124844698,-0.3253560108063927,0.026269823878566235,0.02518471906801154
63.09573444801929,1.7448336983583226,-0.30003555667299714,0.02629711073879636,0.025133229516138302
50.11872336272725,1.792023238225125,-0.2716260642480085,0.026303495566295448,0.025067827870702282
39.81071705534969,1.8317045067861777,-0.24203387983885616,0.02629861289749625,0.024999913084397533
31.622776601683796,1.8643612223624708,-0.21284028104592442,0.026289766081776654,0.024937471835690554
