tau,gamma,gamma_lo,gamma_hi
1e-07,2.7798907593116087e-05,2.583152727765275e-06,8.42022488911482e-05
1.1097524964120721e-07,0.00014228942317415775,1.332299507985924e-05,0.0004297251156829161
1.2315506032928263e-07,0.0004920944394592019,4.690864063140155e-05,0.001475735499657798
1.3667163564620074e-07,0.0011763815538697745,0.0001166406237481151,0.003471433219047301
1.5167168884709241e-07,0.00203720575403124,0.00021776171555596647,0.005814239582918425
1.6831803533309585e-07,0.0027625020374231588,0.00033005081838828506,0.007449417269052598
1.867913599020781e-07,0.003205263044367062,0.00042931946109815906,0.008063637766843762
2.0729217795953698e-07,0.003390160808816987,0.0004902686944880262,0.008069864297189998
2.300430119772917e-07,0.003411019987222381,0.0005081414388588496,0.007893166652877872
2.5529080682395163e-07,0.0033934699574187043,0.0005056908074241542,0.007754165203529659
2.833096101839324e-07,0.0034126203142586073,0.000513412166829237,0.007696148850217342
3.1440354715915e-07,0.0034704298432167344,0.0005591254540918342,0.007656651293012155
3.489101213406774e-07,0.003536494521743052,0.0006412542655554707,0.0075597674751486585
3.872038781812557e-07,0.0035971375363720815,0.0007017669049133009,0.0074298465653259566
4.2970047043208437e-07,0.003643300567787012,0.0006816678757882842,0.007322837572135919
4.768611697714474e-07,0.0036718235874794204,0.000619648142169545,0.007266333922033174
5.291978735958437e-07,0.0036758250900506603,0.0006098347074351409,0.007253916655989574
5.872786613189477e-07,0.003651416986830754,0.0006681309278407734,0.007278923523504329
6.517339604882421e-07,0.0035986757733988033,0.000725107772508378,0.007331738898835851
7.232633896483533e-07,0.0035169678381366015,0.0007386298137839871,0.007355753157588801
8.026433522257174e-07,0.003417097768520052,0.0007336526040445773,0.00725580835023669
8.907354638610439e-07,0.0033170769201074264,0.0007349832932394058,0.006995637062900618
9.884959046625586e-07,0.0032582756558144654,0.0007276776072349161,0.006712719042483412
1.096985797892384e-06,0.003263988886984525,0.0006902526353774061,0.006557730508487379
1.217382727739662e-06,0.00330702798727363,0.0006409949801935176,0.006560973551152725
1.3509935211980278e-06,0.003333631382497472,0.0006178770590589648,0.006654300289223821
1.499268432786047e-06,0.003328212276315662,0.0006381791001545495,0.006741935754611658
1.6638168860761274e-06,0.003307860684001265,0.0006945196526917705,0.006730649577291564
1.8464249428955464e-06,0.0032982447027033574,0.0007606241390779413,0.006624764721373107
2.049074689815846e-06,0.003328631541055724,0.0007996773831239981,0.006540075306544427
2.2739657523579273e-06,0.0034164932768659885,0.0008061017971265293,0.006585848974336734
2.523539170434766e-06,0.003569597109889295,0.0008265616515473362,0.006830070309255361
2.800503894183631e-06,0.003785563260888665,0.000913639900864907,0.007265370761527407
3.107866187782014e-06,0.004059303391557542,0.001091556018950101,0.007790978864595896
3.4489622604057595e-06,0.004375973151671434,0.0013495554549048038,0.008280382689257322
3.827494478516315e-06,0.004721926426918835,0.0016264305973040891,0.008707770717200419
4.247571552536894e-06,0.005079384693772415,0.0018401949003381266,0.009104688967179118
4.713753134116729e-06,0.005456235804513046,0.0019717291969597933,0.009544078641543956
5.2310993080562585e-06,0.005870225382817184,0.002053364022906993,0.010098108476415063
5.805225516094895e-06,0.006328557879749458,0.002119160561210253,0.01077321050944694
6.44236350872137e-06,0.006820546804210527,0.0021943531520194908,0.0115062036887013
7.149428986597577e-06,0.007337269855416079,0.002302959223135875,0.012267934406291956
7.934096665797492e-06,0.007893416455052558,0.002481597570191608,0.013133860266319092
8.804883581643465e-06,0.008499460680780727,0.0027652681629556078,0.014161428587998067
9.771241535346501e-06,0.0091726098762181,0.003178146126184736,0.015330601246504646
1.0843659686896109e-05,0.009912940342080845,0.0037315304631412,0.01653477811616704
1.2033778407775906e-05,0.010728643853989441,0.00442138224299021,0.017678257820348705
1.3354515629298974e-05,0.011598401779191983,0.0052081828407111,0.018688852143816017
1.48202070579886e-05,0.012476602385875505,0.006013198724020928,0.019696251093467378
1.6446761779946626e-05,0.013284416215287833,0.006714083534069842,0.020933210320072285
1.8251834943190462e-05,0.014000456421427589,0.007260767650165687,0.02236388369767047
