tau,gamma,gamma_lo,gamma_hi
1e-07,7.927271242354956e-06,-5.635271206022885e-05,9.639364302312004e-05
1.1097524964120721e-07,4.0497131544625834e-05,-0.0002874895059781041,0.0004912905021054738
1.2315506032928263e-07,0.0001394124862999471,-0.00098641212112476,0.0016817818073610788
1.3667163564620074e-07,0.0003298781581179396,-0.0023157611291487325,0.0039270725623906004
1.5167168884709241e-07,0.0005601186010533155,-0.0038631328793655795,0.006476195343432132
1.6831803533309585e-07,0.0007393498481557744,-0.004919767748580591,0.00807992672256428
1.867913599020781e-07,0.0008478342515533667,-0.005303894506267614,0.008488456594574319
2.0729217795953698e-07,0.0009304178543976276,-0.005336835151507419,0.008397161359287487
2.300430119772917e-07,0.0010148756023883603,-0.005290536771080247,0.008339206576550937
2.5529080682395163e-07,0.00108692453835408,-0.005226732448331801,0.008361283735128597
2.833096101839324e-07,0.0011280736683455667,-0.005124119619358605,0.008332831913241275
3.1440354715915e-07,0.0011423400240460051,-0.00499271817127959,0.00818031359892414
3.489101213406774e-07,0.0011367776352672022,-0.0048591449082322725,0.007897322362854883
3.872038781812557e-07,0.0011122405839030806,-0.004772882920257486,0.007597243957064992
4.2970047043208437e-07,0.001066963239826668,-0.004765725581659623,0.007398371325914232
4.768611697714474e-07,0.0010142591888652396,-0.004813888578453859,0.00729859999671461
5.291978735958437e-07,0.0009737771886382595,-0.004868424063677607,0.00721229655947356
5.872786613189477e-07,0.0009449871210362628,-0.004955881674394212,0.007113289900500254
6.517339604882421e-07,0.0009101129264808469,-0.005159792961720432,0.0070463368113209595
7.232633896483533e-07,0.000866315561794972,-0.005450003785965987,0.007010207810744342
8.026433522257174e-07,0.0008390146691278632,-0.0056372011639909455,0.006938242395949877
8.907354638610439e-07,0.000845236093736695,-0.005601079050422037,0.006795454245085523
9.884959046625586e-07,0.0008725215644045283,-0.005472536704789572,0.006685368317664056
1.096985797892384e-06,0.0009024999640433266,-0.005411892366689136,0.006731298084204609
1.217382727739662e-06,0.0009402833900677,-0.0054092966266476375,0.006974839803974415
