freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9891293445795656,0.004343905801545402,0.019547415978319285,0.0036732508898864725
794328.2347242822,0.9896029747625377,0.002565622756181514,0.019556172791612966,0.0036710880542790724
630957.344480193,0.9901375816371697,0.0011271524795868223,0.019566243516303077,0.0036701454052190524
501187.2336272725,0.990711771548388,-2.5981582603793775e-05,0.01957715886164316,0.0036699143425505407
398107.17055349686,0.9913032215210666,-0.0009456150922256198,0.019588453109844296,0.0036700682015672103
316227.7660168379,0.9918927762903612,-0.0016820620720422565,0.019599735951381318,0.0036704105896823934
251188.6431509582,0.9924666189906316,-0.0022834623642049986,0.019610729693812768,0.0036708359157936747
199526.2314968879,0.993016632231001,-0.002794806767164938,0.01962127315992879,0.0036712992388308716
158489.3192461114,0.9935395973583188,-0.00325746121698052,0.019631304090519885,0.003671794910285964
125892.5411794166,0.9940359112569476,-0.0037094590603360712,0.0196408328650168,0.003672343411789339
100000.0,0.9945083207275813,-0.004186492386565178,0.019649917235599796,0.003672985441274434
79432.82347242821,0.9949609274927707,-0.004723388728961562,0.019658643089280278,0.0036737823421237525
63095.7344480193,0.9953985008663269,-0.005355889550370454,0.019667112001770664,0.00367482250341452
50118.72336272724,0.9958260403082398,-0.006122672305077861,0.019675434508729262,0.0036762343574972558
39810.71705534969,0.9962485509723245,-0.0070676609292602,0.019683728583058085,0.003678207993116968
31622.776601683792,0.9966710507257515,-0.008242701639814422,0.019692124126184013,0.00368102923197882
25118.864315095827,0.9970988552107425,-0.009710672207410967,0.019700775116511693,0.0036851325182523102
19952.623149688792,0.997538181722379,-0.011549094649517807,0.019709881375959946,0.0036911825177542937
15848.93192461114,0.9979971062688006,-0.013854363920738697,0.01971972254062122,0.003700199344396024
12589.254117941662,0.9984869436742665,-0.01674678217562164,0.01973070876174413,0.003713749138262323
10000.0,0.9990242209513857,-0.02037667135447783,0.01974345649890376,0.003734230152903816
7943.282347242814,0.9996335915486692,-0.024931904777604146,0.01975890389190492,0.0037652931355833348
6309.57344480193,1.0003523199264241,-0.03064722237354454,0.019778489493393586,0.0038124390787859026
5011.8723362727205,1.0012373723960035,-0.03781561281351053,0.019804431516850973,0.0038838271057947057
3981.0717055349687,1.0023766777369931,-0.04680179608058815,0.01984016242804416,0.003991283490304535
3162.2776601683795,1.0039067984701922,-0.05805735661186592,0.019890995412647258,0.00415141273693885
2511.8864315095802,1.0060401577906206,-0.0721361841214087,0.01996512258625335,0.004386574815418067
1995.2623149688789,1.0091061034905389,-0.08970717504425144,0.020075058856389636,0.004725352115855761
1584.8931924611124,1.0136111875426992,-0.11155795598978434,0.020239619066527947,0.005202065196221927
1258.9254117941662,1.0203241968122432,-0.1385777299268714,0.02048638073520289,0.005854949354633906
1000.0,1.030388362031945,-0.17169814979231138,0.02085421653271666,0.006722662857446261
794.3282347242813,1.0454518255777616,-0.21175857027700803,0.021394726754143088,0.007838618133047094
630.957344480193,1.067779688780648,-0.2592512681380959,0.022170258618672774,0.009222161575012601
501.187233627272,1.100259132581154,-0.3139103933826009,0.023245243222001187,0.010865506650828511
398.10717055349687,1.1461418618082293,-0.3741708414397661,0.02466840543459491,0.01271699593165385
316.227766016838,1.2083431171015957,-0.4366786553945463,0.026447998795156514,0.014666179493770736
251.18864315095797,1.2882591920266415,-0.496253804733164,0.02853022741758977,0.016543332712939354
199.5262314968879,1.3844735999956157,-0.5467828403367051,0.030796703124481333,0.018148579271552934
158.48931924611125,1.492201874480634,-0.5831242708281288,0.03309142537104436,0.01931316591991724
125.89254117941664,1.6042837145707223,-0.6032471971210459,0.03526983123492919,0.0199679249149513
100.0,1.713592306988236,-0.6092504317286018,0.03724528141654601,0.020175804631110822
79.43282347242804,1.8155890739010854,-0.6064702036566735,0.0390094178831643,0.02010337634550397
63.09573444801929,1.909626067772764,-0.6012014616103943,0.040621506000737856,0.019948270254785537
50.11872336272725,1.998575078744817,-0.5983010502644559,0.042178586415693144,0.01986314367872869
39.81071705534969,2.0873047222356704,-0.5995992780032293,0.04378004407643841,0.019905622825842247
31.622776601683796,2.1806979610326436,-0.6033735070442441,0.04549386383593331,0.020021879120051628
25.118864315095767,2.2816718638145264,-0.6048707498882682,0.0473298848324747,0.020063115992160437
19.95262314968879,2.3896578693042696,-0.5978865685751652,0.04922962642911931,0.01983538172534412
15.848931924611108,2.5002279322184586,-0.5771470119969053,0.051082570763822,0.01917501423128338
12.589254117941664,2.6063840030088454,-0.5405734641648942,0.05276613942059214,0.018020556860740628
10.0,2.7010922978207677,-0.4901691601727561,0.054188984703293024,0.016440917921650682
7.943282347242805,2.779670784485197,-0.4310058954076705,0.05531425297972309,0.014603016513039762
6.30957344480193,2.8407653586365806,-0.36910214611993986,0.05615580301031888,0.012703903139156186
5.011872336272715,2.8857905119866043,-0.3095399683844674,0.056758303505559105,0.010910150635829776
3.981071705534969,2.917643935186544,-0.25559137780191976,0.0571762840493267,0.009329147348078685
3.1622776601683795,2.9395391838469935,-0.20876495697687122,0.057460369739514586,0.008009639212299215
2.5118864315095766,2.954318968571014,-0.16929524715904462,0.05765136803958196,0.006956538481489177
1.9952623149688788,2.9642069712639034,-0.1366783629886769,0.05777949788529512,0.006147671990489503
1.584893192461111,2.9708173868413903,-0.11007633633133941,0.05786596999742634,0.005547131890777502
1.2589254117941662,2.975268029530215,-0.0885661270364142,0.05792516924276033,0.005114535271155695
1.0,2.9783100250870596,-0.07127016580788584,0.05796663756140396,0.004811006873189613
0.7943282347242805,2.98043846028246,-0.05741279016205556,0.05799661471249001,0.004602655546845949
0.6309573444801929,2.9819757161076037,-0.04633592398875433,0.05801914491256385,0.004462078685319425
0.5011872336272715,2.98313025241658,-0.03749473226076695,0.05803683739643352,0.00436841614588038
0.3981071705534969,2.9840365079519184,-0.030444829160203,0.058051374963964585,0.004306530132868561
0.31622776601683794,2.9847813122510694,-0.024827040098006046,0.058063847530884574,0.004265831945092051
0.2511886431509577,2.985421063621759,-0.020352585894802534,0.058074967754570724,0.0042391131301346835
0.1995262314968879,2.9859927483001063,-0.01678988484765148,0.0580852086580322,0.004221559521083059
0.1584893192461111,2.9865209144895357,-0.013953330652215473,0.058094890028721105,0.004209997030553336
0.12589254117941662,2.987022020249124,-0.011694022069283234,0.05810423133128511,0.004202349543133245
0.1,2.98750711128038,-0.009892255434878719,0.058113383284154344,0.004197264781345145
0.07943282347242805,2.987983467964636,-0.008451508025763733,0.0581224465288005,0.004193862916286217
0.0630957344480193,2.988455605258363,-0.007293612075782797,0.058131482411133396,0.004191570615365673
0.05011872336272714,2.9889258056500956,-0.006354872558671902,0.05814051784325766,0.0041900127500103124
0.039810717055349686,2.9893942568345384,-0.005582996090584339,0.05814954461438021,0.004188942257431543
0.031622776601683784,2.989858858380394,-0.00493481342080827,0.05815851368410397,0.004188195018274701
0.02511886431509577,2.990314834670387,-0.004374856166348082,0.05816732659994258,0.004187661160701993
0.019952623149688792,2.9907544369806596,-0.0038748494435781973,0.05817582913357126,0.004187267180770728
0.01584893192461111,2.9911671895753513,-0.003414022601274764,0.05818381567208282,0.004186965018147798
0.01258925411794166,2.9915411625610733,-0.0029797665075835824,0.05819105354127415,0.0041867251421917155
0.01,2.9918653885866315,-0.0025677372444644557,0.058197329460741354,0.004186531318455433
